live_id,species,user_id,user_name,gender,time,content,label
hm13927489998,健康养生,666666,娜****莉:,未知,2025/4/13 23:09,这么快我靠,0
hm13927489998,健康养生,666666,小****1:,未知,2025/4/13 23:09,就没了?,0
hm13927489998,健康养生,666666,a****o:,未知,2025/4/13 23:09,要每天都吃吗,1
hm13927489998,健康养生,666666,欣****荣:,未知,2025/4/13 23:09,没拍到,1
hm13927489998,健康养生,666666,满****星:,未知,2025/4/13 23:09,话梅有活动吗?没有就睡觉了,1
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:09,话梅上不要睡了,1
hm13927489998,健康养生,666666,C****n:,未知,2025/4/13 23:09,15号生日大礼包上不上?,1
hm13927489998,健康养生,666666,小****8:,未知,2025/4/13 23:09,还有吗,1
hm13927489998,健康养生,666666,娜****莉:,未知,2025/4/13 23:09,我怕抢不到快上,1
hm13927489998,健康养生,666666,小****1:,未知,2025/4/13 23:10,再上点啊,1
hm13927489998,健康养生,666666,小****壳:,未知,2025/4/13 23:10,抢不到,1
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:10,话梅有活动吗?没有就睡了,1
hm13927489998,健康养生,666666,欣****荣:,未知,2025/4/13 23:10,还有吗这么快我收藏给我女儿,1
hm13927489998,健康养生,666666,ww****:,未知,2025/4/13 23:10,一次放多少,1
hm13927489998,健康养生,666666,小****壳:,未知,2025/4/13 23:11,拍不到,1
hm13927489998,健康养生,666666,欣****荣:,未知,2025/4/13 23:11,上多一点,1
hm13927489998,健康养生,666666,队****！:,未知,2025/4/13 23:11,今天有阿胶吗?,1
hm13927489998,健康养生,666666,小****D:,未知,2025/4/13 23:12,今天上平时不卖的货,1
hm13927489998,健康养生,666666,ww****:,未知,2025/4/13 23:12,对自己好点,0
hm13927489998,健康养生,666666,L****麻:,未知,2025/4/13 23:12,"有话梅吗,没有就睡觉了",1
hm13927489998,健康养生,666666,ww****:,未知,2025/4/13 23:12,拍了拍了,0
hm13927489998,健康养生,666666,小****D:,未知,2025/4/13 23:12,应该没有话梅,0
hm13927489998,健康养生,666666,王楠****:,未知,2025/4/13 23:13,话梅还有没有?没有就睡觉了,1
hm13927489998,健康养生,666666,哭****之:,未知,2025/4/13 23:13,印白还能加吗?,1
hm13927489998,健康养生,666666,J****e:,未知,2025/4/13 23:13,今天没有陈皮炒米吗,1
hm13927489998,健康养生,666666,k****n:,未知,2025/4/13 23:13,"话梅秒杀一下啊,今天带着同事的任务来",1
hm13927489998,健康养生,666666,紫燕****:,未知,2025/4/13 23:13,"炸一下话梅,哈哈哈",1
hm13927489998,健康养生,666666,舍予****:,未知,2025/4/13 23:14,8年还不够老啊,0
hm13927489998,健康养生,666666,本****）:,未知,2025/4/13 23:14,"@哭泣天使_寂静之还剩一单待支付的,我给您踢出来了",0
hm13927489998,健康养生,666666,小****8:,未知,2025/4/13 23:14,肥姨家的皮都好香,1
hm13927489998,健康养生,666666,J****e:,未知,2025/4/13 23:14,我要生日大礼包我要生日大礼包,1
hm13927489998,健康养生,666666,小****8:,未知,2025/4/13 23:15,好漂亮,1
hm13927489998,健康养生,666666,小****8:,未知,2025/4/13 23:17,要盒子,1
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:17,要盒子存着,1
hm13927489998,健康养生,666666,欣****荣:,未知,2025/4/13 23:17,"要送呗,我好收藏",0
hm13927489998,健康养生,666666,小****～:,未知,2025/4/13 23:17,陈皮加什么煮,1
hm13927489998,健康养生,666666,C****中:,未知,2025/4/13 23:18,怎么要盒子,1
hm13927489998,健康养生,666666,闲****～:,未知,2025/4/13 23:18,大红皮吗,1
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:18,盒子多少钱想要,1
hm13927489998,健康养生,666666,舍予****:,未知,2025/4/13 23:18,快出价,1
hm13927489998,健康养生,666666,想****牛:,未知,2025/4/13 23:18,cbbbbz,0
hm13927489998,健康养生,666666,n****g:,未知,2025/4/13 23:18,今天好美,0
hm13927489998,健康养生,666666,n****g:,未知,2025/4/13 23:18,肥姨女神生日礼物炸炸炸,1
hm13927489998,健康养生,666666,m****o:,未知,2025/4/13 23:18,没盒子不好收藏,0
hm13927489998,健康养生,666666,广****9:,未知,2025/4/13 23:18,要盒子存着的,1
hm13927489998,健康养生,666666,小****C:,未知,2025/4/13 23:18,要有盒子好收藏,1
hm13927489998,健康养生,666666,紫燕****:,未知,2025/4/13 23:18,不是整皮都没关系,1
hm13927489998,健康养生,666666,表弟****:,未知,2025/4/13 23:19,"八年老陈皮能理气健脾、燥湿化痰、消食化积,久藏后药性温和不燥,适用食欲不振、咳嗽痰多",0
hm13927489998,健康养生,666666,W****e:,未知,2025/4/13 23:19,送盒子吧,0
hm13927489998,健康养生,666666,n****g:,未知,2025/4/13 23:19,美啦美啦,0
hm13927489998,健康养生,666666,椰****慧:,未知,2025/4/13 23:19,铁皮盒可以装,0
hm13927489998,健康养生,666666,m****o:,未知,2025/4/13 23:19,要送盒子,0
hm13927489998,健康养生,666666,n****g:,未知,2025/4/13 23:19,"今天生日,送送送",0
hm13927489998,健康养生,666666,C****中:,未知,2025/4/13 23:19,盒子哪里有,1
hm13927489998,健康养生,666666,欣****荣:,未知,2025/4/13 23:19,送啦我要收藏,0
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:19,存着.得有盒子,0
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:19,盒子也要,1
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:19,盒子怎么买,1
hm13927489998,健康养生,666666,舍予****:,未知,2025/4/13 23:19,"我女儿没吃过药,全靠陈皮看门口",0
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:19,一起上吧,1
hm13927489998,健康养生,666666,90****:,未知,2025/4/13 23:20,断皮有吗,1
hm13927489998,健康养生,666666,C****中:,未知,2025/4/13 23:20,断的我要,1
hm13927489998,健康养生,666666,航****?:,未知,2025/4/13 23:20,多重的陈皮,1
hm13927489998,健康养生,666666,心****凉:,未知,2025/4/13 23:21,守了整晚有话梅炸吗,1
hm13927489998,健康养生,666666,侦****?:,未知,2025/4/13 23:21,可以泡蜜嘛?,1
hm13927489998,健康养生,666666,舍予****:,未知,2025/4/13 23:21,断的没事,0
hm13927489998,健康养生,666666,紫燕****:,未知,2025/4/13 23:21,断皮也要,1
hm13927489998,健康养生,666666,黛丝****:,未知,2025/4/13 23:21,大礼包还上吗?刚刚没留意到,1
hm13927489998,健康养生,666666,紫燕****:,未知,2025/4/13 23:21,断了都要,1
hm13927489998,健康养生,666666,娜****莉:,未知,2025/4/13 23:21,要快上要带盒子,1
hm13927489998,健康养生,666666,侦****?:,未知,2025/4/13 23:22,罐子前边那个是啥?时钟?,1
hm13927489998,健康养生,666666,舍予****:,未知,2025/4/13 23:22,"我女儿十一岁,都是喝30年皮",0
hm13927489998,健康养生,666666,n****g:,未知,2025/4/13 23:22,以后可以拍断皮,0
hm13927489998,健康养生,666666,舍予****:,未知,2025/4/13 23:22,直接买断皮,1
hm13927489998,健康养生,666666,紫燕****:,未知,2025/4/13 23:22,断了也很好????,0
hm13927489998,健康养生,666666,90****:,未知,2025/4/13 23:23,断皮有吗,1
hm13927489998,健康养生,666666,k****n:,未知,2025/4/13 23:23,"炸一波话梅啊,靓肥姨",1
hm13927489998,健康养生,666666,小****～:,未知,2025/4/13 23:24,你不能限购么?,0
hm13927489998,健康养生,666666,行****头:,未知,2025/4/13 23:24,"是的,不要那么自私",0
hm13927489998,健康养生,666666,表弟****:,未知,2025/4/13 23:24,"八年老陈皮能理气健脾、燥湿化痰、消食化积,久藏后药性温和不燥,适用食欲不振、咳嗽痰多",1
hm13927489998,健康养生,666666,欣****荣:,未知,2025/4/13 23:24,哈哈哈我都要,0
hm13927489998,健康养生,666666,萍****:,未知,2025/4/13 23:24,设置限购嘛,1
hm13927489998,健康养生,666666,小****～:,未知,2025/4/13 23:24,你不能限购么,0
hm13927489998,健康养生,666666,k****n:,未知,2025/4/13 23:25,我唔敢走开,0
hm13927489998,健康养生,666666,?****?:,未知,2025/4/13 23:25,零食有吗,1
hm13927489998,健康养生,666666,果宝****:,未知,2025/4/13 23:25,话梅呢,1
hm13927489998,健康养生,666666,小****～:,未知,2025/4/13 23:25,"陈皮,放着不会坏吧",1
hm13927489998,健康养生,666666,C****中:,未知,2025/4/13 23:25,客服三黄水是什么,1
hm13927489998,健康养生,666666,k****n:,未知,2025/4/13 23:25,话梅话梅,1
hm13927489998,健康养生,666666,?****?:,未知,2025/4/13 23:25,这个橙皮可以一直放吗,1
hm13927489998,健康养生,666666,C****中:,未知,2025/4/13 23:25,三黄水是什么,1
hm13927489998,健康养生,666666,n****g:,未知,2025/4/13 23:25,桑黄?,1
hm13927489998,健康养生,666666,萍****:,未知,2025/4/13 23:25,要桑黄,1
