live_id,species,user_id,user_name,gender,time,content,label
Jing1000086,服饰鞋履,111111,连***,女,2025/3/28 20:33,买了二十多天了还没有发货啊,0
Jing1000086,服饰鞋履,111111,博***,女,2025/3/28 20:33,面膜开价了吗,0
Jing1000086,服饰鞋履,111111,邱***,女,2025/3/28 20:33,小马没了,0
Jing1000086,服饰鞋履,111111,糖***,女,2025/3/28 20:33,裤子还有吗,0
Jing1000086,服饰鞋履,111111,C***,女,2025/3/28 20:33,XXS没了,0
Jing1000086,服饰鞋履,111111,错***,女,2025/3/28 20:33,裤子没有了,0
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:33,主推什么颜色,1
Jing1000086,服饰鞋履,111111,陌***,女,2025/3/28 20:33,"裤子没了,卡了就没了",0
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:33,卡吗怎么拍,1
Jing1000086,服饰鞋履,111111,弥***,女,2025/3/28 20:33,有防晒霜吗,1
Jing1000086,服饰鞋履,111111,轻***,女,2025/3/28 20:33,想要烫钻小微喇叭裤,1
Jing1000086,服饰鞋履,111111,看***,女,2025/3/28 20:33,裤子没有码了,0
Jing1000086,服饰鞋履,111111,^***,女,2025/3/28 20:33,放大招了,0
Jing1000086,服饰鞋履,111111,燕***,女,2025/3/28 20:33,没有抢到,0
Jing1000086,服饰鞋履,111111,一***,女,2025/3/28 20:33,没码啦,0
Jing1000086,服饰鞋履,111111,喜***,女,2025/3/28 20:33,发货慢,0
Jing1000086,服饰鞋履,111111,淡***,女,2025/3/28 20:33,没买到,0
Jing1000086,服饰鞋履,111111,糖***,女,2025/3/28 20:33,没抢上[捂脸],0
Jing1000086,服饰鞋履,111111,李***,女,2025/3/28 20:33,裤子没码了,0
Jing1000086,服饰鞋履,111111,是***,女,2025/3/28 20:33,裤子没了,0
Jing1000086,服饰鞋履,111111,佳***,女,2025/3/28 20:33,裤子再上点,0
Jing1000086,服饰鞋履,111111,^***,女,2025/3/28 20:33,牛仔裤上点,0
Jing1000086,服饰鞋履,111111,璀***,女,2025/3/28 20:33,裤子xs没有了,0
Jing1000086,服饰鞋履,111111,苏***,女,2025/3/28 20:33,牛仔裤拍不到,0
Jing1000086,服饰鞋履,111111,0***,女,2025/3/28 20:33,裤子卡码怎么拍,1
Jing1000086,服饰鞋履,111111,心***,女,2025/3/28 20:33,没了裤子,0
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:33,抢不到,0
Jing1000086,服饰鞋履,111111,风***,女,2025/3/28 20:33,裤子没有,0
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:33,短皮衣短皮衣短皮衣短皮衣短皮衣短皮衣,1
Jing1000086,服饰鞋履,111111,大***,女,2025/3/28 20:33,牛仔裤没有了,0
Jing1000086,服饰鞋履,111111,珊***,女,2025/3/28 20:33,裤子没啦,0
Jing1000086,服饰鞋履,111111,夏***,女,2025/3/28 20:33,没小码了,0
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:33,试试粉色,1
Jing1000086,服饰鞋履,111111,糖***,女,2025/3/28 20:33,托地裤还是微喇,1
Jing1000086,服饰鞋履,111111,丹***,女,2025/3/28 20:33,"那个是,119",0
Jing1000086,服饰鞋履,111111,觅***,女,2025/3/28 20:33,裤子加单,0
Jing1000086,服饰鞋履,111111,凤***,女,2025/3/28 20:33,欣姐好白,0
Jing1000086,服饰鞋履,111111,从***,女,2025/3/28 20:33,啥时候会有唇膏,1
Jing1000086,服饰鞋履,111111,****,女,2025/3/28 20:33,看一下背后,1
Jing1000086,服饰鞋履,111111,是***,女,2025/3/28 20:33,"裤子没了,没了没了",0
Jing1000086,服饰鞋履,111111,度***,女,2025/3/28 20:33,裤子断码了,0
Jing1000086,服饰鞋履,111111,细***,女,2025/3/28 20:33,裤子断码的,0
Jing1000086,服饰鞋履,111111,简***,女,2025/3/28 20:33,牛仔裤没拍到,0
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:33,什么时候有九分裤,1
Jing1000086,服饰鞋履,111111,晨***,女,2025/3/28 20:33,牛仔裤又没有抢到矮个子S码,0
Jing1000086,服饰鞋履,111111,淡***,女,2025/3/28 20:33,裤子呢,0
Jing1000086,服饰鞋履,111111,余***,女,2025/3/28 20:33,裤子在上点,0
Jing1000086,服饰鞋履,111111,敏***,女,2025/3/28 20:33,裤子在上一波,0
Jing1000086,服饰鞋履,111111,春***,女,2025/3/28 20:33,裤子没抢到[发呆],0
Jing1000086,服饰鞋履,111111,静***,女,2025/3/28 20:33,裤子也整个福利嘛[比心][比心][比心],0
Jing1000086,服饰鞋履,111111,红***,女,2025/3/28 20:33,加裤子,0
Jing1000086,服饰鞋履,111111,柳***,女,2025/3/28 20:33,小个子没货,0
Jing1000086,服饰鞋履,111111,有***,女,2025/3/28 20:33,裤子小个子的没有了,0
Jing1000086,服饰鞋履,111111,喝***,女,2025/3/28 20:33,裤子上点,0
Jing1000086,服饰鞋履,111111,林***,女,2025/3/28 20:33,白色可以拍白色裙子吗,1
Jing1000086,服饰鞋履,111111,你***,女,2025/3/28 20:33,小个子版的没有了,0
Jing1000086,服饰鞋履,111111,^***,女,2025/3/28 20:33,没拍到裤子,0
Jing1000086,服饰鞋履,111111,曾***,女,2025/3/28 20:33,裤子小个子版没了,0
Jing1000086,服饰鞋履,111111,云***,女,2025/3/28 20:33,裤子没买到,0
Jing1000086,服饰鞋履,111111,如***,女,2025/3/28 20:33,小个子没码了,0
Jing1000086,服饰鞋履,111111,欣***,女,2025/3/28 20:33,"裤子没有抢到,矮个子版的没有了",0
Jing1000086,服饰鞋履,111111,陌***,女,2025/3/28 20:33,裤子没拍到,0
Jing1000086,服饰鞋履,111111,钟***,女,2025/3/28 20:33,屁股大的能穿不!,1
Jing1000086,服饰鞋履,111111,陪***,女,2025/3/28 20:33,小个子没有了,0
Jing1000086,服饰鞋履,111111,琪***,女,2025/3/28 20:33,看看身上这裤子,1
Jing1000086,服饰鞋履,111111,思***,女,2025/3/28 20:33,裤子矮个子在上点,0
Jing1000086,服饰鞋履,111111,快***,女,2025/3/28 20:33,裤子小个子没有拍到,0
Jing1000086,服饰鞋履,111111,淡***,女,2025/3/28 20:33,白色皮带,1
Jing1000086,服饰鞋履,111111,晨***,女,2025/3/28 20:33,裤子裤子裤子,1
Jing1000086,服饰鞋履,111111,霞***,女,2025/3/28 20:33,裤子没抢到,0
Jing1000086,服饰鞋履,111111,心***,女,2025/3/28 20:33,上衣没有了,0
Jing1000086,服饰鞋履,111111,芳***,女,2025/3/28 20:33,小码没有了,0
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:33,短皮衣短皮衣,1
Jing1000086,服饰鞋履,111111,人***,女,2025/3/28 20:33,往后面跑看不到裤子,1
Jing1000086,服饰鞋履,111111,陌***,女,2025/3/28 20:34,裤子再加[捂脸]卡了没拍到,0
Jing1000086,服饰鞋履,111111,静***,女,2025/3/28 20:34,你本人不适合太保守的,0
Jing1000086,服饰鞋履,111111,赵***,女,2025/3/28 20:34,矮个子的上衣没有了,1
Jing1000086,服饰鞋履,111111,不***,女,2025/3/28 20:34,黄黑皮穿那个色,1
Jing1000086,服饰鞋履,111111,青***,女,2025/3/28 20:34,欣姐穿的长款还是短款,1
Jing1000086,服饰鞋履,111111,张***,女,2025/3/28 20:34,103斤买s还是m,1
Jing1000086,服饰鞋履,111111,1***,女,2025/3/28 20:34,卡码怎么拍,1
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:34,短皮衣短皮衣短皮衣短皮衣短皮衣短皮衣短皮衣,1
Jing1000086,服饰鞋履,111111,B***,女,2025/3/28 20:34,褲子沒了,0
Jing1000086,服饰鞋履,111111,远***,女,2025/3/28 20:34,身上美背,1
Jing1000086,服饰鞋履,111111,夏***,女,2025/3/28 20:34,裤子小码,1
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:34,主播裤子穿的什么码,1
Jing1000086,服饰鞋履,111111,日***,女,2025/3/28 20:34,白色裙子,1
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:34,有九分裤吗,1
Jing1000086,服饰鞋履,111111,婉***,女,2025/3/28 20:34,裤子上,1
Jing1000086,服饰鞋履,111111,你***,女,2025/3/28 20:34,推荐啥色,1
Jing1000086,服饰鞋履,111111,喜***,女,2025/3/28 20:34,"今天第7天了,还没有发货[捂脸]",0
Jing1000086,服饰鞋履,111111,玲***,女,2025/3/28 20:34,聚一聚哈单,0
Jing1000086,服饰鞋履,111111,M***,女,2025/3/28 20:34,裤子没友,0
Jing1000086,服饰鞋履,111111,浅***,女,2025/3/28 20:34,美背美背美背美背美背美背,1
Jing1000086,服饰鞋履,111111,燕***,女,2025/3/28 20:34,裤子小个子没有了,0
Jing1000086,服饰鞋履,111111,尛***,女,2025/3/28 20:34,你穿的是小个子还是高个子衣服,1
Jing1000086,服饰鞋履,111111,晨***,女,2025/3/28 20:34,裤子裤子,1
Jing1000086,服饰鞋履,111111,盲***,女,2025/3/28 20:34,没裤子,0
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:34,裤子上点没抢到,0
Jing1000086,服饰鞋履,111111,琪***,女,2025/3/28 20:34,衣服没有了,0
Jing1000086,服饰鞋履,111111,敏***,女,2025/3/28 20:34,裤子在上一下,0
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:34,衣服变形不变,1
Jing1000086,服饰鞋履,111111,毛***,女,2025/3/28 20:34,看看你的鞋子呢[呲牙],1
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:34,短皮衣,1
Jing1000086,服饰鞋履,111111,胖***,女,2025/3/28 20:34,身上腰带,1
Jing1000086,服饰鞋履,111111,大***,女,2025/3/28 20:34,裤子上一下,0
Jing1000086,服饰鞋履,111111,珊***,女,2025/3/28 20:34,裤子没啦,0
Jing1000086,服饰鞋履,111111,成***,女,2025/3/28 20:34,裤子还有没,0
Jing1000086,服饰鞋履,111111,是***,女,2025/3/28 20:34,裤子裤子没了,0
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:34,衣服卡码拍什么,1
Jing1000086,服饰鞋履,111111,李***,女,2025/3/28 20:34,矮个女没XXS啦,0
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:34,在上点裤子,0
Jing1000086,服饰鞋履,111111,香***,女,2025/3/28 20:34,卡码怎么拍?,1
Jing1000086,服饰鞋履,111111,静***,女,2025/3/28 20:34,"没完了,等不到美背",0
Jing1000086,服饰鞋履,111111,L***,女,2025/3/28 20:34,可以回复一下搭百褶裙好看吗,1
Jing1000086,服饰鞋履,111111,一***,女,2025/3/28 20:34,裤子开一下,0
Jing1000086,服饰鞋履,111111,水***,女,2025/3/28 20:34,你这个打底有么,1
Jing1000086,服饰鞋履,111111,杨***,女,2025/3/28 20:34,裤子看一下,1
Jing1000086,服饰鞋履,111111,沫***,女,2025/3/28 20:34,蕾丝背心[比心],1
Jing1000086,服饰鞋履,111111,只***,女,2025/3/28 20:34,白色私服,1
Jing1000086,服饰鞋履,111111,紫***,女,2025/3/28 20:34,这个打底,1
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:34,身上的皮带有吗,1
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:34,越来越好看了,0
Jing1000086,服饰鞋履,111111,小***,女,2025/3/28 20:34,上裤子,0
Jing1000086,服饰鞋履,111111,武***,女,2025/3/28 20:34,身上牛仔裤,1
Jing1000086,服饰鞋履,111111,弯***,女,2025/3/28 20:34,要你的项链,1
Jing1000086,服饰鞋履,111111,敏***,女,2025/3/28 20:34,裤子裤子裤子裤子裤子裤子,1
Jing1000086,服饰鞋履,111111,娟***,女,2025/3/28 20:34,没有新款吗,1
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:34,短皮衣短皮衣短皮衣短皮衣短皮衣短皮衣短皮衣短皮衣,1
Jing1000086,服饰鞋履,111111,博***,女,2025/3/28 20:34,这个裤子可跟那个破洞的一样,1
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:34,衣服变形不,1
Jing1000086,服饰鞋履,111111,L***,女,2025/3/28 20:34,回复一下搭百褶裙好看吗,1
Jing1000086,服饰鞋履,111111,彤***,女,2025/3/28 20:34,"身上的皮带,身上的皮带",1
Jing1000086,服饰鞋履,111111,忘***,女,2025/3/28 20:34,裤子有弹性吗,1
Jing1000086,服饰鞋履,111111,棋***,女,2025/3/28 20:34,裤子没拉,0
Jing1000086,服饰鞋履,111111,晨***,女,2025/3/28 20:34,没有抢到裤子啊,0
Jing1000086,服饰鞋履,111111,熙***,女,2025/3/28 20:34,"欣姐,你的手怎样了?还好吗?[比心]",0
Jing1000086,服饰鞋履,111111,（***,女,2025/3/28 20:34,背心有链接吗,1
Jing1000086,服饰鞋履,111111,细***,女,2025/3/28 20:34,裤子加,0
Jing1000086,服饰鞋履,111111,M***,女,2025/3/28 20:34,裤子还有吗,0
Jing1000086,服饰鞋履,111111,z***,女,2025/3/28 20:34,"小个子裤子都没了,小个子裤子上一下小个子的裤子",0
Jing1000086,服饰鞋履,111111,娟***,女,2025/3/28 20:35,有新款连衣裙吗,1
Jing1000086,服饰鞋履,111111,幸***,女,2025/3/28 20:35,有夏天的连衣裙吗,1
Jing1000086,服饰鞋履,111111,彼***,女,2025/3/28 20:35,衣服黄色显白吗?,1
Jing1000086,服饰鞋履,111111,^***,女,2025/3/28 20:35,上你视频的套裙,1
Jing1000086,服饰鞋履,111111,正***,女,2025/3/28 20:35,"你身上穿那个裤子,还有没?",0
Jing1000086,服饰鞋履,111111,我***,女,2025/3/28 20:35,"这件白色蕾丝背心买了到货了,质量不错[比心]",0
Jing1000086,服饰鞋履,111111,木***,女,2025/3/28 20:35,小个子裤子,1
Jing1000086,服饰鞋履,111111,唐***,女,2025/3/28 20:35,裤子小个子没买到,0
Jing1000086,服饰鞋履,111111,木***,女,2025/3/28 20:35,没有了,0
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:35,短皮衣短皮衣短皮衣短皮衣短皮衣还,1
Jing1000086,服饰鞋履,111111,用***,女,2025/3/28 20:35,小个子裤子加单,0
Jing1000086,服饰鞋履,111111,D***,女,2025/3/28 20:35,昨天的私服,1
Jing1000086,服饰鞋履,111111,沐***,女,2025/3/28 20:35,吊带有胸垫吗,1
Jing1000086,服饰鞋履,111111,素***,女,2025/3/28 20:35,你穿的衣服是最小码吗,0
Jing1000086,服饰鞋履,111111,s***,女,2025/3/28 20:35,身高155体重110选小个子还是矮个子的裤子?,1
Jing1000086,服饰鞋履,111111,敏***,女,2025/3/28 20:35,裤子裤子裤子裤子裤子裤子裤子裤子,1
Jing1000086,服饰鞋履,111111,灵***,女,2025/3/28 20:35,上衣夸码怎么拍,1
Jing1000086,服饰鞋履,111111,M***,女,2025/3/28 20:35,身材好穿什么都好看[爱心][爱心][爱心],0
Jing1000086,服饰鞋履,111111,朵***,女,2025/3/28 20:35,裤子加下,0
Jing1000086,服饰鞋履,111111,璀***,女,2025/3/28 20:35,小个子裤子没有了,0
Jing1000086,服饰鞋履,111111,胡***,女,2025/3/28 20:35,快递太慢了,0
Jing1000086,服饰鞋履,111111,妍***,女,2025/3/28 20:35,防晒衣吗?,1
Jing1000086,服饰鞋履,111111,叶***,女,2025/3/28 20:35,破产了姐妹,0
Jing1000086,服饰鞋履,111111,珊***,女,2025/3/28 20:35,白色皮带有吗?白色皮带有吗?白色皮带有吗?白色皮带有吗?白色皮带有吗?白色皮带有吗?白色皮带有吗?,1
Jing1000086,服饰鞋履,111111,╰***,女,2025/3/28 20:35,背心有吗,1
Jing1000086,服饰鞋履,111111,M***,女,2025/3/28 20:35,裤子裤子,1
Jing1000086,服饰鞋履,111111,晨***,女,2025/3/28 20:35,裤子裤子没抢到,0
Jing1000086,服饰鞋履,111111,z***,女,2025/3/28 20:35,个子裤子上一下小个子裤子小个子的裤子没了,1
Jing1000086,服饰鞋履,111111,（***,女,2025/3/28 20:35,要背心,1
Jing1000086,服饰鞋履,111111,沐***,女,2025/3/28 20:35,有胸垫吗,1
Jing1000086,服饰鞋履,111111,一***,女,2025/3/28 20:35,裤子没码了,0
Jing1000086,服饰鞋履,111111,文***,女,2025/3/28 20:35,"欣姐,牛仔外套",1
Jing1000086,服饰鞋履,111111,雨***,女,2025/3/28 20:35,短皮衣短皮衣短皮衣,1
Jing1000086,服饰鞋履,111111,我***,女,2025/3/28 20:35,太好看了,0
Jing1000086,服饰鞋履,111111,琪***,女,2025/3/28 20:35,裤子再上,0
Jing1000086,服饰鞋履,111111,心***,女,2025/3/28 20:35,裤子加点,0
Jing1000086,服饰鞋履,111111,煜***,女,2025/3/28 20:35,怎么那么卡,0
