live_id,species,user_id,user_name,gender,time,content,label
xinjiangheti27,珠宝首饰,4213776884440556,顺风顺水顺财神,男,2025/3/28 22:21,今晚有没有观音,1
xinjiangheti27,珠宝首饰,98734088561,芝华,女,2025/3/28 22:21,邮费都不够[捂脸],0
xinjiangheti27,珠宝首饰,105288226215,熙越,女,2025/3/28 22:21,这快递费也不够啊,0
xinjiangheti27,珠宝首饰,149174077107975,-清心-,男,2025/3/28 22:21,郑总手上的戒指,1
xinjiangheti27,珠宝首饰,93991326154,碧雪可儿,女,2025/3/28 22:21,这啥呀,0
xinjiangheti27,珠宝首饰,4393240362237116,东,男,2025/3/28 22:21,一口糖手镯,1
xinjiangheti27,珠宝首饰,20210461982556,H-y,女,2025/3/28 22:21,大号四叶草[比心][比心],1
xinjiangheti27,珠宝首饰,3180232044721757,吧,女,2025/3/28 22:22,直切和田玉手串上一下!,1
xinjiangheti27,珠宝首饰,59240360327,吹泡泡的鱼,女,2025/3/28 22:22,真服了,0
xinjiangheti27,珠宝首饰,84712367116,朵朵,女,2025/3/28 22:22,强不说,0
xinjiangheti27,珠宝首饰,106346559274,万世浮华,女,2025/3/28 22:22,太快了[捂脸],0
xinjiangheti27,珠宝首饰,104471759868,听荷'～,女,2025/3/28 22:22,反正便宜的都抢不到[捂脸],1
xinjiangheti27,珠宝首饰,2629638392653735,浅笑,女,2025/3/28 22:22,再加点啊,1
xinjiangheti27,珠宝首饰,92503898243,奔四的老阿姨,女,2025/3/28 22:22,金戒指,1
xinjiangheti27,珠宝首饰,4424081705544935,用户273019664436,女,2025/3/28 22:22,没抢到,1
xinjiangheti27,珠宝首饰,64691862205,@,女,2025/3/28 22:22,抢不到,1
xinjiangheti27,珠宝首饰,93147700859,叶子,女,2025/3/28 22:22,无事牌,1
xinjiangheti27,珠宝首饰,686560280583197,草结,女,2025/3/28 22:22,紫水晶,1
xinjiangheti27,珠宝首饰,106724801400,ⅰ一一,女,2025/3/28 22:22,点开就没,1
xinjiangheti27,珠宝首饰,92579220594,只是u点烦,女,2025/3/28 22:22,抢到了[看],0
xinjiangheti27,珠宝首饰,51226236941,海金,女,2025/3/28 22:22,手把件呢,1
xinjiangheti27,珠宝首饰,72569707811,@清秋,女,2025/3/28 22:22,手镯啊,1
xinjiangheti27,珠宝首饰,4435873414263476,绍楟,女,2025/3/28 22:22,x碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺,1
xinjiangheti27,珠宝首饰,4435873414263476,绍楟,女,2025/3/28 22:22,碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺碧玺,1
xinjiangheti27,珠宝首饰,2255815836188430,幸福美好,女,2025/3/28 22:22,这个手镯,1
xinjiangheti27,珠宝首饰,85329772842,天涯剑客,男,2025/3/28 22:22,"这些人都是在老郑跟前等着在手里抢呢吧,一秒没[比心][比心][比心]",0
xinjiangheti27,珠宝首饰,2071104667521390,用户1405998708203,女,2025/3/28 22:22,老郑的手串看看,1
xinjiangheti27,珠宝首饰,68010802471,小皮卡儿,男,2025/3/28 22:22,保险柜请打开,0
xinjiangheti27,珠宝首饰,1521339377399944,依山傍水,女,2025/3/28 22:22,翠青么?,1
xinjiangheti27,珠宝首饰,7478547361171457083,Ao小米,女,2025/3/28 22:22,石榴石再来个吧,1
xinjiangheti27,珠宝首饰,84712367116,朵朵,女,2025/3/28 22:23,扣破天都抢不到,0
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:23,"玉帝一生气,就站着播",0
xinjiangheti27,珠宝首饰,92613437918,用户7334366338549,女,2025/3/28 22:23,猫眼手链,1
xinjiangheti27,珠宝首饰,3566404401375388,屁多多,女,2025/3/28 22:23,手上的猫眼手串,1
xinjiangheti27,珠宝首饰,1099133527010367,尚艺,男,2025/3/28 22:23,"郑叔,手上的手链好看[捂脸][赞]",1
xinjiangheti27,珠宝首饰,4147011667889204,理好,女,2025/3/28 22:23,毕业大轮胎碧玉镯[爱心],1
xinjiangheti27,珠宝首饰,2450184309597149,如意,女,2025/3/28 22:23,镶金手链,1
xinjiangheti27,珠宝首饰,3566404401375388,屁多多,女,2025/3/28 22:23,手上的手串,1
xinjiangheti27,珠宝首饰,1891576420508487,肤浅,男,2025/3/28 22:23,@Dan行线已经卖过了,0
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:23,玉帝一生气就站着[赞],0
xinjiangheti27,珠宝首饰,2400973230705358,用户8935745931194,女,2025/3/28 22:23,石榴石,1
xinjiangheti27,珠宝首饰,103215043569,梅子薇薇,女,2025/3/28 22:23,这种手镯很漂亮,1
xinjiangheti27,珠宝首饰,99315022736,訫隨她動,女,2025/3/28 22:23,手上带的碧玉戒指,1
xinjiangheti27,珠宝首饰,2066704277715320,乐逍遥。,男,2025/3/28 22:23,手上的好看,1
xinjiangheti27,珠宝首饰,1970762835298719,要上进呀~,女,2025/3/28 22:23,想要手镯,1
xinjiangheti27,珠宝首饰,92947034175,小海～~,女,2025/3/28 22:23,四叶草吊坠,1
xinjiangheti27,珠宝首饰,3518883937913651,群丽全羊,女,2025/3/28 22:23,碧玺多,1
xinjiangheti27,珠宝首饰,68010802471,小皮卡儿,男,2025/3/28 22:23,保险柜无事牌,1
xinjiangheti27,珠宝首饰,103215043569,梅子薇薇,女,2025/3/28 22:23,老郑了不起[赞][赞][赞],0
xinjiangheti27,珠宝首饰,85677421556,用户7531762300516,女,2025/3/28 22:23,金耳环,1
xinjiangheti27,珠宝首饰,4266569650408093,借您吉言,女,2025/3/28 22:23,碧玉手串,1
xinjiangheti27,珠宝首饰,3518883937913651,群丽全羊,女,2025/3/28 22:23,碧玺的,0
xinjiangheti27,珠宝首饰,98521323662,银河可乐,女,2025/3/28 22:23,手镯手镯手镯,1
xinjiangheti27,珠宝首饰,672542910072052,想飞的鱼,女,2025/3/28 22:23,郑总手上的戒圈,1
xinjiangheti27,珠宝首饰,9211783417447,巍巍太行,男,2025/3/28 22:23,你们那没地震吗,0
xinjiangheti27,珠宝首饰,1657695753217806,如此优秀,女,2025/3/28 22:23,"老郑,有绳子没",1
xinjiangheti27,珠宝首饰,1099133527010367,尚艺,男,2025/3/28 22:23,手上的猫眼手链[赞],1
xinjiangheti27,珠宝首饰,2968282692323918,悟空棒,女,2025/3/28 22:23,有石榴石吗,1
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:24,跪求一千左右手镯,1
xinjiangheti27,珠宝首饰,60307799775,缘来就是你,男,2025/3/28 22:24,"门总坐一会,太累了",0
xinjiangheti27,珠宝首饰,2968282692323918,悟空棒,女,2025/3/28 22:24,长的石榴石有吗?,1
xinjiangheti27,珠宝首饰,99315022736,訫隨她動,女,2025/3/28 22:24,手上的碧玉戒指,1
xinjiangheti27,珠宝首饰,1891576420508487,肤浅,男,2025/3/28 22:24,@沈妉昨天还有几百的手镯,0
xinjiangheti27,珠宝首饰,751688974077315,烧鹅仔,男,2025/3/28 22:24,我以为是男士,0
xinjiangheti27,珠宝首饰,60307799775,缘来就是你,男,2025/3/28 22:24,"老郑头,给门总弄个椅子坐一会",0
xinjiangheti27,珠宝首饰,3518883937913651,群丽全羊,女,2025/3/28 22:24,门总昨天戴的,0
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:24,郑叔跪求一千左右手镯,1
xinjiangheti27,珠宝首饰,85829752258,就叫陈婕,女,2025/3/28 22:24,老郑手上的戒指,1
xinjiangheti27,珠宝首饰,3381746304813688,微笑,女,2025/3/28 22:24,这戒指是男士女士的,1
xinjiangheti27,珠宝首饰,84712367116,朵朵,女,2025/3/28 22:24,早点了,0
xinjiangheti27,珠宝首饰,68303126455,予安,男,2025/3/28 22:24,有男戒吗?,1
xinjiangheti27,珠宝首饰,1038359548402807,夏天,女,2025/3/28 22:24,明天就活了.[捂脸],0
xinjiangheti27,珠宝首饰,4365524856472099,哈哈好,女,2025/3/28 22:24,猫没活着[捂脸][捂脸][捂脸][捂脸],0
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:24,"跪求一千左右手镯,跪求一千左右手镯,跪求一千左右手镯",1
xinjiangheti27,珠宝首饰,2554920749236363,涛哥1,男,2025/3/28 22:24,手上的手串,1
xinjiangheti27,珠宝首饰,1842423073092743,惊鸿,男,2025/3/28 22:25,有男士戒指吗,1
xinjiangheti27,珠宝首饰,1170294421849888,感悟,女,2025/3/28 22:25,男士戒指,1
xinjiangheti27,珠宝首饰,101942287339,执言,男,2025/3/28 22:25,男的能戴不[捂脸],1
xinjiangheti27,珠宝首饰,3935843306184222,开心,女,2025/3/28 22:25,真好看,1
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:25,"跪求一千左右手镯,跪求一千左右手镯",1
xinjiangheti27,珠宝首饰,94236320590,冬瓜,男,2025/3/28 22:25,猫没活着狗活着呢[捂脸],0
xinjiangheti27,珠宝首饰,59668579105,手机用户59668579105,女,2025/3/28 22:25,你家货可以设计的再高大上一些,0
xinjiangheti27,珠宝首饰,68390297706,怡然拉丁舞,男,2025/3/28 22:25,男戒有吗?,1
xinjiangheti27,珠宝首饰,100866210888,随遇而安～,女,2025/3/28 22:25,真是个人啊,0
xinjiangheti27,珠宝首饰,2458157749111501,用户825124878032,女,2025/3/28 22:25,戒圈?,1
xinjiangheti27,珠宝首饰,92891896189,farawayspring,男,2025/3/28 22:25,"门总真好看,你单开一号吧",0
xinjiangheti27,珠宝首饰,4213776884440556,顺风顺水顺财神,男,2025/3/28 22:25,今晚有观音吗,1
xinjiangheti27,珠宝首饰,2814372148158543,用户8415222061698,女,2025/3/28 22:25,一直都感谢老郑给我们老百姓大饱眼福[鼓掌][赞][赞][赞],0
xinjiangheti27,珠宝首饰,73790850391,张西柚,女,2025/3/28 22:25,手镯还有吗?,1
xinjiangheti27,珠宝首饰,97764775168,靓靓,女,2025/3/28 22:25,藕粉手镯,1
xinjiangheti27,珠宝首饰,241503307840427,∽时光,女,2025/3/28 22:25,老郑嘴开光了[捂脸],0
xinjiangheti27,珠宝首饰,962788623662132,哈哈吼,女,2025/3/28 22:25,新疆羊脂玉,1
xinjiangheti27,珠宝首饰,108800646746,春华秋实,女,2025/3/28 22:25,高货手镯大圈口炸一炸,1
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:25,能抓老鼠就是好猫,0
xinjiangheti27,珠宝首饰,104476965842,追梦人,男,2025/3/28 22:25,猫眼手串上,1
xinjiangheti27,珠宝首饰,100730592442,央宗卓玛,女,2025/3/28 22:25,我就点赞啥也没抢到[捂脸],0
xinjiangheti27,珠宝首饰,93953655806,连连,女,2025/3/28 22:25,没抱到,0
xinjiangheti27,珠宝首饰,84712367116,朵朵,女,2025/3/28 22:25,美女坐下,0
xinjiangheti27,珠宝首饰,3790744648417887,小和,女,2025/3/28 22:25,有啥区别,1
xinjiangheti27,珠宝首饰,96325381748,安达,男,2025/3/28 22:25,南红呢,1
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:25,能抓老鼠就是好猫[赞],0
xinjiangheti27,珠宝首饰,1754410229697582,轻奢,男,2025/3/28 22:26,老郑：你把别人的桌子掀了…,0
xinjiangheti27,珠宝首饰,725311994733176,春风,女,2025/3/28 22:26,郑总男粉的戒指有吗,1
xinjiangheti27,珠宝首饰,72569707811,@清秋,女,2025/3/28 22:26,老板娘,0
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:26,好多猫呀……,0
xinjiangheti27,珠宝首饰,101942287339,执言,男,2025/3/28 22:26,这个牛[赞],0
xinjiangheti27,珠宝首饰,2814372148158543,用户8415222061698,女,2025/3/28 22:26,"老郑,男介子",0
xinjiangheti27,珠宝首饰,1297066521793436,知否,女,2025/3/28 22:26,晚上好,0
xinjiangheti27,珠宝首饰,2814372148158543,用户8415222061698,女,2025/3/28 22:26,"老郑,男士介子",1
xinjiangheti27,珠宝首饰,101350617243,骜暖酱,女,2025/3/28 22:26,老郑最良心玉石商家[赞][赞][赞][赞][赞][赞],0
xinjiangheti27,珠宝首饰,1657695753217806,如此优秀,女,2025/3/28 22:26,多少克,1
xinjiangheti27,珠宝首饰,1297066521793436,知否,女,2025/3/28 22:26,和田玉[比心][比心][比心],1
xinjiangheti27,珠宝首饰,72569707811,@清秋,女,2025/3/28 22:26,伴娘手拙,0
xinjiangheti27,珠宝首饰,4028241458258247,BACKSUN,男,2025/3/28 22:26,男戒男戒男戒男戒男戒男戒男戒男戒男戒男戒男戒男戒,1
xinjiangheti27,珠宝首饰,85829752258,就叫陈婕,女,2025/3/28 22:26,老郑手上的戒指,1
xinjiangheti27,珠宝首饰,2258812621030348,句句,女,2025/3/28 22:26,真的好好看,1
xinjiangheti27,珠宝首饰,72569707811,@清秋,女,2025/3/28 22:26,老板娘手镯,1
xinjiangheti27,珠宝首饰,95827787094,海峰,女,2025/3/28 22:26,老郑头,0
xinjiangheti27,珠宝首饰,111215368348,&铿锵玫瑰&,女,2025/3/28 22:26,点开就没有,1
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:26,@映楷妈妈[赞][捂脸],0
xinjiangheti27,珠宝首饰,3188220195776564,保持微笑,女,2025/3/28 22:27,戒托是什么材质的啊?,1
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:27,跪求一千左右手镯,1
xinjiangheti27,珠宝首饰,99315022736,訫隨她動,女,2025/3/28 22:27,手上的圈戒,1
xinjiangheti27,珠宝首饰,111215368348,&铿锵玫瑰&,女,2025/3/28 22:27,抢不到,1
xinjiangheti27,珠宝首饰,285508795639139,四季我知,女,2025/3/28 22:27,非常好看,1
xinjiangheti27,珠宝首饰,241503307840427,∽时光,女,2025/3/28 22:27,门总漂亮[捂脸][赞],0
xinjiangheti27,珠宝首饰,104653685094,木子,女,2025/3/28 22:27,"美女后面好多镯子,有几百的镯子吗",1
xinjiangheti27,珠宝首饰,93953655806,连连,女,2025/3/28 22:27,没有拍到了,0
xinjiangheti27,珠宝首饰,88364600103,原来你也在这里,女,2025/3/28 22:27,戒指没抢到,1
xinjiangheti27,珠宝首饰,79723983564,顽主,男,2025/3/28 22:27,苹果绿xling苹果绿,1
xinjiangheti27,珠宝首饰,62068674034,北辞,男,2025/3/28 22:27,"极光,老郑给我来一个",1
xinjiangheti27,珠宝首饰,72569707811,@清秋,女,2025/3/28 22:27,可以叠带吗?,1
xinjiangheti27,珠宝首饰,1279476114656558,维克托在成长,男,2025/3/28 22:27,蜜蜡手串[捂脸][捂脸][捂脸],1
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:27,"跪求一千左右手镯,跪求一千左右手镯,跪求一千左右手镯",1
xinjiangheti27,珠宝首饰,72569707811,@清秋,女,2025/3/28 22:27,项链可以叠带吗?,1
xinjiangheti27,珠宝首饰,3984278046389959,由心,女,2025/3/28 22:27,戒指上,1
xinjiangheti27,珠宝首饰,99777858797,汪先森,男,2025/3/28 22:28,极光貔貅,1
xinjiangheti27,珠宝首饰,84712367116,朵朵,女,2025/3/28 22:28,好多猫猫,0
xinjiangheti27,珠宝首饰,68303126455,予安,男,2025/3/28 22:28,貔貅貔貅大貔貅,1
xinjiangheti27,珠宝首饰,571341278282247,世界温柔待我,女,2025/3/28 22:28,两个都抢到了[色][色][色],0
xinjiangheti27,珠宝首饰,3984278046389959,由心,女,2025/3/28 22:28,戒指戒指没抢到,1
xinjiangheti27,珠宝首饰,79723983564,顽主,男,2025/3/28 22:28,苹果绿,1
xinjiangheti27,珠宝首饰,3359712206927837,岩石,男,2025/3/28 22:28,有道理[赞],0
xinjiangheti27,珠宝首饰,99777858797,汪先森,男,2025/3/28 22:28,极光貔貅[赞][赞][赞][赞][赞][赞][赞][赞],1
xinjiangheti27,珠宝首饰,2814372148158543,用户8415222061698,女,2025/3/28 22:28,"老郑,男士介子",1
xinjiangheti27,珠宝首饰,760496730942046,来生愿做一朵莲,女,2025/3/28 22:28,戒指没抢到[流泪][流泪][流泪][流泪][流泪],1
xinjiangheti27,珠宝首饰,104827824431,xiaojin,女,2025/3/28 22:28,刚才戒指还能上吗,1
xinjiangheti27,珠宝首饰,88364600103,原来你也在这里,女,2025/3/28 22:28,再上点,1
xinjiangheti27,珠宝首饰,1886404430536907,仁者,男,2025/3/28 22:28,戒指再上,1
xinjiangheti27,珠宝首饰,2071104667521390,用户1405998708203,女,2025/3/28 22:28,瓷蓝猫眼手串有吗?,1
xinjiangheti27,珠宝首饰,105783090396,沈妉,女,2025/3/28 22:28,"跪求一千左右手镯,跪求一千左右手镯求求郑总",1
xinjiangheti27,珠宝首饰,3984278046389959,由心,女,2025/3/28 22:28,戒指戒指戒指,1
xinjiangheti27,珠宝首饰,68303126455,予安,男,2025/3/28 22:28,貔貅吊坠,1
xinjiangheti27,珠宝首饰,1154964272983627,@WJH,女,2025/3/28 22:28,碧玉轮胎手镯,1
xinjiangheti27,珠宝首饰,1975151737974574,袅袅,女,2025/3/28 22:28,糖无事牌[比心],1
xinjiangheti27,珠宝首饰,760496730942046,来生愿做一朵莲,女,2025/3/28 22:28,戒指没抢到[流泪][流泪][流泪][流泪][流泪][流泪],1
xinjiangheti27,珠宝首饰,3267363043292686,用户6838741048900,女,2025/3/28 22:28,貔恘吊坠,1
xinjiangheti27,珠宝首饰,266499971627822,HenryK.,男,2025/3/28 22:28,鸡油黄手串,1
xinjiangheti27,珠宝首饰,3984278046389959,由心,女,2025/3/28 22:28,刚才戒指再上点[比心][比心],1
