live_id,species,user_id,user_name,gender,time,content,label
127652977,生鲜水果,95334061431,A-陳一,男,2025/4/9 17:54,这一盘是一带吗,1
127652977,生鲜水果,98913094240,我^O^可以,女,2025/4/9 17:55,老好了,0
127652977,生鲜水果,4336951915709128,我派大星就只会说海绵宝宝,男,2025/4/9 17:55,鱿鱼圈有没有?,1
127652977,生鲜水果,92814718589,单峰骆驼,女,2025/4/9 17:55,牛排什么时候上?没存货了,1
127652977,生鲜水果,527386873431560,流光溢彩,男,2025/4/9 17:55,咋加会员,0
127652977,生鲜水果,92891733612,飞,女,2025/4/9 17:55,这盘吃一口,0
127652977,生鲜水果,364655689339294,"旭,ωǒ噠專署",男,2025/4/9 17:55,没抢到,0
127652977,生鲜水果,96503920816,心有所依,男,2025/4/9 17:55,用放盐吗?,1
127652977,生鲜水果,1968544796124787,糖糖宝,女,2025/4/9 17:55,真6666,0
127652977,生鲜水果,729711883072663,韩勇龙川包装机械有限公司,男,2025/4/9 17:55,是原味的吗,1
127652977,生鲜水果,95112635696,六～哥哥,男,2025/4/9 17:55,带鱿鱼脖的还有么,1
127652977,生鲜水果,59885864976,惋红曲,男,2025/4/9 17:55,须子好吃还是头好吃,1
127652977,生鲜水果,68247133944,游不动的小明,男,2025/4/9 17:55,腿上有吸盘吗,1
127652977,生鲜水果,62074226015,繁华过后…,男,2025/4/9 17:55,有没有小黄鱼,1
127652977,生鲜水果,782446546397184,我是百变先生,女,2025/4/9 17:55,给给杨叔点个赞,0
127652977,生鲜水果,51460005895,老墨的踏板组骑行生活,男,2025/4/9 17:55,烤箱可以做吗?,1
127652977,生鲜水果,2616428331541572,燕子,女,2025/4/9 17:55,看着好吃,1
