live_id,species,user_id,user_name,gender,time,content,label
achun1999,美容护肤,105098258573,jack,男,2025/4/21 14:52,液态胶原刀呢,1
achun1999,美容护肤,2625270565316343,善待,女,2025/4/21 14:52,上链接,1
achun1999,美容护肤,1695887645219914,一胖毁所有的胖子。,女,2025/4/21 14:52,下午好,0
achun1999,美容护肤,61190463924,静沐暖阳,女,2025/4/21 14:52,生日礼物生日礼物生日礼物,0
achun1999,美容护肤,93128019553,小团源,女,2025/4/21 14:52,给力啊,0
achun1999,美容护肤,2498566304319790,熊熊乐,女,2025/4/21 14:52,生日礼物生日礼物,0
achun1999,美容护肤,70936075901,星辰ing~,女,2025/4/21 14:53,下午好生日礼物,0
achun1999,美容护肤,52494181155,你的影子,女,2025/4/21 14:53,清洁啥时候上生日礼物生日礼物生日礼物,1
achun1999,美容护肤,107717075592,神奇宝贝～^_^,女,2025/4/21 14:53,生日快乐,0
achun1999,美容护肤,2260195029027080,多多不再胖,男,2025/4/21 14:53,那么多,0
achun1999,美容护肤,2225065035568749,凉生初雨,女,2025/4/21 14:53,生日礼物生日礼物生日礼物,0
achun1999,美容护肤,74411361707995,欢影,男,2025/4/21 14:53,"那男生可以用吗,30岁",1
achun1999,美容护肤,1516972701915476,阿纯（正在生日盛典院线开业,男,2025/4/21 14:53,@欢影护肤品不分男女哦,0
achun1999,美容护肤,1640120542046660,努力坚持,女,2025/4/21 14:53,孕妇能用吗,1
achun1999,美容护肤,74758677850,小徐,男,2025/4/21 14:53,"哥,泥膜呢,啥时候上啊",1
achun1999,美容护肤,111374943756,文森特~,男,2025/4/21 14:53,"超值划算,就值得购买",1
achun1999,美容护肤,2260195029027080,多多不再胖,男,2025/4/21 14:53,太给力了,0
achun1999,美容护肤,105047746635,1米阳光,男,2025/4/21 14:53,下午好下午好,0
achun1999,美容护肤,12669716010,Poppy,女,2025/4/21 14:54,生日快乐,0
achun1999,美容护肤,255538136636317,陆九,女,2025/4/21 14:54,你191?,0
achun1999,美容护肤,3962289428640894,小夹夹,男,2025/4/21 14:54,给我中,0
achun1999,美容护肤,3856742032875911,梁三思,男,2025/4/21 14:54,中!!!!!!,0
achun1999,美容护肤,210695313173783,用户3323465850837,女,2025/4/21 14:54,货真价实经济实惠值得拥有生日礼物生日礼物生日礼物,1
achun1999,美容护肤,99014001051,钧哥日常,男,2025/4/21 14:54,一天一支吗,0
achun1999,美容护肤,84513330000,柳,女,2025/4/21 14:54,谁中奖了,0
achun1999,美容护肤,2915536274994551,电量99%,男,2025/4/21 14:54,生日礼物生日礼物,0
achun1999,美容护肤,2625270565316343,善待,女,2025/4/21 14:54,太炸了,0
achun1999,美容护肤,97134512081,晴栀,女,2025/4/21 14:54,金子抽中我,0
achun1999,美容护肤,53263645040,慢羊羊,男,2025/4/21 14:54,生日礼物生日礼物生日礼物,0
achun1999,美容护肤,111428781170,光阴荏苒,男,2025/4/21 14:54,洗面奶上了没有,1
achun1999,美容护肤,93128019553,小团源,女,2025/4/21 14:54,中福袋,0
achun1999,美容护肤,200527713937755,泪柠,女,2025/4/21 14:54,主播下午好,0
achun1999,美容护肤,1735463320424240,凤尾竹,女,2025/4/21 14:54,下午好生日礼物,0
achun1999,美容护肤,2008165451839375,用户719121635197,女,2025/4/21 14:54,主播优秀生日礼物,0
achun1999,美容护肤,107717075592,神奇宝贝～^_^,女,2025/4/21 14:54,生日快乐,0
achun1999,美容护肤,92494234546,小海在奔跑,男,2025/4/21 14:54,这些都是阿纯的品牌吗?,1
achun1999,美容护肤,51940764082,藕耐圆,男,2025/4/21 14:55,有洗发水发膜吗,1
achun1999,美容护肤,104952311265,n55！w！,男,2025/4/21 14:55,有收缩毛孔的嘛,1
achun1999,美容护肤,3334192691424967,A.环保型墙饰,男,2025/4/21 14:55,生日礼物生日礼物,0
achun1999,美容护肤,93075278274,ljr RRR,女,2025/4/21 14:55,不宠一下小姐姐[捂脸],0
achun1999,美容护肤,79197288364,H-2,男,2025/4/21 14:55,啊啊啊啊啊啊啊啊吃土啦生日礼物生日礼物生日礼物,0
achun1999,美容护肤,3470520788459693,小薛子（106 420 717）登船版,男,2025/4/21 14:55,花了好几千了[流泪][捂脸],0
achun1999,美容护肤,60695459083,天天,女,2025/4/21 14:55,这个看着不错生日礼物,1
achun1999,美容护肤,2625270565316343,善待,女,2025/4/21 14:55,想要手链,1
achun1999,美容护肤,79197288364,H-2,男,2025/4/21 14:55,啊啊啊啊啊啊啊受不了啦生日礼物生日礼物生日礼物,0
achun1999,美容护肤,1886387145289543,吖王,男,2025/4/21 14:55,"此生Z大场,机制仅一次",0
achun1999,美容护肤,93128019553,小团源,女,2025/4/21 14:55,福袋没显示呢,0
achun1999,美容护肤,94167472719,朴亮,男,2025/4/21 14:55,想要洗发露,1
achun1999,美容护肤,71422933784,鸿.,男,2025/4/21 14:55,面霜呢,1
achun1999,美容护肤,105630659840,来财来,女,2025/4/21 14:55,这是医院卖的吗?,1
achun1999,美容护肤,106322376953,仰望天空08,女,2025/4/21 14:55,"在大秀家都买破产了[捂脸],没钱了",0
achun1999,美容护肤,95583020468,万事终将如意,女,2025/4/21 14:55,太卡了,0
achun1999,美容护肤,73695515961,笑看世间百态,女,2025/4/21 14:55,蛋黄油,1
achun1999,美容护肤,74307327908,日富壹日,男,2025/4/21 14:55,生日礼物生日礼物,0
achun1999,美容护肤,97134512081,晴栀,女,2025/4/21 14:55,金子抽中我,0
achun1999,美容护肤,4020259754619079,@爱睡觉的懒猪＾O＾,女,2025/4/21 14:55,支持阿纯,0
achun1999,美容护肤,68642741169988,信7738,女,2025/4/21 14:55,主播生日快乐,0
achun1999,美容护肤,88383327590528,南湖汽修小红红,女,2025/4/21 14:55,生日礼物生日礼物生日礼物,0
achun1999,美容护肤,92361352960,深呼吸,女,2025/4/21 14:56,"真浪费啊,看着都心疼",0
achun1999,美容护肤,54623391006,知足常乐90,女,2025/4/21 14:56,非常好,0
achun1999,美容护肤,83968041736,毅,男,2025/4/21 14:56,"想给老婆买,不知道怎么样",1
achun1999,美容护肤,2902339885203579,冬月里的小老虎,女,2025/4/21 14:56,这是面膜?,1
achun1999,美容护肤,104566845423,二二的叮当,女,2025/4/21 14:56,这个好神奇,0
achun1999,美容护肤,109648634981,大熊猫,男,2025/4/21 14:56,这个东西感觉老爷们也能用呀,0
achun1999,美容护肤,251120973528510,瑞丽市彩墨寻心书画研习社小王老师,女,2025/4/21 14:56,有人用过的吗?真的有用吗,1
achun1999,美容护肤,61924838866,超级小老大,男,2025/4/21 14:56,"洗面奶,上",1
achun1999,美容护肤,188709194180300,用户8188671314037,女,2025/4/21 14:56,生日礼物生日礼物,0
achun1999,美容护肤,105664804726,峰哥leo,男,2025/4/21 14:56,下午好,0
achun1999,美容护肤,61924838866,超级小老大,男,2025/4/21 14:56,洗面奶上,1
achun1999,美容护肤,3595840085570636,用户2084860700523,女,2025/4/21 14:56,天泉旅游,0
achun1999,美容护肤,68154161927,雪影碟衣,女,2025/4/21 14:56,太厉害了,0
achun1999,美容护肤,2211859086183614,888,男,2025/4/21 14:56,主播下午好,0
achun1999,美容护肤,1640120542046660,努力坚持,女,2025/4/21 14:56,便宜点,0
achun1999,美容护肤,2625270565316343,善待,女,2025/4/21 14:56,好神奇,0
achun1999,美容护肤,580161127332087,姐弟俩朋友圈,女,2025/4/21 14:56,天天用吗,0
achun1999,美容护肤,97482707086,莱彩之旅,男,2025/4/21 14:56,抢光了生日礼物生日礼物,1
achun1999,美容护肤,2260195029027080,多多不再胖,男,2025/4/21 14:56,好历害,0
achun1999,美容护肤,96968465581,丹,女,2025/4/21 14:56,买了这个还需要买胶原刀吗?,1
achun1999,美容护肤,2902339885203579,冬月里的小老虎,女,2025/4/21 14:56,敷这么长时间?,0
achun1999,美容护肤,79135926068,樂观自在,男,2025/4/21 14:56,冰箱保存吗?,1
achun1999,美容护肤,72786654257,恒234755318,男,2025/4/21 14:57,生日快乐,0
achun1999,美容护肤,55756890952,青檬,女,2025/4/21 14:57,"哦哦,到现在都没上蛋黄油高保湿面霜?[酷拽][酷拽][酷拽][酷拽]",1
achun1999,美容护肤,2326208753976557,果宝宝…,女,2025/4/21 14:57,我冰箱全拿来放这个生日礼物,0
achun1999,美容护肤,92945348730,咖啡不加糖,女,2025/4/21 14:57,125片哈哈,0
achun1999,美容护肤,61277223067,小宇啊,男,2025/4/21 14:57,有好几个品没看到机制,0
achun1999,美容护肤,103700067754,长春优步劳,女,2025/4/21 14:57,涂完用洗么,1
achun1999,美容护肤,2698677609830724,楠楠爱吃橙子,女,2025/4/21 14:57,我专门买了个小冰箱[捂脸][捂脸][捂脸],0
achun1999,美容护肤,1780844976938579,风乍起，,男,2025/4/21 14:57,怎么保存?,1
achun1999,美容护肤,3545257588560365,恶魔波刚大人,男,2025/4/21 14:57,男的能用吗,1
achun1999,美容护肤,105353742530,乐友钵钵,男,2025/4/21 14:57,生日快乐,0
achun1999,美容护肤,109593430082,Ahan,女,2025/4/21 14:57,蛋黄霜,1
achun1999,美容护肤,79135926068,樂观自在,男,2025/4/21 14:57,怎么保存,1
achun1999,美容护肤,1516972701915476,阿纯（正在生日盛典院线开业,男,2025/4/21 14:57,@恶魔波刚大人护肤品不分男女哦,0
achun1999,美容护肤,110310709263,凉音,女,2025/4/21 14:57,能不能分期付款,1
achun1999,美容护肤,201922814411248,只颂人间星月,男,2025/4/21 14:57,这日子没法过了[捂脸][捂脸][捂脸][捂脸][捂脸],0
achun1999,美容护肤,70936075901,星辰ing~,女,2025/4/21 14:57,下午好,0
achun1999,美容护肤,93299942267,十方,男,2025/4/21 14:57,再送一排吧,0
achun1999,美容护肤,1780844976938579,风乍起，,男,2025/4/21 14:57,买回来怎么保存,1
achun1999,美容护肤,111471821050,君,女,2025/4/21 14:57,能分期吗?,1
achun1999,美容护肤,105630659840,来财来,女,2025/4/21 14:57,再来点,1
achun1999,美容护肤,2326208753976557,果宝宝…,女,2025/4/21 14:57,爱你生日礼物,0
achun1999,美容护肤,100265285672,呐呐多喝烫水,男,2025/4/21 14:57,"此生Z大场,机制仅一次",0
achun1999,美容护肤,55756890952,青檬,女,2025/4/21 14:57,后台回复一下今天会不会上蛋黄油?[酷拽][酷拽][酷拽][酷拽],1
achun1999,美容护肤,96702002643,高冷,女,2025/4/21 14:57,炸!!,0
achun1999,美容护肤,3545257588560365,恶魔波刚大人,男,2025/4/21 14:58,男生能用吗,1
achun1999,美容护肤,3589227235517022,依莎,女,2025/4/21 14:58,买一赠一桶吧,1
achun1999,美容护肤,80631509148,鑫喆,男,2025/4/21 14:58,没有啊,0
achun1999,美容护肤,74475761884,楠楠,女,2025/4/21 14:58,洗面奶来一波,1
achun1999,美容护肤,97427980717,叫我二姐,女,2025/4/21 14:58,怎么用,1
