live_id,species,user_id,user_name,gender,time,content,label
SIHAN1111-,珠宝首饰,3xzkkagx3rnjby4,中***,未知,2025/4/9 23:05,还有其他的乾坤玉吗,1
SIHAN1111-,珠宝首饰,3xnzafjwgccm25s,喂***,未知,2025/4/9 23:05,关注藕粉姐有料哥账号：辛选珠宝精品店[火][火][火][火],0
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:05,怎么才知道是紫乾玉呢,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:05,"上次请了一个紫乾手镯,各方面运势都开始变好了",0
SIHAN1111-,珠宝首饰,3xgmct7t26wjh36,迷***,未知,2025/4/9 23:05,佛公还有没有了,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:06,那种灰紫色好吗,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:06,佛公有没有,1
SIHAN1111-,珠宝首饰,3x8jn8hyiwvbj6g,九***,未知,2025/4/9 23:06,可以和水晶一起带吗,1
SIHAN1111-,珠宝首饰,3x5cw3ewxq9fhbw,谁***,未知,2025/4/9 23:06,根本不取下来,0
SIHAN1111-,珠宝首饰,3x5cw3ewxq9fhbw,谁***,未知,2025/4/9 23:06,一直不舍的取下来,0
SIHAN1111-,珠宝首饰,3xzkkagx3rnjby4,中***,未知,2025/4/9 23:06,可以和黄金手镯一起戴吗,1
SIHAN1111-,珠宝首饰,3x5cw3ewxq9fhbw,谁***,未知,2025/4/9 23:06,一直带着,0
SIHAN1111-,珠宝首饰,3x4zq6tqqvnqg5e,往***,未知,2025/4/9 23:07,这个21天是不能摘吗?洗澡也能带是吧,1
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:07,洗澡只要方便就可以不摘,0
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:07,再看看镯子,1
SIHAN1111-,珠宝首饰,3xbb8qxev4jc2nk,***,未知,2025/4/9 23:08,洗澡都没取过,0
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:08,再看下紫乾手镯,1
SIHAN1111-,珠宝首饰,3xd6fd8b9zppufu,***,未知,2025/4/9 23:08,紫乾镯子戴55.4的选什么号,1
SIHAN1111-,珠宝首饰,3xxa9pc8mcx6sxi,匆***,未知,2025/4/9 23:08,乾坤玉的佛公有吗,1
SIHAN1111-,珠宝首饰,3x8jn8hyiwvbj6g,九***,未知,2025/4/9 23:08,再看看9999的日乾坤玉手镯,1
SIHAN1111-,珠宝首饰,3xc9fn94xe3nut6,二***,未知,2025/4/9 23:08,无事牌.财神,0
SIHAN1111-,珠宝首饰,3x4k4fyhd24hrga,有***,未知,2025/4/9 23:08,坤玉手串有没有,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:08,手链做个大珠子的,1
SIHAN1111-,珠宝首饰,3x2g9bg9qjidy3i,演***,未知,2025/4/9 23:08,翡翠挂件今天不上了,0
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:08,10太小了,0
SIHAN1111-,珠宝首饰,3xxa9pc8mcx6sxi,匆***,未知,2025/4/9 23:09,乾坤玉佛公有吗,1
SIHAN1111-,珠宝首饰,3xnzafjwgccm25s,喂***,未知,2025/4/9 23:09,紫乾手镯再介绍一下请了金坤手镯,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:09,紫乾手镯可以再上一下吗?,1
SIHAN1111-,珠宝首饰,3xtnjbejqv3j4xc,灵***,未知,2025/4/9 23:09,这个小孩可以带吗,1
SIHAN1111-,珠宝首饰,3xvbmfiurxvre6w,宁***,未知,2025/4/9 23:09,戴紫乾珠串后可以戴龙鳞手镯吗?,1
SIHAN1111-,珠宝首饰,3x4k4fyhd24hrga,有***,未知,2025/4/9 23:10,坤玉手串有没有,1
SIHAN1111-,珠宝首饰,3xzkkagx3rnjby4,中***,未知,2025/4/9 23:10,"过款吧,都快睡着了",0
SIHAN1111-,珠宝首饰,3xqndvzam2d2iic,c***,未知,2025/4/9 23:10,这个佛公真好,1
SIHAN1111-,珠宝首饰,3xtvbvsqvcy6zk4,长***,未知,2025/4/9 23:12,尺寸怎么不如别的手镯?,1
SIHAN1111-,珠宝首饰,3x7kitdycptjbsa,栀***,未知,2025/4/9 23:12,带上看看效果,1
SIHAN1111-,珠宝首饰,3x2cjx3jvmi82ty,家***,未知,2025/4/9 23:12,双带彩漂阳绿手镯没上车吧?,1
SIHAN1111-,珠宝首饰,3xnzafjwgccm25s,喂***,未知,2025/4/9 23:12,紫乾手镯能量很大,1
SIHAN1111-,珠宝首饰,3xzkkagx3rnjby4,中***,未知,2025/4/9 23:13,"请了紫乾,必须要请金坤吗",1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:13,"终于等到乾坤圈了,上次请了一支,现在想重新请一支给妈妈",1
SIHAN1111-,珠宝首饰,3xd69uh7kmcqjdm,最***,未知,2025/4/9 23:13,那个龙鳞圈买回来放在家里放这先带乾坤圈吗?,1
SIHAN1111-,珠宝首饰,3xxftmsaqym5nqa,小***,未知,2025/4/9 23:14,几号链接啊,1
SIHAN1111-,珠宝首饰,3xfkpuuavqjvmge,天***,未知,2025/4/9 23:15,26号是什么色看看,1
SIHAN1111-,珠宝首饰,3xfkpuuavqjvmge,天***,未知,2025/4/9 23:15,26号手镯是什么色看看,1
SIHAN1111-,珠宝首饰,3x8jn8hyiwvbj6g,九***,未知,2025/4/9 23:16,主播量一下,1
SIHAN1111-,珠宝首饰,3x4zq6tqqvnqg5e,往***,未知,2025/4/9 23:16,那个699和那个1380一样的吗,1
SIHAN1111-,珠宝首饰,3xfkpuuavqjvmge,天***,未知,2025/4/9 23:16,26号手镯是什么色给我看看要拍了,1
SIHAN1111-,珠宝首饰,3xxde9qwnsdwfhs,菏***,未知,2025/4/9 23:17,哦去洗澡睡觉觉,0
SIHAN1111-,珠宝首饰,3xxde9qwnsdwfhs,菏***,未知,2025/4/9 23:17,牛,0
SIHAN1111-,珠宝首饰,3x4zq6tqqvnqg5e,往***,未知,2025/4/9 23:17,那个699和1380一样吗,1
SIHAN1111-,珠宝首饰,3xmufxaays2wrqg,知***,未知,2025/4/9 23:17,手绳今天会有吗,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:18,这个是纯白色吗,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:18,直播间看不好,0
SIHAN1111-,珠宝首饰,3xntwjft8cu7p46,***,未知,2025/4/9 23:18,那个699和1380一样吗,1
SIHAN1111-,珠宝首饰,3xqu2vu3ne8vr3w,姚***,未知,2025/4/9 23:18,26号有视频讲解的,0
SIHAN1111-,珠宝首饰,3x4zq6tqqvnqg5e,往***,未知,2025/4/9 23:18,那个699和1380一样的是吧,1
SIHAN1111-,珠宝首饰,3xtvbvsqvcy6zk4,长***,未知,2025/4/9 23:19,乾坤圈跟6900的和田玉一样吗?,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:19,"我有一个大佛,还有乾玉圈,还有仙女乾圈,还有手串乾玉,还有一小的乾玉,坤玉有一串",0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:19,"我到时候还请个什么,有料哥",0
SIHAN1111-,珠宝首饰,3xjj4beg9ps23w2,蜡***,未知,2025/4/9 23:20,"想要条白月光手镯,请一号还是12号",1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:20,紫乾手串有珠子大一点吗,1
SIHAN1111-,珠宝首饰,3xcdpqqec4rnfx6,海***,未知,2025/4/9 23:20,4号和6号区别啥,1
SIHAN1111-,珠宝首饰,3x3qtnu73xukqcw,顺***,未知,2025/4/9 23:20,金坤乾坤羊脂白我今天都请了,0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:20,有料哥,0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:21,我还要请什么,1
SIHAN1111-,珠宝首饰,3xjj4beg9ps23w2,蜡***,未知,2025/4/9 23:21,"想要条白月光手镯,请一号还是12号",1
SIHAN1111-,珠宝首饰,3xjj4beg9ps23w2,蜡***,未知,2025/4/9 23:21,求回复,0
SIHAN1111-,珠宝首饰,3x4nym5sku6udqk,人***,未知,2025/4/9 23:21,手上带的宽条上吗,1
SIHAN1111-,珠宝首饰,3xqndvzam2d2iic,c***,未知,2025/4/9 23:21,刚才在来,0
SIHAN1111-,珠宝首饰,3x6ahagzkuhubsy,~***,未知,2025/4/9 23:22,我想要水晶,1
SIHAN1111-,珠宝首饰,3x6ahagzkuhubsy,~***,未知,2025/4/9 23:22,白水晶,1
SIHAN1111-,珠宝首饰,3x4zq6tqqvnqg5e,往***,未知,2025/4/9 23:22,4号和6号有什么区别,1
SIHAN1111-,珠宝首饰,3xshi6vy5mi3sd9,倩***,未知,2025/4/9 23:23,要坤玉小件,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:23,"大佛有,乾玉圈,仙女乾玉圈,还几串乾玉手串,还有一小的乾玉,坤玉手串有一条",0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:24,"我还请什么,有料哥",0
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:24,"今天请了,喜欢有料哥的珠宝",1
SIHAN1111-,珠宝首饰,3x4nym5sku6udqk,人***,未知,2025/4/9 23:24,手上带的宽条上吗,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:25,"大佛有,乾玉圈,仙女乾玉圈,还几串乾玉手串,还有一小的乾玉,坤玉手串有一条",0
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:25,那个金坤手镯还能不能再上一下,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:26,坤玉手串呢,1
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:26,金坤的小件,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:26,坤玉手串,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:26,"我还请什么,有料哥",0
SIHAN1111-,珠宝首饰,3xtvbvsqvcy6zk4,长***,未知,2025/4/9 23:27,有男人带的吗?,1
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:27,金坤的小件分享一下,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:27,手串珠子有大珠子吗,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:27,金坤手镯能不能再上一下,1
SIHAN1111-,珠宝首饰,3xqq5e4yus9tu5s,***,未知,2025/4/9 23:27,"请了乾坤玉手镯,佩戴哪个手",1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:27,男孩子能带吗,1
SIHAN1111-,珠宝首饰,3xmufxaays2wrqg,知***,未知,2025/4/9 23:27,金坤小件有吗,1
SIHAN1111-,珠宝首饰,3xqq5e4yus9tu5s,***,未知,2025/4/9 23:27,"请了乾坤玉手镯,佩戴哪个手上",1
SIHAN1111-,珠宝首饰,3xg86eirzkdius2,慧***,未知,2025/4/9 23:28,"有料哥我请了两条乾坤圈,还请了一条浅金坤手镯,刚才又请了龙鳞这样行吗",1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:28,"金坤手镯刚刚太炸了,我朋友刚有空能不能再上一下",1
SIHAN1111-,珠宝首饰,3xawtkykw7fkgn6,李***,未知,2025/4/9 23:29,乾坤玉的手串也要带满21天吗?,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:29,坤玉小手串,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:29,今天金坤手镯能不能上一下,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:29,有料哥,0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:29,我打的字你看到没有,0
SIHAN1111-,珠宝首饰,3xjj4beg9ps23w2,蜡***,未知,2025/4/9 23:30,2号和5号讲下,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:30,今天有料哥跟一一上的金坤手镯能不能再上一下啊,1
SIHAN1111-,珠宝首饰,3xjj4beg9ps23w2,蜡***,未知,2025/4/9 23:30,管什么,0
SIHAN1111-,珠宝首饰,3xzan9wjxup9rkc,做***,未知,2025/4/9 23:31,金坤手镯在小黄车里,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:31,坤玉手串,1
SIHAN1111-,珠宝首饰,3x8jn8hyiwvbj6g,九***,未知,2025/4/9 23:31,5号和7号都是紫乾吗,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:31,"今天带了紫乾乾坤圈,今天蹲了一天蹲到金坤手镯送两件,太幸",0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:32,"大佛,乾玉圈,仙女圈,乾玉手串,坤玉手串,大大小小的乾玉,都买啦,还请什么有料哥",1
SIHAN1111-,珠宝首饰,3xgyhamchkbjhqu,糊***,未知,2025/4/9 23:32,7号再看看呢,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:33,今天真的好幸运能够最优惠的价格请到最优惠的金坤,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:33,能带吗,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:34,第一次能带吗,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:34,"今天的金坤手镯是最实惠的,送了两件手串还是羊脂白和金坤",0
SIHAN1111-,珠宝首饰,3xb6ri8kdy3cpb4,***,未知,2025/4/9 23:34,1号是口坤玉吗,1
SIHAN1111-,珠宝首饰,3xh35umscu73tjg,庆***,未知,2025/4/9 23:35,乾玉怎么说?,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:35,"大佛,乾玉圈,仙女圈,乾玉手串,坤玉手串,大大小小的乾玉,都买啦,还请什么有料哥",1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:35,为什么不回答我,0
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:35,"有料哥家里有矿的,他家的珠宝吵架美",0
SIHAN1111-,珠宝首饰,3xnzafjwgccm25s,喂***,未知,2025/4/9 23:36,关注藕粉姐有料哥账号：辛选珠宝精品店[玫瑰][玫瑰],0
SIHAN1111-,珠宝首饰,3xbcqnrku89kwma,零***,未知,2025/4/9 23:36,孩子上初二能带1号链接吗,1
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:36,孩子可以戴,0
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:36,我以前请了手镯就不用请了吧,1
SIHAN1111-,珠宝首饰,3xdx9fkmtfphnke,丹***,未知,2025/4/9 23:37,金坤看看,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:37,要请这么多,0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:37,我请了一只乾坤圈呢,0
SIHAN1111-,珠宝首饰,3x3qtnu73xukqcw,顺***,未知,2025/4/9 23:38,那就请今天的金坤就可以,0
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:38,"请完了一件乾坤圈,再请坤玉手镯",0
SIHAN1111-,珠宝首饰,3xeawk3sjpg9biu,聿***,未知,2025/4/9 23:38,看看刚刚的小方块,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:38,乾玉和坤玉能一起带吗?,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:38,买哪个手镯送手串,1
SIHAN1111-,珠宝首饰,3x3qtnu73xukqcw,顺***,未知,2025/4/9 23:39,23800送,0
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:39,上点小件吧,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:39,请了又不能带,0
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:39,今天买了乾玉和坤玉能一起带吗?,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:39,还得放着,0
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:39,金坤手镯今晚送两个手串好幸运,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:40,今天真的是比之前优惠很多老喜欢有料哥的珠宝了,1
SIHAN1111-,珠宝首饰,3xeawk3sjpg9biu,聿***,未知,2025/4/9 23:40,小方块,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:40,打打折,1
SIHAN1111-,珠宝首饰,3x2g9bg9qjidy3i,演***,未知,2025/4/9 23:40,上翡翠的如意和叶子吧等一天了,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:40,为什么没有,0
SIHAN1111-,珠宝首饰,3x6ahagzkuhubsy,~***,未知,2025/4/9 23:40,上小方块,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:40,坤玉小颗手串,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:40,不会是化学水泡的吧,0
SIHAN1111-,珠宝首饰,3xdx9fkmtfphnke,丹***,未知,2025/4/9 23:40,金坤里面的点点是什么,1
SIHAN1111-,珠宝首饰,3xdx9fkmtfphnke,丹***,未知,2025/4/9 23:41,新疆什么位置,0
SIHAN1111-,珠宝首饰,3x5cw3ewxq9fhbw,谁***,未知,2025/4/9 23:41,有道理,0
SIHAN1111-,珠宝首饰,3xgmct7t26wjh36,迷***,未知,2025/4/9 23:41,还有别的佛公吗,1
SIHAN1111-,珠宝首饰,3xgzfgqs7fkpb24,家***,未知,2025/4/9 23:41,34号链接可以看一下吗,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:42,"金坤手镯今晚真的请到就是好运开始,请的时候就开始走好运",0
SIHAN1111-,珠宝首饰,3xeawk3sjpg9biu,聿***,未知,2025/4/9 23:43,小方块,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:43,送绳子吗,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:43,"但是今天的金坤,我的预算超啦,[笑哭][笑哭]",0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:43,但是我好喜欢,0
SIHAN1111-,珠宝首饰,3x8jn8hyiwvbj6g,九***,未知,2025/4/9 23:44,"这个小孩子上二年级,可以带吗",1
SIHAN1111-,珠宝首饰,3xpyvxtvyu6puw9,***,未知,2025/4/9 23:44,还有乾坤的小手串吗?,1
SIHAN1111-,珠宝首饰,3x2g9bg9qjidy3i,演***,未知,2025/4/9 23:45,翡翠挂件,1
SIHAN1111-,珠宝首饰,3xdx9fkmtfphnke,丹***,未知,2025/4/9 23:45,金坤属于哪里料,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:45,"能够请到这个有乾有坤真的可以加持一下,必请乾玉",0
SIHAN1111-,珠宝首饰,3xqrbdbcu7fqafq,毛***,未知,2025/4/9 23:46,"我们今晚想多请点紫坤,再给我们价格合理点[龇牙][龇牙][龇牙]",1
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:46,再分享几款金坤的,1
SIHAN1111-,珠宝首饰,3xtvbvsqvcy6zk4,长***,未知,2025/4/9 23:46,上个男款,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:47,金坤手串能不能分享一些,1
SIHAN1111-,珠宝首饰,3x58xzt7xta7gxs,琴***,未知,2025/4/9 23:47,和田玉5mm的那款今天晚上上不上,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:48,今天那个搭套的手串能不能单独上一下,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:49,请问乾坤玉之后各方面的运势都开始变好了,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:49,金坤手串,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:49,还需要加持需要带什么,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:49,坤玉手串,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:49,坤玉手串能不能再请点,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:50,坤玉手串没上,1
SIHAN1111-,珠宝首饰,3xk389c8qsj967q,今***,未知,2025/4/9 23:50,金坤的小件再分享一下,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:51,坤玉手串,1
SIHAN1111-,珠宝首饰,3xmx39vp8tykhd2,带***,未知,2025/4/9 23:52,金坤手串能不能再上一下,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:52,金坤手串能不能单独上一下,1
SIHAN1111-,珠宝首饰,3xqrbdbcu7fqafq,毛***,未知,2025/4/9 23:53,"我们会越来越好,谢谢",0
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:53,"请完乾坤玉之后,生活家庭事业都开始转运了",0
SIHAN1111-,珠宝首饰,3x7j9cwz24bqbik,***,未知,2025/4/9 23:54,要男款吊坠,1
SIHAN1111-,珠宝首饰,3xww9ip7sb2y974,***,未知,2025/4/9 23:54,坤玉手串,1
SIHAN1111-,珠宝首饰,3x8jn8hyiwvbj6g,九***,未知,2025/4/9 23:54,乾坤玉,1
SIHAN1111-,珠宝首饰,3x7j9cwz24bqbik,***,未知,2025/4/9 23:54,男款吊坠,1
SIHAN1111-,珠宝首饰,3x7j9cwz24bqbik,***,未知,2025/4/9 23:54,要吊坠男款,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:55,这个我买过,0
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:55,我现在就带着的,1
SIHAN1111-,珠宝首饰,3xeziydm5j62vzy,灰***,未知,2025/4/9 23:55,我带着呢,0
SIHAN1111-,珠宝首饰,3x7z8k8js3z9866,小***,未知,2025/4/9 23:55,多少钱买的,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:55,"这个仙女圈,我现在带在手上的",1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:56,今晚真的太惊喜了,0
SIHAN1111-,珠宝首饰,3xg63f92awg8fcw,***,未知,2025/4/9 23:56,大圈口,1
SIHAN1111-,珠宝首饰,3x4wehfv2vfcmmm,阳***,未知,2025/4/9 23:56,这个看着都觉得好仙,1
SIHAN1111-,珠宝首饰,3x7j9cwz24bqbik,***,未知,2025/4/9 23:56,今天有没有男款吊坠福利[龇牙][龇牙],1
SIHAN1111-,珠宝首饰,3xgyhamchkbjhqu,糊***,未知,2025/4/9 23:57,上手看看呢,1
SIHAN1111-,珠宝首饰,3x45k5j6t58uwkq,***,未知,2025/4/9 23:57,带上看看,1
SIHAN1111-,珠宝首饰,3xqyqhcsdc6ycwa,游***,未知,2025/4/9 23:57,这个我现在就带在手上的[666][666],1
SIHAN1111-,珠宝首饰,3x6b7qn3rn7ef46,小***,未知,2025/4/9 23:57,带上看看[玫瑰],1
