live_id,species,user_id,user_name,gender,time,content,label
cr00001111,服饰鞋履,3x6dhjbf8hc6i2q,幸福时光Happy819,未知,2025/3/28 21:58,有意思,0
cr00001111,服饰鞋履,3xzqw5sr3h7yn59,Tina袁,未知,2025/3/28 21:58,今晚有洗衣液吗,1
cr00001111,服饰鞋履,3xkdni7hmjs8fag,662毛豆姥,未知,2025/3/28 21:58,有无糖面包吗?,1
cr00001111,服饰鞋履,3xzqw5sr3h7yn59,Tina袁,未知,2025/3/28 21:58,洗衣液有吗,1
cr00001111,服饰鞋履,WXH10987654321,吴极温馨,未知,2025/3/28 21:58,糖人能吃吗,1
cr00001111,服饰鞋履,3x583x37fuaqjve,开心就好,未知,2025/3/28 21:58,锅电磁炉能不能用,1
cr00001111,服饰鞋履,3xgxmk3hae4dr5w,蝶舞翩飞,未知,2025/3/28 21:58,一看就香,1
cr00001111,服饰鞋履,jyy360593337,吉阳阳j,未知,2025/3/28 21:58,好吃不,1
cr00001111,服饰鞋履,3xgmut5bvndi5fa,青春永驻6409,未知,2025/3/28 21:58,蕊姐身上的衣服上了没,1
cr00001111,服饰鞋履,3xyr5syhjjzr79u,成都阀门,未知,2025/3/28 21:58,这个好吃,1
cr00001111,服饰鞋履,3xaiv3rw69m2mvg,柔和晨光,未知,2025/3/28 21:58,2岁孩子能吃吗,1
cr00001111,服饰鞋履,3x5w9mag3gdndpk,鸿鹄凤鸾,未知,2025/3/28 21:58,上点麦片蕊姐,1
cr00001111,服饰鞋履,3xtb36scq5cru34,素言亲语,未知,2025/3/28 21:58,有粉条吗?,1
cr00001111,服饰鞋履,3xvg6u2ha9ki2gc,予你深情123,未知,2025/3/28 21:58,看看配料表,1
cr00001111,服饰鞋履,3xa23wm38ghnway,草莓,未知,2025/3/28 21:58,糖人可以吃吗?,1
cr00001111,服饰鞋履,3xfc67dgu2b25ea,雨奕,未知,2025/3/28 21:58,看着就好吃,1
cr00001111,服饰鞋履,S18169143613,玉馨,未知,2025/3/28 21:58,有乳液吗,1
cr00001111,服饰鞋履,3xgqadyuge4pugc,从容,未知,2025/3/28 21:59,"蕊姐蕊姐蕊姐,今天有霜吗?",1
cr00001111,服饰鞋履,3xfc67dgu2b25ea,雨奕,未知,2025/3/28 21:59,糖人能吃不,1
cr00001111,服饰鞋履,3xp2r4jj89q8xay,【建磊制衣】,未知,2025/3/28 21:59,甜口还是咸口,1
cr00001111,服饰鞋履,xie13753707801,洪洞 长城门业安利来门,未知,2025/3/28 21:59,会不会很甜呢,1
cr00001111,服饰鞋履,3x96frsvjusvnre,张立华3409,未知,2025/3/28 21:59,在上豆浆机,0
cr00001111,服饰鞋履,3xcfyi252cj888e,朱女士,未知,2025/3/28 21:59,30号裤子链接还能加码吗,1
cr00001111,服饰鞋履,3xjn973m8v38mtg,幸福一生98366,未知,2025/3/28 21:59,双人夏凉被,1
cr00001111,服饰鞋履,3xqn649fkvua4ay,天使78009,未知,2025/3/28 21:59,"吃过了,好吃",0
cr00001111,服饰鞋履,3xj37zgxuz27s89,王成2846,未知,2025/3/28 21:59,糖人能吃吗,1
cr00001111,服饰鞋履,3x6n2p9u9cu7fdi,绽放的花朵？？,未知,2025/3/28 21:59,有梳子吗,1
cr00001111,服饰鞋履,3xzqw5sr3h7yn59,Tina袁,未知,2025/3/28 21:59,洗衣液有吗,1
cr00001111,服饰鞋履,3xeftf4kptp3u3a,~de记忆,未知,2025/3/28 21:59,精华液断粮了,0
cr00001111,服饰鞋履,3xtkt4wfdjppuga,快手用户1640600150416,未知,2025/3/28 21:59,糖人能吃吗?,1
cr00001111,服饰鞋履,3xutfjdtyuftht9,小米粒春夏秋冬,未知,2025/3/28 21:59,染发剂,1
cr00001111,服饰鞋履,3xxn2auwxqz8hhy,那朵云699,未知,2025/3/28 21:59,199简约打底衫上点大号吧,1
cr00001111,服饰鞋履,3xvu5w23gh2zrjm,丽姐聊车,未知,2025/3/28 21:59,有眼霜吗,1
cr00001111,服饰鞋履,3xepbti4rthu33q,曙光06913,未知,2025/3/28 21:59,小朋友能吃吗,1
cr00001111,服饰鞋履,3xtckt74dvv6btq,凤羽610,未知,2025/3/28 21:59,洗发水,1
cr00001111,服饰鞋履,3xutfjdtyuftht9,小米粒春夏秋冬,未知,2025/3/28 21:59,染发膏,1
cr00001111,服饰鞋履,3x84yp89jiqq3qk,（（财运享通））,未知,2025/3/28 21:59,膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏,1
cr00001111,服饰鞋履,3xztkcsaxjbbk4c,快手用户1695593683978,未知,2025/3/28 21:59,"已拍,希望好吃",0
cr00001111,服饰鞋履,3xt7ftvuxwjpkus,王18860,未知,2025/3/28 21:59,老人可以吃吗,1
cr00001111,服饰鞋履,yxq439582192,悠然的梦,未知,2025/3/28 21:59,主播甜的吗[火][火][火][火],1
cr00001111,服饰鞋履,3xc9ynppgzwjiaa,《乐家》心想事成《以后》,未知,2025/3/28 21:59,有珍珠耳环沒有,1
cr00001111,服饰鞋履,3x6m3q49dhmtx3u,武钰,未知,2025/3/28 21:59,没有豆浆机了吗,1
cr00001111,服饰鞋履,Z90909011,℡余温.ゞ,未知,2025/3/28 22:00,什么时侯有男士西服?????,1
cr00001111,服饰鞋履,3xyghrvdkvmez6u,七色彩虹,未知,2025/3/28 22:00,粉底液,1
cr00001111,服饰鞋履,3xbvvrbnsnc2ckc,遇见~Zy1UYzr5,未知,2025/3/28 22:00,去屑洗发水???,1
cr00001111,服饰鞋履,3xke255pp97nxpk,（（国））225,未知,2025/3/28 22:00,上鸭翅回购,1
cr00001111,服饰鞋履,3x39s75xm7qbg59,喜乐,未知,2025/3/28 22:00,保质期多久,1
cr00001111,服饰鞋履,3xgxvj8w8hzyut4,旋儿哥别跑.,未知,2025/3/28 22:00,护发精油护发精油,1
cr00001111,服饰鞋履,3xdkejrgr3yf95g,高云,未知,2025/3/28 22:00,那天能有眼霜?,1
cr00001111,服饰鞋履,3xrnvnmc7fdxxpi,凤阳歌,未知,2025/3/28 22:00,我也饿了,0
cr00001111,服饰鞋履,3xxvpk43ec2r7je,快乐78922,未知,2025/3/28 22:00,上柔顺剂,1
cr00001111,服饰鞋履,w18365921848,向阳而生,未知,2025/3/28 22:00,防晒霜,1
cr00001111,服饰鞋履,3xgqadyuge4pugc,从容,未知,2025/3/28 22:00,"蕊姐蕊姐蕊姐,,没有霜了[捂脸][捂脸][捂脸]",0
cr00001111,服饰鞋履,3xbvvrbnsnc2ckc,遇见~Zy1UYzr5,未知,2025/3/28 22:00,去屑洗发水,1
cr00001111,服饰鞋履,3xn5qfacdukxyqu,向阳花,未知,2025/3/28 22:00,眉笔眉笔,1
cr00001111,服饰鞋履,3xeuvkvwsnnqpa2,做最好的自己85924,未知,2025/3/28 22:00,小孩能吃吗,1
cr00001111,服饰鞋履,3x84yp89jiqq3qk,（（财运享通））,未知,2025/3/28 22:00,膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药,1
cr00001111,服饰鞋履,3xpcawappi5isk9,User_1577885968656,未知,2025/3/28 22:00,老花镜老花镜老花镜,1
cr00001111,服饰鞋履,3xyixu5bf26he2w,周丽梅,未知,2025/3/28 22:00,蛋白粉,1
cr00001111,服饰鞋履,3xutfjdtyuftht9,小米粒春夏秋冬,未知,2025/3/28 22:00,染发膏用完了急等,1
cr00001111,服饰鞋履,3xyghrvdkvmez6u,七色彩虹,未知,2025/3/28 22:00,卸妆水有吗,1
cr00001111,服饰鞋履,3xtq2sgx2vf5fdk,宫,未知,2025/3/28 22:00,有按摩器吗,1
cr00001111,服饰鞋履,hcx780119,韩情脉脉,未知,2025/3/28 22:00,上点去角质的,1
cr00001111,服饰鞋履,3xke255pp97nxpk,（（国））225,未知,2025/3/28 22:00,"鸭翅,鸭翅",1
cr00001111,服饰鞋履,3xm3pmiaxr8eht9,25多财多亿,未知,2025/3/28 22:00,沐浴露有吗?,1
cr00001111,服饰鞋履,3xzbqx7rtnrvuta,梦中奇缘,未知,2025/3/28 22:00,内衣液,1
cr00001111,服饰鞋履,3xa749d8rbgr5h9,倾城之恋29327,未知,2025/3/28 22:00,发膜有没,1
cr00001111,服饰鞋履,3xax3i2y3n3qjx9,把时间冻结＠706,未知,2025/3/28 22:00,"刚来,马夹蹋一下库存",0
cr00001111,服饰鞋履,p751090543,以往♂的♀留恋＠,未知,2025/3/28 22:00,红糖有没,1
cr00001111,服饰鞋履,3x45bgytdwntm3m,馨穗,未知,2025/3/28 22:00,空气炸锅,1
cr00001111,服饰鞋履,3xnjcnt86rvj2py,顺其自然08560,未知,2025/3/28 22:00,老花镜,1
cr00001111,服饰鞋履,3xhvi4an2hj4zsm,暖暖的幸福1747,未知,2025/3/28 22:00,什么时候有休眠霜?,1
cr00001111,服饰鞋履,ABS-888888,小敏10811,未知,2025/3/28 22:00,内衣洗衣液有吗,1
cr00001111,服饰鞋履,3xtq2sgx2vf5fdk,宫,未知,2025/3/28 22:00,按摩器,1
cr00001111,服饰鞋履,3x3gtp4y49at87c,如花还咖啡,未知,2025/3/28 22:00,休眠霜,1
cr00001111,服饰鞋履,3xwufj9iepi765i,舞动青春—蓉儿,未知,2025/3/28 22:00,老爹鞋老爹鞋老爹鞋老爹鞋老爹鞋老爹鞋有吗,1
cr00001111,服饰鞋履,3xkvcawq8is7mdw,春天里3954,未知,2025/3/28 22:00,面膜面膜面膜现在不上了吗,1
cr00001111,服饰鞋履,Z90909011,℡余温.ゞ,未知,2025/3/28 22:00,男士西服????,1
cr00001111,服饰鞋履,3xu3rgddw9fj9fe,春天来了,未知,2025/3/28 22:00,有充电宝吗,1
cr00001111,服饰鞋履,3xi6kf624i4wqs2,法云425,未知,2025/3/28 22:00,带无糖的吐司面包片吧,1
cr00001111,服饰鞋履,3xf7h46crw8xdqk,甜心爱人855,未知,2025/3/28 22:00,眼线笔,1
cr00001111,服饰鞋履,3xmsmn2eimjqufw,小静48498,未知,2025/3/28 22:00,头盔还有不,1
cr00001111,服饰鞋履,3x6n2p9u9cu7fdi,绽放的花朵？？,未知,2025/3/28 22:00,有梳子吗梳子梳子梳子梳子梳子梳子梳子梳子梳子梳子,1
cr00001111,服饰鞋履,3xtw3hag2pdvrwy,花开半夏,未知,2025/3/28 22:00,377有没,1
cr00001111,服饰鞋履,3xiyrmrnsb5fx64,皮皮儿,未知,2025/3/28 22:00,"刚进来,姐姐卖啥我买啥",0
cr00001111,服饰鞋履,3xyesvp759fdba4,爱我中华：：,未知,2025/3/28 22:00,洗面奶洗面奶,1
cr00001111,服饰鞋履,3x84yp89jiqq3qk,（（财运享通））,未知,2025/3/28 22:00,膏药膏药膏药膏药膏药膏药膏药膏药膏药,1
cr00001111,服饰鞋履,3xcvp9ym9b3njq9,沉默55319,未知,2025/3/28 22:00,还有155的哪个袄吗,1
cr00001111,服饰鞋履,3x973h4hz8ybi9c,致青春7027,未知,2025/3/28 22:00,豆浆机,1
cr00001111,服饰鞋履,3xtk7tu5vvawggi,紫玉7803,未知,2025/3/28 22:00,直板牛仔裤有吗,1
cr00001111,服饰鞋履,3x3re5rrrsbyd8s,英,未知,2025/3/28 22:00,一包里面有几个,1
cr00001111,服饰鞋履,3x4tys2mquhpp3u,快手用户1631682726366,未知,2025/3/28 22:00,今天有米线吗,1
cr00001111,服饰鞋履,hcx780119,韩情脉脉,未知,2025/3/28 22:00,上去角质的,1
cr00001111,服饰鞋履,3xcg6yxbrins2q4,雨蝶59031,未知,2025/3/28 22:00,老花镜老花镜有吗?,1
cr00001111,服饰鞋履,3xe32keqxhq5uku,时光不语,未知,2025/3/28 22:00,表上吗?,1
cr00001111,服饰鞋履,3xthtnf9e97m3a2,芬芳4207,未知,2025/3/28 22:00,格子裤上吗,1
cr00001111,服饰鞋履,3xspew7fp6apvje,秋雨,未知,2025/3/28 22:00,有没有去黑眼圈的眼霜,1
cr00001111,服饰鞋履,3x3bp7dnrsc9k92,孔雀儿,未知,2025/3/28 22:00,上点防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒防晒,1
cr00001111,服饰鞋履,3xn9f9ryqxbqenk,冰心玉壶,未知,2025/3/28 22:00,盐袋子,1
cr00001111,服饰鞋履,3xbhrxw2deq5nvq,顺其自然27280,未知,2025/3/28 22:00,多少带?,0
cr00001111,服饰鞋履,3xcwghfns4w63vg,天天快乐36758,未知,2025/3/28 22:00,咋不卖远红外凝胶了?,1
cr00001111,服饰鞋履,3xkc9uey4n4ksqg,新燕啄春泥。,未知,2025/3/28 22:00,这饼干还是甜口还是咸口?[打招呼][打招呼][打招呼][打招呼][打招呼],1
cr00001111,服饰鞋履,3xe245hrme9gm44,冰冷的巴黎夜.,未知,2025/3/28 22:00,要手表,1
cr00001111,服饰鞋履,3xgar3mguwf3954,121222,未知,2025/3/28 22:00,几点直播,0
cr00001111,服饰鞋履,3xwufj9iepi765i,舞动青春—蓉儿,未知,2025/3/28 22:00,老爹鞋老爹鞋老爹鞋老爹鞋老爹鞋有吗,1
cr00001111,服饰鞋履,3xhp8xzvgwkd9e2,糖糖,未知,2025/3/28 22:00,蛋白水,1
cr00001111,服饰鞋履,3x7mqgkd7dnkziq,同创通讯,未知,2025/3/28 22:00,29.9是发多少,1
cr00001111,服饰鞋履,3xyfuftt8r35y4q,岁月静好。1583032,未知,2025/3/28 22:00,11号男士夹克上不啦,1
cr00001111,服饰鞋履,3xgbgub8y5f93ze,晴天36586,未知,2025/3/28 22:00,老花镜蕊姐,1
cr00001111,服饰鞋履,3xbjshnis7u7x5u,家合,未知,2025/3/28 22:00,鲜花饼,1
cr00001111,服饰鞋履,3x84yp89jiqq3qk,（（财运享通））,未知,2025/3/28 22:00,膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药膏药,1
cr00001111,服饰鞋履,losa1314520m,明天会更好  ,未知,2025/3/28 22:00,那天卖的石榴石手链还有吗,1
cr00001111,服饰鞋履,QQ28379196,【珍惜现在的时光】,未知,2025/3/28 22:00,在上点豆浆机呗,1
cr00001111,服饰鞋履,3xw7zm4kvp9fywm,.～我是大脸猫～,未知,2025/3/28 22:00,好吃不姐,1
cr00001111,服饰鞋履,3xjcbsqvndqv7ti,冰橘物语,未知,2025/3/28 22:00,裤子没有了,0
cr00001111,服饰鞋履,3x56qe7j8zuq54w,清&净,未知,2025/3/28 22:00,护肤品什么时候上,1
cr00001111,服饰鞋履,hhjj12345ab_,QJL2323,未知,2025/3/28 22:00,火锅底料,1
cr00001111,服饰鞋履,3xevw9v4dsjf4f9,傲雪,未知,2025/3/28 22:00,一边干活一边看蕊姐直播,0
cr00001111,服饰鞋履,3xp72baqbnvg3te,素颜如水9335,未知,2025/3/28 22:01,有什么保湿霜,1
cr00001111,服饰鞋履,3xir554rsr8jegk,灵动,未知,2025/3/28 22:01,唇膏有吗?,1
cr00001111,服饰鞋履,3x2u9x8kguijiv4,如意,未知,2025/3/28 22:01,干海参,1
cr00001111,服饰鞋履,3xcyz3cjpah4wxq,忘 忧草767,未知,2025/3/28 22:01,拍了二箱,0
cr00001111,服饰鞋履,3xyesvp759fdba4,爱我中华：：,未知,2025/3/28 22:01,洗面奶洗面奶洗面奶,1
cr00001111,服饰鞋履,3xrihudyhyenb39,完美人生85157,未知,2025/3/28 22:01,"眼霜,眼霜",1
cr00001111,服饰鞋履,3x8w4kpu37bgdfy,春天7386,未知,2025/3/28 22:01,"蕊姐,豆浆机再加点",1
cr00001111,服饰鞋履,3xkgswmjzqkcj3w,小名叫“美丽”,未知,2025/3/28 22:01,西服外套,1
cr00001111,服饰鞋履,3x8tk4q36rxjfq6,娜娜97859,未知,2025/3/28 22:01,鞋子好看,1
cr00001111,服饰鞋履,3xsv6dje6zx6cgw,快乐每一天34707,未知,2025/3/28 22:01,眼部精华,1
cr00001111,服饰鞋履,n13363768605,我〃倾尽所有,未知,2025/3/28 22:01,这个肥脚能穿不,1
cr00001111,服饰鞋履,JT620338,放飞心情＠,未知,2025/3/28 22:01,再上点,0
cr00001111,服饰鞋履,Z90909011,℡余温.ゞ,未知,2025/3/28 22:01,男士西服?????,1
cr00001111,服饰鞋履,3xwz9e4r67czpr2,美好 人生,未知,2025/3/28 22:01,蕊姐还有卷鞋码,0
cr00001111,服饰鞋履,3xqrkmkhgh87pe4,＠如你心愿,未知,2025/3/28 22:01,女士牛仔裤吗,1
cr00001111,服饰鞋履,3xa7pewswhijn8a,静若繁花盛开,未知,2025/3/28 22:01,44号黄色,0
cr00001111,服饰鞋履,3xy8pjqpvh72r3y,小臭妮687,未知,2025/3/28 22:01,鞋子是皮的吗,1
cr00001111,服饰鞋履,3x5s2m5wa5bfqyq,紫定橙,未知,2025/3/28 22:01,豆豆鞋,1
cr00001111,服饰鞋履,3xcnm4axhh7n3ik,大庆玲姐,未知,2025/3/28 22:01,今天来晚啦[捂脸],0
cr00001111,服饰鞋履,3xps7utnjy4cjh4,∴俊豪,未知,2025/3/28 22:01,这个有高跟的吗,1
cr00001111,服饰鞋履,3x4s4gyptzcjqfi,静海,未知,2025/3/28 22:01,姐手链还有吗,1
cr00001111,服饰鞋履,3xzgthbipqrkje6,平常心33352,未知,2025/3/28 22:01,高点跟,1
cr00001111,服饰鞋履,3xpqi9pj5gpqidi,爱瑜伽的中年少女,未知,2025/3/28 22:02,脚丫大不合适[捂脸],0
cr00001111,服饰鞋履,3x4tys2mquhpp3u,快手用户1631682726366,未知,2025/3/28 22:02,"亲,今天有米线吗",1
cr00001111,服饰鞋履,3xke255pp97nxpk,（（国））225,未知,2025/3/28 22:02,"鸭翅,鸭翅,鸭翅",1
cr00001111,服饰鞋履,3x3uwgbb48guggu,小诺可可,未知,2025/3/28 22:02,这鞋子搭国风好看[玫瑰],1
cr00001111,服饰鞋履,3xxd4755w39emug,快手用户1642080357218,未知,2025/3/28 22:02,跟矮一点,1
cr00001111,服饰鞋履,3xmwnzugmmmcjmq,雨中百合,未知,2025/3/28 22:02,船袜船袜,1
cr00001111,服饰鞋履,3x5373uyeu4tgbs,温馨,未知,2025/3/28 22:02,鞋底厚度?,1
cr00001111,服饰鞋履,3xai3tcifhpjai6,快手用户1733436778130,未知,2025/3/28 22:02,能配鱼尾裙不?,1
cr00001111,服饰鞋履,3x3uwgbb48guggu,小诺可可,未知,2025/3/28 22:02,这鞋子搭国风敲好看[玫瑰][比心][比心][比心][比心],1
cr00001111,服饰鞋履,3x68sppu8g4uyac,娜尛潇洒,未知,2025/3/28 22:02,蛋白粉有吗今天,1
cr00001111,服饰鞋履,3xxp5t5wkpme5vw,燕子高飞432,未知,2025/3/28 22:02,是橡胶底吗,1
cr00001111,服饰鞋履,3xe245hrme9gm44,冰冷的巴黎夜.,未知,2025/3/28 22:02,手表要手表,1
cr00001111,服饰鞋履,f555482430,冬语610,未知,2025/3/28 22:02,"主播,我想要牛仔裤,求上车～",1
cr00001111,服饰鞋履,3xen9gtb85paaug,云儿31779,未知,2025/3/28 22:02,有没有男士腰带?,1
cr00001111,服饰鞋履,3xnpde2bpdj542e,☆思念☆481,未知,2025/3/28 22:03,推荐颜色?,1
cr00001111,服饰鞋履,3xfgig8p6gi6rm4,美丽冻人140,未知,2025/3/28 22:03,图片上的衣服有吗,1
cr00001111,服饰鞋履,3xmcmz5xx5kdcpy,惜缘,未知,2025/3/28 22:03,出门必须运动鞋[捂脸],0
