live_id,species,user_id,user_name,gender,time,content,label
changjia001,服饰鞋履,3xkfsrnprfrab6y,礼轻人意重115,未知,2025/3/28 23:45,我想要内衣,1
changjia001,服饰鞋履,3x3kq5dim9a88sq,233海阔天空,未知,2025/3/28 23:45,卓诗尼几时播,1
changjia001,服饰鞋履,3x2j59rsafsyj7c,朦胧的小姐姐,未知,2025/3/28 23:45,"芈姐现在穿的鞋子,能久站吗?",1
changjia001,服饰鞋履,3xaak8kzskqwz52,水乡75690,未知,2025/3/28 23:45,有意思,0
changjia001,服饰鞋履,3xb6gwf6hfk9uva,钟于,未知,2025/3/28 23:45,勾引我们[龇牙],0
changjia001,服饰鞋履,3xar55fxjh9pv9m,遇见116,未知,2025/3/28 23:45,黄色防晒衣在几号[捂脸][捂脸][捂脸][捂脸][捂脸],1
changjia001,服饰鞋履,GX976736568,管二姐,未知,2025/3/28 23:45,想要尖头鞋,1
changjia001,服饰鞋履,3x3hha7n75wix4s,小船,未知,2025/3/28 23:45,大小车子,0
changjia001,服饰鞋履,3xyuzjc93v3pqcc,emosister,未知,2025/3/28 23:45,钓鱼钓鱼,0
changjia001,服饰鞋履,3x3q5ejp55xdt62,宁缺毋滥44435,未知,2025/3/28 23:45,有飞电吗,0
changjia001,服饰鞋履,3xvpu7dm49qxeui,蜂蜜女神 5905,未知,2025/3/28 23:45,里面的白色上衣是几号,1
changjia001,服饰鞋履,3xar55fxjh9pv9m,遇见116,未知,2025/3/28 23:46,黄色防晒衣有吗[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1
changjia001,服饰鞋履,fgh159357,吖芳,未知,2025/3/28 23:46,芈姐的手机壳有的卖不[笑哭],0
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:46,@朦胧的小姐姐当然可以,0
changjia001,服饰鞋履,3xdumac35e8hy4c,User_1508747810369,未知,2025/3/28 23:46,质更益还什么时候有卖,0
changjia001,服饰鞋履,wangsiya8899,JJ20,未知,2025/3/28 23:47,介绍几款T恤呗,1
changjia001,服饰鞋履,3xuc3mxwkksqgew,……199884,未知,2025/3/28 23:47,是该冻冻你们南方人了[龇牙]我们这几天穿的是羽绒服,0
changjia001,服饰鞋履,mmbbyi5235,最美的smile666,未知,2025/3/28 23:47,芈姐你的手机壳可以截下图吗[玫瑰][玫瑰],0
changjia001,服饰鞋履,3xetu5fdusufris,曾经最美00387,未知,2025/3/28 23:47,手上的在几号,1
changjia001,服饰鞋履,3x8yxg369rfck2c,乐乐71485,未知,2025/3/28 23:47,晚上好,0
changjia001,服饰鞋履,3xqfvbd4wei67gy,棉花糖70039,未知,2025/3/28 23:48,@平台JJ,0
changjia001,服饰鞋履,3x42s6p55i7skbg,偶然,未知,2025/3/28 23:48,久站的鞋有吗?,1
changjia001,服饰鞋履,h313y102n727q629,＠唯一＠718,未知,2025/3/28 23:48,夏天能穿吗,1
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:48,@偶然1号链接就可以~,0
changjia001,服饰鞋履,3xuc3mxwkksqgew,……199884,未知,2025/3/28 23:48,六根脚趾头的孩子能穿这鞋子吗?,1
changjia001,服饰鞋履,3xi7u78bfdtz8wi,简～心,未知,2025/3/28 23:48,几号链接,1
changjia001,服饰鞋履,3xg8ei78wvgwnak,點點滴滴,未知,2025/3/28 23:49,鞋跟多少,1
changjia001,服饰鞋履,h313y102n727q629,＠唯一＠718,未知,2025/3/28 23:49,给我女儿买一双,1
changjia001,服饰鞋履,3x9fdym95cufqpq,平安喜乐,未知,2025/3/28 23:50,3/4号那个跟高,0
changjia001,服饰鞋履,3xwtc5wy7kspn6w,开心就好Y（^_^）Y063,未知,2025/3/28 23:50,来个洗鞋的,0
changjia001,服饰鞋履,h313y102n727q629,＠唯一＠718,未知,2025/3/28 23:50,刚吃完夜宵[捂脸][捂脸],0
changjia001,服饰鞋履,3x9fdym95cufqpq,平安喜乐,未知,2025/3/28 23:50,3/4那个跟高,0
changjia001,服饰鞋履,pingan998866,囍樂,未知,2025/3/28 23:50,我也刚吃完[捂脸][捂脸],0
changjia001,服饰鞋履,3x2rnmw3aw2z2e2,美凤图文a,未知,2025/3/28 23:50,请问一下那款适合跳曳步舞穿,1
changjia001,服饰鞋履,3xetu5fdusufris,曾经最美00387,未知,2025/3/28 23:51,在几号,1
changjia001,服饰鞋履,3x9zxqvs2fb6buk,八零后，玲。,未知,2025/3/28 23:51,是碳板鞋吗,1
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:51,@简～心1号链接,0
changjia001,服饰鞋履,wangmeimei,予生随馨,未知,2025/3/28 23:51,人家说的曳步舞[捂脸][捂脸][捂脸][捂脸],0
changjia001,服饰鞋履,hong789789,凡尘世了,未知,2025/3/28 23:52,头发怎么白了,0
changjia001,服饰鞋履,wangmeimei,予生随馨,未知,2025/3/28 23:52,"你不识字,曳步舞[捂脸][捂脸]",0
changjia001,服饰鞋履,LOVE20180421,笑很甜,未知,2025/3/28 23:52,曳yè步舞,0
changjia001,服饰鞋履,Yigehenggang,Nigor,未知,2025/3/28 23:52,头发白了[捂脸],0
changjia001,服饰鞋履,3xetu5fdusufris,曾经最美00387,未知,2025/3/28 23:53,前没有码,0
changjia001,服饰鞋履,3xetu5fdusufris,曾经最美00387,未知,2025/3/28 23:53,都没有码,0
changjia001,服饰鞋履,lhp112829,小阿姨,未知,2025/3/28 23:53,在下雨吗,0
changjia001,服饰鞋履,3xp5z347nkgty96,jingjing0434,未知,2025/3/28 23:53,姐夫头发这个颜色真有个性,0
changjia001,服饰鞋履,3xq9vxma7ru87xg,淡定情绪,未知,2025/3/28 23:54,"是把我的信息屏蔽了吗,发那么多都看不到",0
changjia001,服饰鞋履,shasha8866,莎莎,未知,2025/3/28 23:54,鞋面可以擦吗?,1
changjia001,服饰鞋履,hong789789,凡尘世了,未知,2025/3/28 23:54,黑的年轻点,1
changjia001,服饰鞋履,3xwtc5wy7kspn6w,开心就好Y（^_^）Y063,未知,2025/3/28 23:54,这个洗网面好洗吗,1
changjia001,服饰鞋履,3xu3ezvatvwi6vi,Lan-蓝色天空,未知,2025/3/28 23:54,怎么用,0
changjia001,服饰鞋履,3x9s8fs96iuck6e,咖啡小蜗牛,未知,2025/3/28 23:54,能刷鞋面?,1
changjia001,服饰鞋履,3x3r2d6k57qimwy,马敏,未知,2025/3/28 23:54,"这款鞋子平时穿38码的,是正码正拍吗",1
changjia001,服饰鞋履,wangmeimei,予生随馨,未知,2025/3/28 23:55,里面呢,1
changjia001,服饰鞋履,wangmeimei,予生随馨,未知,2025/3/28 23:55,里面可以擦吗,1
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:55,@马敏对的呢正码正拍即可,0
changjia001,服饰鞋履,3xt2pakc3ga8jxy,洪燕66,未知,2025/3/28 23:55,8号粉色,1
changjia001,服饰鞋履,3xzren9cf25kwcy,潮汕四姐,未知,2025/3/28 23:56,那里在下雨啊,0
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:56,@莎莎当然可以,0
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:56,@咖啡小蜗牛可以哒,0
changjia001,服饰鞋履,3xxzejrwapd3v66,柠檬水℡不酸＠,未知,2025/3/28 23:56,什么时候播安踏,0
changjia001,服饰鞋履,3xwtc5wy7kspn6w,开心就好Y（^_^）Y063,未知,2025/3/28 23:56,你们那里下雨我们这下雪,0
changjia001,服饰鞋履,shasha8866,莎莎,未知,2025/3/28 23:56,赤兔网面都可以直接擦是吗?,1
changjia001,服饰鞋履,R593734937,张肉肉,未知,2025/3/28 23:56,姐夫穿的衣服在哪个链接,1
changjia001,服饰鞋履,3x9dcph8itnedk2,平安喜乐,未知,2025/3/28 23:57,8号链接没粉色了,1
changjia001,服饰鞋履,changjia001,芈姐今晚李宁春日上新专场,未知,2025/3/28 23:57,@莎莎可以哒姐妹,0
changjia001,服饰鞋履,3xxzejrwapd3v66,柠檬水℡不酸＠,未知,2025/3/28 23:57,安踏上半月能等到吗,0
changjia001,服饰鞋履,3xd6xftrcab3bvu,李菇凉珍珍,未知,2025/3/28 23:57,拍了自行车,0
changjia001,服饰鞋履,gxp991765658,平儿姐！！！,未知,2025/3/28 23:57,超轻22没播,0
changjia001,服饰鞋履,yanMting,菇凉,未知,2025/3/28 23:57,姐夫带我们看一下农场不,0
changjia001,服饰鞋履,3xczm24yqitf3ng,李木子幸运芈,未知,2025/3/28 23:57,我们今天都下雪了,0
changjia001,服饰鞋履,a717626789,默,未知,2025/3/28 23:57,星际加码,1
changjia001,服饰鞋履,3xn4wu59d6zhsb6,可爱的我遇见快乐的你,未知,2025/3/28 23:58,好像拍电影,0
changjia001,服饰鞋履,3xdn95uuqdf9f4a,从李开始,未知,2025/3/28 23:58,"看你们吃,都开心[龇牙]",0
changjia001,服饰鞋履,3x34f3mxvd4brgs,幸运的girl,未知,2025/3/28 23:58,好漂亮,1
changjia001,服饰鞋履,3xdn95uuqdf9f4a,从李开始,未知,2025/3/28 23:58,"好,要看你们吃[龇牙][龇牙][龇牙][龇牙]",0
changjia001,服饰鞋履,3xpbumnqg8sm4ra,偏鑫﹏  . ,未知,2025/3/28 23:58,看饿了[裂开][裂开][裂开],0
changjia001,服饰鞋履,yanMting,菇凉,未知,2025/3/28 23:58,口水流一地了,0
changjia001,服饰鞋履,3xdkgdyutixh8fe,最初的夢想,未知,2025/3/28 23:58,我躺着呢,0
changjia001,服饰鞋履,3xn4wu59d6zhsb6,可爱的我遇见快乐的你,未知,2025/3/28 23:58,这雨漂亮,0
changjia001,服饰鞋履,3xdn95uuqdf9f4a,从李开始,未知,2025/3/28 23:58,"好看,要看你们吃[龇牙][龇牙][龇牙][龇牙]",0
changjia001,服饰鞋履,3xdkgdyutixh8fe,最初的夢想,未知,2025/3/28 23:58,"饿,我躺着呢",0
changjia001,服饰鞋履,3xp5z347nkgty96,jingjing0434,未知,2025/3/28 23:58,不是播四天吗,0
changjia001,服饰鞋履,3x88ak68dxr97wy,婉儿kwj,未知,2025/3/28 23:59,有优惠么,1
changjia001,服饰鞋履,3xp5z347nkgty96,jingjing0434,未知,2025/3/28 23:59,还没看够呢,0
changjia001,服饰鞋履,3xsb336f3zqxmi2,双双·027,未知,2025/3/28 23:59,"姐夫吃烧烤,我在吃包子[捂脸]",0
changjia001,服饰鞋履,3xnhih48322s6k9,婞福（˙▽˙）,未知,2025/3/28 23:59,看着姐夫吃[捂脸],0
changjia001,服饰鞋履,mmbbyi5235,最美的smile666,未知,2025/3/28 23:59,你们是去李宁品牌方场地了吗?,0
changjia001,服饰鞋履,3xpn5hrmpxg5ac6,芈姐直播返场（授权账号）,未知,2025/3/28 23:59,"看姐夫吃,,我也饿了[捂脸]",0
changjia001,服饰鞋履,3xrqbz835ifsajk,你好呀呀,未知,2025/3/28 23:59,姐夫头发咋了,0
changjia001,服饰鞋履,3xhpv2hqiifvtn6,梅梅49609,未知,2025/3/29 0:00,怎么不穿睡衣[笑哭],0
changjia001,服饰鞋履,3xnhih48322s6k9,婞福（˙▽˙）,未知,2025/3/29 0:00,姐夫头发什么颜色,0
changjia001,服饰鞋履,3xpxgj5gvuv6ysc,为爱守候9208,未知,2025/3/29 0:01,不喜欢,0
changjia001,服饰鞋履,mmbbyi5235,最美的smile666,未知,2025/3/29 0:01,芈姐手机壳能给截图一下吗[爱心][爱心],0
changjia001,服饰鞋履,3x533t7dfkg85e9,〃侯〃选人,未知,2025/3/29 0:01,芈姐国风衬衫啥时候上,1
changjia001,服饰鞋履,G1009888G,＠红姐,未知,2025/3/29 0:01,不像好人[捂脸][捂脸],0
changjia001,服饰鞋履,3x6s89chwbv9ixc,半梦半醒1041,未知,2025/3/29 0:01,明天播什么,0
changjia001,服饰鞋履,Sqq131118,时光.静好5184,未知,2025/3/29 0:01,不好看,0
changjia001,服饰鞋履,3x2mvhj7ew78vv9,顺顺,未知,2025/3/29 0:02,雨一直下,0
changjia001,服饰鞋履,yzl588688123,仅此而已,未知,2025/3/29 0:02,真的不好看,0
changjia001,服饰鞋履,3xpxgj5gvuv6ysc,为爱守候9208,未知,2025/3/29 0:02,姐夫越唱下越大,0
changjia001,服饰鞋履,mmbbyi5235,最美的smile666,未知,2025/3/29 0:03,唱个拿手的,0
changjia001,服饰鞋履,narui13142099,叶子娜,未知,2025/3/29 0:03,下雨了吗,0
changjia001,服饰鞋履,3x58sjxh3fwbh8m,三一帕尔菲格14吨随车吊,未知,2025/3/29 0:03,我会唱,0
changjia001,服饰鞋履,3xn577tzjm8vbhk,小小懒潴,未知,2025/3/29 0:03,我这刮风下雨,0
changjia001,服饰鞋履,H875962857,红心,未知,2025/3/29 0:03,"我是新人,请问主播多高多重,衣服穿大码?",1
changjia001,服饰鞋履,3x74cdzxn2shnui,小邱记录生活,未知,2025/3/29 0:04,什么歌,0
changjia001,服饰鞋履,3xzkpb4pnvjdewk,糖炒小栗子^O^,未知,2025/3/29 0:04,黄色防晒啥时候上[哭笑],1
changjia001,服饰鞋履,3xbpzfm6wnt4d4m,美丽心情,未知,2025/3/29 0:04,"163,穿小码",1
changjia001,服饰鞋履,3xysejuifqavqi6,珍珍49084,未知,2025/3/29 0:04,头发染的啥色[捂脸],0
changjia001,服饰鞋履,3xsmjr8et7ejkvq,活力满满,未知,2025/3/29 0:05,陈奕迅,0
changjia001,服饰鞋履,3xmev9sup94gab6,空中的雨,未知,2025/3/29 0:05,快哭了,0
changjia001,服饰鞋履,3x4pc5vquay9vhy,娟儿,未知,2025/3/29 0:05,"姐夫,赖氨酸哪个好点",1
changjia001,服饰鞋履,zhang940622,づ你不懂我的言不由衷,未知,2025/3/29 0:05,好久没有看到这么清澈的雨滴了,0
changjia001,服饰鞋履,3xsmjr8et7ejkvq,活力满满,未知,2025/3/29 0:05,你长的像陈奕迅[赞],0
changjia001,服饰鞋履,3xpf6899z8kvtp9,沫沫64510,未知,2025/3/29 0:06,为什么没看到黄色那件防晒衣?,1
changjia001,服饰鞋履,3xxuqeu5j49xsi2,要开心呀！,未知,2025/3/29 0:06,感觉出来了,0
changjia001,服饰鞋履,3x2dtz7x2tivn59,蓝天白云18717,未知,2025/3/29 0:07,"姐夫,今天好帅啊",0
changjia001,服饰鞋履,3x2dtz7x2tivn59,蓝天白云18717,未知,2025/3/29 0:07,太帅了吧,0
changjia001,服饰鞋履,3xubfqxr35gjkrq,红唇爱上烟,未知,2025/3/29 0:08,让拽拽跳一段,0
changjia001,服饰鞋履,qq819299,梅花类（芈家人）,未知,2025/3/29 0:08,姐夫咋听着失恋了[捂脸],0
changjia001,服饰鞋履,qq819299,梅花类（芈家人）,未知,2025/3/29 0:08,姐夫听着咋失恋啦[捂脸],0
changjia001,服饰鞋履,3x2dtz7x2tivn59,蓝天白云18717,未知,2025/3/29 0:08,太有氛围了,0
changjia001,服饰鞋履,wangmeimei,予生随馨,未知,2025/3/29 0:08,让拽拽跳,0
changjia001,服饰鞋履,XC882286,冰悦杰,未知,2025/3/29 0:09,"姐夫,咋听着失恋了[捂脸]",0
changjia001,服饰鞋履,qq819299,梅花类（芈家人）,未知,2025/3/29 0:09,姐夫听着听着失恋了吗[捂脸],0
changjia001,服饰鞋履,3xxuqeu5j49xsi2,要开心呀！,未知,2025/3/29 0:09,姐夫今天帅了,0
changjia001,服饰鞋履,wangmeimei,予生随馨,未知,2025/3/29 0:09,拽拽跳舞?,0
changjia001,服饰鞋履,3xyn3p7kbiehw9a,大元宝608,未知,2025/3/29 0:09,姐夫厉害?,0
changjia001,服饰鞋履,3xq2bxfdydqdf3k,ξ（ 从善如刘,未知,2025/3/29 0:09,人家养生壶可以煮双黄灵芝吗,1
changjia001,服饰鞋履,3xjkrq4cy6hitkk,玲儿36912,未知,2025/3/29 0:10,"听歌,就知道你的年龄了",0
changjia001,服饰鞋履,3xp5z347nkgty96,jingjing0434,未知,2025/3/29 0:10,姐夫眼镜在哪,1
changjia001,服饰鞋履,3xyctuy9rpvr59s,心晴3343,未知,2025/3/29 0:11,红尘情歌,0
changjia001,服饰鞋履,3xwzgak4wtwcfmg,天涯小草114,未知,2025/3/29 0:11,纤夫的爱,0
changjia001,服饰鞋履,3xfjykbtytadywk,柠檬566168,未知,2025/3/29 0:11,姐夫要红盒散粉红盒散粉红盒散粉红盒散粉红盒散粉,1
changjia001,服饰鞋履,3x9dheh3ujgngqy,美家装饰.瓷砖灯具厨卫城,未知,2025/3/29 0:11,星际码偏大还是偏小,1
changjia001,服饰鞋履,3xzwk78a7icxkmk,小涵有点库.,未知,2025/3/29 0:11,兰花草,0
changjia001,服饰鞋履,3xfxctttrbn45hu,丝丝秀美发<>张艳峰,未知,2025/3/29 0:11,忐忑忐忑,0
changjia001,服饰鞋履,3xn2umqigcb3m46,苗,未知,2025/3/29 0:11,爱江山更爱美人,0
changjia001,服饰鞋履,3xxbem8zreprfqc,财源滚滚来,未知,2025/3/29 0:11,这是什么歌,0
changjia001,服饰鞋履,ix1314520168,向日葵,未知,2025/3/29 0:12,留什么给你,0
changjia001,服饰鞋履,3x7j83cwjiah6yg,平安喜乐Liya,未知,2025/3/29 0:12,我也喜欢这首歌,0
changjia001,服饰鞋履,3xnihx4w4vxu78y,岁月静好,未知,2025/3/29 0:12,像陈奕迅[捂脸],0
changjia001,服饰鞋履,L15758630585,平淡人生,未知,2025/3/29 0:12,姐夫唱歌也不咋的,0
changjia001,服饰鞋履,3xg29xyif3h5q3g,T°浅陌舊言ヾ,未知,2025/3/29 0:13,有意思,0
changjia001,服饰鞋履,3xpxgj5gvuv6ysc,为爱守候9208,未知,2025/3/29 0:13,唱的还行,0
changjia001,服饰鞋履,3xmev9sup94gab6,空中的雨,未知,2025/3/29 0:13,好深情,0
changjia001,服饰鞋履,3xg24429h7wk6ay,Selina7113,未知,2025/3/29 0:13,"好听,看芈姐幸福的[笑哭]",0
changjia001,服饰鞋履,3xn2umqigcb3m46,苗,未知,2025/3/29 0:13,爱江山更爱美人,0
changjia001,服饰鞋履,YIN567889,蓝茵,未知,2025/3/29 0:13,姐夫今天好帅,0
changjia001,服饰鞋履,3x9dheh3ujgngqy,美家装饰.瓷砖灯具厨卫城,未知,2025/3/29 0:13,星际码偏大还是偏小,1
changjia001,服饰鞋履,3x9a2f36x9n5ua6,微微88223,未知,2025/3/29 0:13,是不是下雨了,0
changjia001,服饰鞋履,3xfjykbtytadywk,柠檬566168,未知,2025/3/29 0:13,"姐夫唱的可以,要红盒散粉什么卖",1
changjia001,服饰鞋履,a903527082,一丝亮光^_^^_^^_,未知,2025/3/29 0:13,这年轻人是谁呀?[奸笑][奸笑][奸笑],0
changjia001,服饰鞋履,XLR901026,简单（芈家人）,未知,2025/3/29 0:13,"不是下雨,是很大的风",0
changjia001,服饰鞋履,3xnihx4w4vxu78y,岁月静好,未知,2025/3/29 0:13,唱粤语歌,0
changjia001,服饰鞋履,XLR901026,简单（芈家人）,未知,2025/3/29 0:14,广东也降温了,0
changjia001,服饰鞋履,3xr4upfeguuupew,顾客小可爱,未知,2025/3/29 0:14,12号乡空蓝能不能加码,0
changjia001,服饰鞋履,3xsidzqqaeemvu4,放星星的女孩,未知,2025/3/29 0:14,收拾衣服有大号吗,1
changjia001,服饰鞋履,zhangjiadan,果味十足,未知,2025/3/29 0:15,吓人晚上,0
changjia001,服饰鞋履,3xhu66tcicf69xq,妙妙茶庄,未知,2025/3/29 0:15,"姐夫,别哭",0
