live_id,species,user_id,user_name,gender,time,content,label
184704568,服饰鞋履,666666,鹅跟你讲:,未知,2025/4/12 22:49,@一只美美哒懒洋洋有的宝,0
184704568,服饰鞋履,666666,Bravo:,未知,2025/4/12 22:49,nia播了这么久了好辛苦,0
184704568,服饰鞋履,666666,工业酒精:,未知,2025/4/12 22:49,背心也有吗,1
184704568,服饰鞋履,666666,是汐汐:,未知,2025/4/12 22:49,看一天了希望中,0
184704568,服饰鞋履,666666,超喜欢香菜:,未知,2025/4/12 22:49,78抽了吗宝,0
184704568,服饰鞋履,666666,哆米哆哆:,未知,2025/4/12 22:49,求讲解100,1
184704568,服饰鞋履,666666,超喜欢香菜:,未知,2025/4/12 22:49,能不能再看看78,1
184704568,服饰鞋履,666666,吃个饼干:,未知,2025/4/12 22:49,这裤子我上次买了超级好穿,1
184704568,服饰鞋履,666666,鼠尾草的夏天:,未知,2025/4/12 22:49,90m码不补了吗,1
184704568,服饰鞋履,666666,没头脑*:,未知,2025/4/12 22:49,笑死我,0
184704568,服饰鞋履,666666,薛青呀:,未知,2025/4/12 22:49,求讲解144号商品,1
184704568,服饰鞋履,666666,幸运:,未知,2025/4/12 22:49,好看好看,1
184704568,服饰鞋履,666666,purple:,未知,2025/4/12 22:49,我想看96,1
184704568,服饰鞋履,666666,WOOVH:,未知,2025/4/12 22:49,笔记本有抽奖吗,0
184704568,服饰鞋履,666666,看美女的号:,未知,2025/4/12 22:49,"小苹果把挂脖的都试一遍好不,爱你",0
184704568,服饰鞋履,666666,Lucky小羊:,未知,2025/4/12 22:50,裤子在多少链接,1
184704568,服饰鞋履,666666,没头脑*:,未知,2025/4/12 22:50,小红书抽我,0
184704568,服饰鞋履,666666,Guayjjj:,未知,2025/4/12 22:50,小苹果穿穿38,1
184704568,服饰鞋履,666666,杨圆圆爱油葵:,未知,2025/4/12 22:50,姐姐身高体重多少,0
184704568,服饰鞋履,666666,薛青呀:,未知,2025/4/12 22:50,想看144号商品,1
184704568,服饰鞋履,666666,momo:,未知,2025/4/12 22:50,想看小苹果穿白色2th上衣,1
184704568,服饰鞋履,666666,想发疯可以忍住吗:,未知,2025/4/12 22:50,橙色衬衫什么时候讲,1
184704568,服饰鞋履,666666,素甜饼:,未知,2025/4/12 22:50,小苹果可以试一下54吗,1
184704568,服饰鞋履,666666,看美女的号:,未知,2025/4/12 22:50,小苹果穿黄色挂脖嘛,1
184704568,服饰鞋履,666666,momo:,未知,2025/4/12 22:50,宝宝你们从下午两点播到现在吗,0
184704568,服饰鞋履,666666,发财夹子～:,未知,2025/4/12 22:50,78号抽半价了么,1
184704568,服饰鞋履,666666,吃太慢:,未知,2025/4/12 22:50,橙色背心,1
184704568,服饰鞋履,666666,吃太慢:,未知,2025/4/12 22:50,橙色背心看看,1
