live_id,species,user_id,user_name,gender,time,content,label
costmochoose,Digital Technology,unknown,Da_Real_QueenDiva,unknown,2025/4/25 21:13,New here,0
costmochoose,Digital Technology,unknown,asiaholmes790,unknown,2025/4/25 21:13,Just placed my order,0
costmochoose,Digital Technology,unknown,Lettie,unknown,2025/4/25 21:13,I just got 2! yayyy!! thank you. needed this,0
costmochoose,Digital Technology,unknown,Lettie,unknown,2025/4/25 21:13,what is the warranty?,1
costmochoose,Digital Technology,unknown,yvettehaynes206,unknown,2025/4/25 21:13,Yvette,0
costmochoose,Digital Technology,unknown,Mylissa Anne,unknown,2025/4/25 21:13,It was,0
costmochoose,Digital Technology,unknown,EJ ¡° The Magic Man¡± Rivera,unknown,2025/4/25 21:13,Yes I am,0
costmochoose,Digital Technology,unknown,EJ ¡° The Magic Man¡± Rivera,unknown,2025/4/25 21:13,Hello to you and everyone,0
costmochoose,Digital Technology,unknown,EJ ¡° The Magic Man¡± Rivera,unknown,2025/4/25 21:13,Yes I just placed an order for 2,0
costmochoose,Digital Technology,unknown,Johnny jeudy05,unknown,2025/4/25 21:13,thank you broth,0
costmochoose,Digital Technology,unknown,Lettie,unknown,2025/4/25 21:13,"nice. you Rock.. already following you, sir!",0
costmochoose,Digital Technology,unknown,Angel,unknown,2025/4/25 21:13,Is this only on TikTok,1
costmochoose,Digital Technology,unknown,Johnny jeudy05,unknown,2025/4/25 21:13,I take 1,0
costmochoose,Digital Technology,unknown,SeSe,unknown,2025/4/25 21:13,First time,0
costmochoose,Digital Technology,unknown,Jbaby89!,unknown,2025/4/25 21:13,I bought,0
costmochoose,Digital Technology,unknown,Mylissa Anne,unknown,2025/4/25 21:13,I got the black power bank,0
costmochoose,Digital Technology,unknown,Kasi gurungseni,unknown,2025/4/25 21:13,nice,0
costmochoose,Digital Technology,unknown,Lettie,unknown,2025/4/25 21:13,"gotta get daughter to school! see you next time. what is your name, sir?",0
costmochoose,Digital Technology,unknown,Meiko.Michelle,unknown,2025/4/25 21:13,Buying now,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 21:25,Not yet I want it now,0
costmochoose,Digital Technology,unknown,monaecuisine,unknown,2025/4/25 21:25,Yes thank you,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 21:25,Hello,0
costmochoose,Digital Technology,unknown,Kay,unknown,2025/4/25 21:25,First time,0
costmochoose,Digital Technology,unknown,Ahmed,unknown,2025/4/25 21:25,White,1
costmochoose,Digital Technology,unknown,~Flower~,unknown,2025/4/25 21:25,Will you ship this to Israel,1
costmochoose,Digital Technology,unknown,~Flower~,unknown,2025/4/25 21:25,Ok ok,0
costmochoose,Digital Technology,unknown,Nil,unknown,2025/4/25 21:25,Ear pods compatible for S24,0
costmochoose,Digital Technology,unknown,Nil,unknown,2025/4/25 21:25,Thank you,0
costmochoose,Digital Technology,unknown,chasealabi,unknown,2025/4/25 21:25,Just made a purchase,0
costmochoose,Digital Technology,unknown,Nil,unknown,2025/4/25 21:25,can samsung s24,0
costmochoose,Digital Technology,unknown,Nil,unknown,2025/4/25 21:25,Can an Hala,1
costmochoose,Digital Technology,unknown,MooMoo103,unknown,2025/4/25 21:25,Hello just order,0
costmochoose,Digital Technology,unknown,Mark Williams,unknown,2025/4/25 22:05,First time,0
costmochoose,Digital Technology,unknown,CC,unknown,2025/4/25 22:05,I bought the black one too ! 3 now,0
costmochoose,Digital Technology,unknown,Sparta690,unknown,2025/4/25 22:05,ordered,0
costmochoose,Digital Technology,unknown,Neeta,unknown,2025/4/25 22:05,Thanks,0
costmochoose,Digital Technology,unknown,KeKe,unknown,2025/4/25 22:05,1st time,0
costmochoose,Digital Technology,unknown,KeKe,unknown,2025/4/25 22:05,That you,0
costmochoose,Digital Technology,unknown,KeKe,unknown,2025/4/25 22:05,Cool,0
costmochoose,Digital Technology,unknown,deborahcabrera4,unknown,2025/4/25 22:05,ok thank you,0
costmochoose,Digital Technology,unknown,elite¡¯s beauty,unknown,2025/4/25 22:05,I just ordered mine,0
costmochoose,Digital Technology,unknown,Ahmed Engle llee,unknown,2025/4/25 22:05,Hello,0
costmochoose,Digital Technology,unknown,yung5hine05,unknown,2025/4/25 22:05,Just ordered,0
costmochoose,Digital Technology,unknown,keonfyp,unknown,2025/4/25 22:05,Can I trust this products?,1
costmochoose,Digital Technology,unknown,lafunki33,unknown,2025/4/25 22:05,Just ordered 2,0
costmochoose,Digital Technology,unknown,cynthiahunter,unknown,2025/4/25 22:05,AWESOME!,0
costmochoose,Digital Technology,unknown,deborahcabrera4,unknown,2025/4/25 22:05,why I am not getting free shipping,0
costmochoose,Digital Technology,unknown,CC,unknown,2025/4/25 22:05,Thank you !!,0
costmochoose,Digital Technology,unknown,CC,unknown,2025/4/25 22:05,I bought 2 - great bundle,0
costmochoose,Digital Technology,unknown,D1&only,unknown,2025/4/25 22:05,I got my order in,0
costmochoose,Digital Technology,unknown,Carlos Carreno,unknown,2025/4/25 22:05,Just ordered my,0
costmochoose,Digital Technology,unknown,Kasi gurungseni,unknown,2025/4/25 22:05,i order just now,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 22:05,I need more time,0
costmochoose,Digital Technology,unknown,Kasi gurungseni,unknown,2025/4/25 22:05,thank you,0
costmochoose,Digital Technology,unknown,Manea Jewels,unknown,2025/4/25 22:05,I placed my ordered,0
costmochoose,Digital Technology,unknown,cynthiahunter,unknown,2025/4/25 22:05,JUST GOT THE BLACK AS WELL,0
costmochoose,Digital Technology,unknown,Manea Jewels,unknown,2025/4/25 22:05,Okay thanks so much,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 22:05,White,1
costmochoose,Digital Technology,unknown,Harriet,unknown,2025/4/25 22:05,TikTok store,0
costmochoose,Digital Technology,unknown,Kasi gurungseni,unknown,2025/4/25 22:05,i order white one,1
costmochoose,Digital Technology,unknown,Kasi gurungseni,unknown,2025/4/25 22:05,i order before but color is white one,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 22:05,When do i get mine ?,0
costmochoose,Digital Technology,unknown,cynthiahunter,unknown,2025/4/25 22:05,I just ordered,0
costmochoose,Digital Technology,unknown,cynthiahunter,unknown,2025/4/25 22:05,TY!,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 22:05,Just did,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 22:07,Yes got it,0
costmochoose,Digital Technology,unknown,  ,unknown,2025/4/25 22:07,Can we see your face ?,1
costmochoose,Digital Technology,unknown,M¨ªa,unknown,2025/4/25 22:07,My son lost my EarPods over $300 lol,0
costmochoose,Digital Technology,unknown,M¨ªa,unknown,2025/4/25 22:07,Looks just like,0
costmochoose,Digital Technology,unknown,M¨ªa,unknown,2025/4/25 22:07,Yes,0
costmochoose,Digital Technology,unknown,MaameAmaSika,unknown,2025/4/25 22:07,Just ordered,0
costmochoose,Digital Technology,unknown,Marie-carme,unknown,2025/4/25 22:08,Do you see my order?,0
costmochoose,Digital Technology,unknown,MaameAmaSika,unknown,2025/4/25 22:08,I asked u a question,0
costmochoose,Digital Technology,unknown,Rhg_marmar,unknown,2025/4/25 22:09,I sent in my request,0
costmochoose,Digital Technology,unknown,Rhg_marmar,unknown,2025/4/25 22:09,Yes,0
costmochoose,Digital Technology,unknown,MaameAmaSika,unknown,2025/4/25 22:09,Yes now,0
costmochoose,Digital Technology,unknown,Rhg_marmar,unknown,2025/4/25 22:09,No for my sample,0
costmochoose,Digital Technology,unknown,MaameAmaSika,unknown,2025/4/25 22:10,Is it compatible with eyephonr,1
costmochoose,Digital Technology,unknown,Beenee1970,unknown,2025/4/25 22:10,Yes,0
costmochoose,Digital Technology,unknown,MaameAmaSika,unknown,2025/4/25 22:10,Thank u excited to get my order,0
costmochoose,Digital Technology,unknown,Kasi gurungseni,unknown,2025/4/25 22:12,i excited to get my order,0
costmochoose,Digital Technology,unknown,Beenee1970,unknown,2025/4/25 22:13,Please let them know the real cost,0
costmochoose,Digital Technology,unknown,Beenee1970,unknown,2025/4/25 22:13,22,0
costmochoose,Digital Technology,unknown,Beenee1970,unknown,2025/4/25 22:15,Tell them the real cost thanks,0
costmochoose,Digital Technology,unknown,MaameAmaSika,unknown,2025/4/25 22:16,Hiii,0
costmochoose,Digital Technology,unknown,babygirl_myia2,unknown,2025/4/25 22:16,I ordered,0
costmochoose,Digital Technology,unknown,Eugene,unknown,2025/4/25 22:16,Dual power plug?,1
costmochoose,Digital Technology,unknown,Mrs.Guerdou,unknown,2025/4/25 22:16,I just place my order,0
costmochoose,Digital Technology,unknown,Mrs.Guerdou,unknown,2025/4/25 22:17,White,1
costmochoose,Digital Technology,unknown,Eugene,unknown,2025/4/25 22:17,How long are the cords,1
costmochoose,Digital Technology,unknown,Kenesha Campbell,unknown,2025/4/25 22:19,First time,0
costmochoose,Digital Technology,unknown,Kenesha Campbell,unknown,2025/4/25 22:20,Is there a code,1
costmochoose,Digital Technology,unknown,Kenesha Campbell,unknown,2025/4/25 22:21,Is it $30 with tax and shipping?,1
costmochoose,Digital Technology,unknown,shy shy,unknown,2025/4/25 22:21,"Yes, almost 30 dollars",0
costmochoose,Digital Technology,unknown,NY,unknown,2025/4/25 22:22,I order now,0
costmochoose,Digital Technology,unknown,Kenesha Campbell,unknown,2025/4/25 22:24,Hello,0
costmochoose,Digital Technology,unknown,Bridget Yvonne Jeffe,unknown,2025/4/25 22:24,Hello I Just paid for mine!,0
costmochoose,Digital Technology,unknown,Kenesha Campbell,unknown,2025/4/25 22:24,White,1
costmochoose,Digital Technology,unknown,sky,unknown,2025/4/25 22:25,when is it coming?,0
costmochoose,Digital Technology,unknown,sky,unknown,2025/4/25 22:25,I am in Rochester,0
costmochoose,Digital Technology,unknown,the.best.geny,unknown,2025/4/25 22:27,"Hello, Just ordered",0
costmochoose,Digital Technology,unknown,¦Ç¦Ö 21,unknown,2025/4/25 22:28,yr wellcome,0
costmochoose,Digital Technology,unknown,the.best.geny,unknown,2025/4/25 22:31,thank you!,0
costmochoose,Digital Technology,unknown,Nazwaqalbi,unknown,2025/4/25 22:36,Hellow,0
costmochoose,Digital Technology,unknown,Nazwaqalbi,unknown,2025/4/25 22:36,Yes,0
costmochoose,Digital Technology,unknown,YourA!,unknown,2025/4/25 22:37,Can everyone give me a dollar so i can get this,0
costmochoose,Digital Technology,unknown,Nazwaqalbi,unknown,2025/4/25 22:37,Thanks you,0
costmochoose,Digital Technology,unknown,YourA!,unknown,2025/4/25 22:37,So cool,0
costmochoose,Digital Technology,unknown,YourA!,unknown,2025/4/25 22:37,$fein4cheeze,0
costmochoose,Digital Technology,unknown,ale,unknown,2025/4/25 22:38,placed,0
costmochoose,Digital Technology,unknown,ale,unknown,2025/4/25 22:38,pack it now,0
costmochoose,Digital Technology,unknown,ale,unknown,2025/4/25 22:38,chop chop,0
costmochoose,Digital Technology,unknown,BIGzoina,unknown,2025/4/25 22:39,I ordered mine,0
costmochoose,Digital Technology,unknown,YourA!,unknown,2025/4/25 22:39,Can everyone give me a dollar so i can get this $fein4cheeze,0
costmochoose,Digital Technology,unknown,BIGzoina,unknown,2025/4/25 22:39,Try to send mine over night,0
costmochoose,Digital Technology,unknown,BIGzoina,unknown,2025/4/25 22:39,I ordered yesterday for 10$,0
costmochoose,Digital Technology,unknown,K6,unknown,2025/4/25 22:39,Bought,0
costmochoose,Digital Technology,unknown,Gigi_Bae0,unknown,2025/4/25 22:40,Is it free shipping,1
costmochoose,Digital Technology,unknown,Alphan1030,unknown,2025/4/25 22:41,Are you shipping this from US or from China?,1
costmochoose,Digital Technology,unknown,YourA!,unknown,2025/4/25 22:41,Can everyone give me a dollar so i can get this $fein4cheeze,0
costmochoose,Digital Technology,unknown,Widjy,unknown,2025/4/25 22:42,Just placed my order bro,0
costmochoose,Digital Technology,unknown,Gigi_Bae0,unknown,2025/4/25 22:43,What item are you giving free,1
costmochoose,Digital Technology,unknown,Tee,unknown,2025/4/25 22:44,First time,0
costmochoose,Digital Technology,unknown,Thelma,unknown,2025/4/25 22:48,ur welcome,0
costmochoose,Digital Technology,unknown,user7182246854552,unknown,2025/4/25 22:48,I just come on what is that all about?,0
costmochoose,Digital Technology,unknown,EYINJU47,unknown,2025/4/25 22:50,I just ordered,0
costmochoose,Digital Technology,unknown,Brenda,unknown,2025/4/25 22:50,yes,0
costmochoose,Digital Technology,unknown,Keep your integrity ,unknown,2025/4/25 22:52,Somali matahay,0
