live_id,species,user_id,user_name,gender,time,content,label
cocoshopglobal,Jewelry & Accessories,unknown,rosinapreston,unknown,2025/5/6 16:30,Hi lovey,0
cocoshopglobal,Jewelry & Accessories,unknown,Dennis Ortiz107,unknown,2025/5/6 16:30,Good morning Erica!!!,0
cocoshopglobal,Jewelry & Accessories,unknown,Cooper and me,unknown,2025/5/6 16:31,Good morning Jessie,0
cocoshopglobal,Jewelry & Accessories,unknown,Denis Decoration,unknown,2025/5/6 16:31,afternoon.. jessie..,0
cocoshopglobal,Jewelry & Accessories,unknown,Yvonne_1977,unknown,2025/5/6 16:33,"hey jessie, hey everybody",0
cocoshopglobal,Jewelry & Accessories,unknown,Ren,unknown,2025/5/6 16:33,Hi  Jessie,0
cocoshopglobal,Jewelry & Accessories,unknown,coco shop5,unknown,2025/5/6 16:34,No line order now pack next,0
cocoshopglobal,Jewelry & Accessories,unknown,Monosi Roja,unknown,2025/5/6 16:34,hi coco good evening,0
cocoshopglobal,Jewelry & Accessories,unknown,meetski,unknown,2025/5/6 16:35,How many did it start with?,1
cocoshopglobal,Jewelry & Accessories,unknown,Fabu,unknown,2025/5/6 16:36,lol,0
cocoshopglobal,Jewelry & Accessories,unknown,arteria,unknown,2025/5/6 16:37,big orderrr,0
cocoshopglobal,Jewelry & Accessories,unknown,Fabu,unknown,2025/5/6 16:37,wow,0
cocoshopglobal,Jewelry & Accessories,unknown,Nashla_gaming,unknown,2025/5/6 16:37,how much was the start?,1
cocoshopglobal,Jewelry & Accessories,unknown,love psj 2nd acc,unknown,2025/5/6 16:38,half way,0
cocoshopglobal,Jewelry & Accessories,unknown,Fabu,unknown,2025/5/6 16:38,Big order !,0
cocoshopglobal,Jewelry & Accessories,unknown,Bo Trn L®∫ o®§n,unknown,2025/5/6 16:38,who is host,0
cocoshopglobal,Jewelry & Accessories,unknown,G R E T H A,unknown,2025/5/6 17:58,how many start,0
cocoshopglobal,Jewelry & Accessories,unknown,Adijonay11,unknown,2025/5/6 17:58,Water  break,0
cocoshopglobal,Jewelry & Accessories,unknown,Diana Sanchez,unknown,2025/5/6 17:58,now31,0
cocoshopglobal,Jewelry & Accessories,unknown,cm Hng ,unknown,2025/5/6 17:58,beauty,0
cocoshopglobal,Jewelry & Accessories,unknown,skacokat,unknown,2025/5/6 17:58,apaan tu sis,1
cocoshopglobal,Jewelry & Accessories,unknown,H(),unknown,2025/5/6 17:58,Is the ribbon plastic?,1
cocoshopglobal,Jewelry & Accessories,unknown,liaanggita29,unknown,2025/5/6 17:58,cute lolipop,0
cocoshopglobal,Jewelry & Accessories,unknown,RuangTanganAlifia,unknown,2025/5/6 17:58,can send to indonesia?,0
cocoshopglobal,Jewelry & Accessories,unknown,NickySue Rowley,unknown,2025/5/6 17:58,Hello Jessie,0
cocoshopglobal,Jewelry & Accessories,unknown,na!,unknown,2025/5/6 17:58,80 bag?,1
cocoshopglobal,Jewelry & Accessories,unknown,Akiya_2356,unknown,2025/5/6 17:58,1 lang po,0
cocoshopglobal,Jewelry & Accessories,unknown,skacokat,unknown,2025/5/6 17:58,brpaan girl,0
cocoshopglobal,Jewelry & Accessories,unknown,Talia,unknown,2025/5/6 17:58,68 so far,0
cocoshopglobal,Jewelry & Accessories,unknown,_dre_trujillo,unknown,2025/5/6 17:58,28 extra,0
cocoshopglobal,Jewelry & Accessories,unknown, ,unknown,2025/5/6 17:58,yayee.72,0
cocoshopglobal,Jewelry & Accessories,unknown,Talia,unknown,2025/5/6 17:58,30 now,0
cocoshopglobal,Jewelry & Accessories,unknown,skacokat,unknown,2025/5/6 17:59,itu buat apa sist,1
cocoshopglobal,Jewelry & Accessories,unknown,Angela A(CreativeCreations),unknown,2025/5/6 17:59,"Jessie is opening acrylic beads,  count correctly please",0
cocoshopglobal,Jewelry & Accessories,unknown,AsianDeluluFusion,unknown,2025/5/6 17:59,hello everyone,0
cocoshopglobal,Jewelry & Accessories,unknown,Aries_Neng,unknown,2025/5/6 17:59,kenapa yg di indonesia gak sebagus gini sih isiannya,0
cocoshopglobal,Jewelry & Accessories,unknown,skacokat,unknown,2025/5/6 17:59,sis itu buat apaaaaa,1
cocoshopglobal,Jewelry & Accessories,unknown,AsianDeluluFusion,unknown,2025/5/6 17:59,how big is the order?,0
cocoshopglobal,Jewelry & Accessories,unknown,inaa DS,unknown,2025/5/6 21:56,Sofia next host?,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 21:56,Host Mia  To Order : Double tap  logo - find miadiy  Worldwide Shipping,0
cocoshopglobal,Jewelry & Accessories,unknown,Hatai,unknown,2025/5/6 21:56,16 extra,0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 21:56,congratulations,0
cocoshopglobal,Jewelry & Accessories,unknown,AmeLiia,unknown,2025/5/6 21:56,16 extra 47 total,0
cocoshopglobal,Jewelry & Accessories,unknown,Belle,unknown,2025/5/6 21:56,47. Total congratulations.,0
cocoshopglobal,Jewelry & Accessories,unknown,leila,unknown,2025/5/6 21:56,hiiiiiiiiiii,0
cocoshopglobal,Jewelry & Accessories,unknown,Mesach.child,unknown,2025/5/6 21:56,"wowww good job elisha,beautifull marbels",0
cocoshopglobal,Jewelry & Accessories,unknown,jean,unknown,2025/5/6 21:56,also love the bracelets and keychains,1
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 21:56,Host  Mia  To Order : Double tap  logo click 2x - find miadiy  Short Waiting,0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 21:56,and everyone,0
cocoshopglobal,Jewelry & Accessories,unknown,Lester Radam,unknown,2025/5/6 21:56,Hello,0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 21:56,hi good morning my friend,0
cocoshopglobal,Jewelry & Accessories,unknown,rachma,unknown,2025/5/6 21:56,rolling host?,0
cocoshopglobal,Jewelry & Accessories,unknown,jean,unknown,2025/5/6 21:56,love all my beads and accessories I got,0
cocoshopglobal,Jewelry & Accessories,unknown,Belle,unknown,2025/5/6 21:56,Men do chains go with the order to,1
cocoshopglobal,Jewelry & Accessories,unknown,Xy,unknown,2025/5/6 21:56,How much?,1
cocoshopglobal,Jewelry & Accessories,unknown,Elva,unknown,2025/5/6 21:56,guten Tag Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 21:56,1 good beginning,0
cocoshopglobal,Jewelry & Accessories,unknown,Nazwa_Tania,unknown,2025/5/6 21:56,oh ok,0
cocoshopglobal,Jewelry & Accessories,unknown,Diana Iam stronger than you!,unknown,2025/5/6 21:56,"Iam making my ine bracelet now, love to do thath",0
cocoshopglobal,Jewelry & Accessories,unknown,r.u.n,unknown,2025/5/6 21:56,run,0
cocoshopglobal,Jewelry & Accessories,unknown,Nazwa_Tania,unknown,2025/5/6 21:56,Hi Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 21:56,missed u,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 21:56,Hi Mia Dear,0
cocoshopglobal,Jewelry & Accessories,unknown,CarLa,unknown,2025/5/6 21:56,hi hi,0
cocoshopglobal,Jewelry & Accessories,unknown,mslaarni0,unknown,2025/5/6 21:56,Yes,0
cocoshopglobal,Jewelry & Accessories,unknown,mslaarni0,unknown,2025/5/6 21:56,Ues,0
cocoshopglobal,Jewelry & Accessories,unknown,Kaliaaaa,unknown,2025/5/6 21:56,Can I see nails,1
cocoshopglobal,Jewelry & Accessories,unknown,SitiSihotang,unknown,2025/5/6 21:56,go mia go mia go,0
cocoshopglobal,Jewelry & Accessories,unknown,jaxszyy,unknown,2025/5/6 21:56,How many starting?,1
cocoshopglobal,Jewelry & Accessories,unknown,anwaromari0,unknown,2025/5/6 21:56,Are you work this work,0
cocoshopglobal,Jewelry & Accessories,unknown,Putria,unknown,2025/5/6 21:56,Where is coco?,0
cocoshopglobal,Jewelry & Accessories,unknown,Nazwa_Tania,unknown,2025/5/6 21:56,Erica next host,0
cocoshopglobal,Jewelry & Accessories,unknown,Belle,unknown,2025/5/6 21:56,Did they get changed to?,0
cocoshopglobal,Jewelry & Accessories,unknown,Vickki MDSSweets,unknown,2025/5/6 21:56,so what is right 6/7?,1
cocoshopglobal,Jewelry & Accessories,unknown,ranci,unknown,2025/5/6 21:56,how much shipping in Philippines,0
cocoshopglobal,Jewelry & Accessories,unknown,Mesach.child,unknown,2025/5/6 21:56,leopard heart,1
cocoshopglobal,Jewelry & Accessories,unknown,Diana Iam stronger than you!,unknown,2025/5/6 21:56,love this ones,1
cocoshopglobal,Jewelry & Accessories,unknown,Kaliaaaa,unknown,2025/5/6 21:56,Where are you shipping from ?,1
cocoshopglobal,Jewelry & Accessories,unknown,Elisha Walker,unknown,2025/5/6 21:57,Done,0
cocoshopglobal,Jewelry & Accessories,unknown,Jennifer Anderson,unknown,2025/5/6 21:57,ty i love shopping with you everyday,0
cocoshopglobal,Jewelry & Accessories,unknown,Normah,unknown,2025/5/6 21:57,refill and mix mix,1
cocoshopglobal,Jewelry & Accessories,unknown,joracin232831,unknown,2025/5/6 21:58,"Check nyo po sa bio nila, dollar po ang price",0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 21:58,Host Mia  To Order : Double tap  logo - find miadiy  Worldwide Shipping,0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 21:58,and all the host are amazing,0
cocoshopglobal,Jewelry & Accessories,unknown,bellacomot,unknown,2025/5/6 21:58,hi mia,0
cocoshopglobal,Jewelry & Accessories,unknown,Jennifer Anderson,unknown,2025/5/6 21:58,it sure does,0
cocoshopglobal,Jewelry & Accessories,unknown,Tiffaaaa,unknown,2025/5/6 21:58,I love ur lives so much,0
cocoshopglobal,Jewelry & Accessories,unknown,litapradesti,unknown,2025/5/6 21:59,i like this host,0
cocoshopglobal,Jewelry & Accessories,unknown,Ann Malone,unknown,2025/5/6 21:59,So pretty,0
cocoshopglobal,Jewelry & Accessories,unknown,Pauline ,unknown,2025/5/6 22:00,Goodevening mia how are you??,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:00,im so happy can help u miaa,0
cocoshopglobal,Jewelry & Accessories,unknown,lucie,unknown,2025/5/6 22:00,Hello Mia and all the live,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:00,Host Mia   To Order : Double tap  logo - find miadiy  Worldwide Shipping,0
cocoshopglobal,Jewelry & Accessories,unknown,Shaoiwieeee,unknown,2025/5/6 22:00,i can stare at this all day,0
cocoshopglobal,Jewelry & Accessories,unknown,claudiatrevizanip,unknown,2025/5/6 22:01,qual ®¶ a l®™ngua que voc®∫ fala eu sou do Brasil Oi,0
cocoshopglobal,Jewelry & Accessories,unknown,Diana Iam stronger than you!,unknown,2025/5/6 22:01,everybody is nice here,0
cocoshopglobal,Jewelry & Accessories,unknown,lea,unknown,2025/5/6 22:01,I do,0
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 22:01,mia is my favorite host from cocoshop 2,0
cocoshopglobal,Jewelry & Accessories,unknown,Cath Sagun,unknown,2025/5/6 22:01,mia,0
cocoshopglobal,Jewelry & Accessories,unknown,Wena,unknown,2025/5/6 22:01,hi mia,0
cocoshopglobal,Jewelry & Accessories,unknown,claudiatrevizanip,unknown,2025/5/6 22:01,no entendi,0
cocoshopglobal,Jewelry & Accessories,unknown, ,unknown,2025/5/6 22:02,yayee.72,0
cocoshopglobal,Jewelry & Accessories,unknown,,unknown,2025/5/6 22:02,Hello,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:02,Host Mia  To Order : Double tap  logo - find miadiy  Order Now Pack Soon,0
cocoshopglobal,Jewelry & Accessories,unknown,Chereila,unknown,2025/5/6 22:02,Love those!,1
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 22:02,7 now,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:03,Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,yasssiiie,unknown,2025/5/6 22:03,thanks guysssss,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:03,Whose on holiday,0
cocoshopglobal,Jewelry & Accessories,unknown,Tiffaaaa,unknown,2025/5/6 22:03,mix paking,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:03,Erika,0
cocoshopglobal,Jewelry & Accessories,unknown,Pauline ,unknown,2025/5/6 22:03,Been watching cocoshop live since 2023,0
cocoshopglobal,Jewelry & Accessories,unknown,NithyaArief,unknown,2025/5/6 22:03,hi mia,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:03,Oh u changing shifts lol,0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 22:04,where is jessie,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:04,Think Jessie on vacation,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:05,Oh ok,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:05,Must be Sofia,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:05,I no lol,0
cocoshopglobal,Jewelry & Accessories,unknown,Dawn,unknown,2025/5/6 22:05,Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,Mitakul,unknown,2025/5/6 22:05,hai mia,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:05,Host Is Our Awesome MIA,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:05,Just u on coco shop02,0
cocoshopglobal,Jewelry & Accessories,unknown,LouLou,unknown,2025/5/6 22:06,Miss u on this channel,0
cocoshopglobal,Jewelry & Accessories,unknown,Remisha Tillman,unknown,2025/5/6 22:06,Hello Mia nice to see you today,0
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 22:06,the blue colors always beautiful,0
cocoshopglobal,Jewelry & Accessories,unknown, ki,unknown,2025/5/6 22:06,1hi mia,0
cocoshopglobal,Jewelry & Accessories,unknown, ki,unknown,2025/5/6 22:06,*hi,0
cocoshopglobal,Jewelry & Accessories,unknown,Jack Halleston,unknown,2025/5/6 22:07,This makes me so sleepy,0
cocoshopglobal,Jewelry & Accessories,unknown,m1m1_kal1_f0r3v3r,unknown,2025/5/6 22:07,Ur voice is cute,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:07,Host Mia  To Order : Double tap  logo - find miadiy  Order Now Pack Soon,0
cocoshopglobal,Jewelry & Accessories,unknown,Rosette,unknown,2025/5/6 22:07,"i like your hosting, just like coco very good shout out from philippines",0
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 22:07,"no, my favo is pink but blue here always pretty catch my attention haha",0
cocoshopglobal,Jewelry & Accessories,unknown,Kaliaaaa,unknown,2025/5/6 22:07,Old,0
cocoshopglobal,Jewelry & Accessories,unknown, ki,unknown,2025/5/6 22:07,1old,0
cocoshopglobal,Jewelry & Accessories,unknown,Pauline ,unknown,2025/5/6 22:07,Old since 2023,0
cocoshopglobal,Jewelry & Accessories,unknown,stephanie,unknown,2025/5/6 22:07,#FYP,0
cocoshopglobal,Jewelry & Accessories,unknown,Pauline ,unknown,2025/5/6 22:08,Watching this makes me sleepy,0
cocoshopglobal,Jewelry & Accessories,unknown,Christine_,unknown,2025/5/6 22:08,Old. Been with you from the beginning,0
cocoshopglobal,Jewelry & Accessories,unknown,SIMPLY SABRINA ,unknown,2025/5/6 22:08,hi all,0
cocoshopglobal,Jewelry & Accessories,unknown,stephanie,unknown,2025/5/6 22:08,Like follow and share the live really helps Mia and crew,0
cocoshopglobal,Jewelry & Accessories,unknown, ki,unknown,2025/5/6 22:08,13 extras,0
cocoshopglobal,Jewelry & Accessories,unknown,zi_yin,unknown,2025/5/6 22:08,hai miaaaaa,0
cocoshopglobal,Jewelry & Accessories,unknown,Jennifer Anderson,unknown,2025/5/6 22:08,tytyty i love them all so beautiful,0
cocoshopglobal,Jewelry & Accessories,unknown,zi_yin,unknown,2025/5/6 22:08,how was your day?,0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 22:08,congratulations great colors,0
cocoshopglobal,Jewelry & Accessories,unknown,Rosette,unknown,2025/5/6 22:08,this makes me sleep,0
cocoshopglobal,Jewelry & Accessories,unknown,Jack Halleston,unknown,2025/5/6 22:08,So relaxing!,0
cocoshopglobal,Jewelry & Accessories,unknown,stephanie,unknown,2025/5/6 22:08,If your not tapping your napping,0
cocoshopglobal,Jewelry & Accessories,unknown,Marissa Sas,unknown,2025/5/6 22:08,name of product?,0
cocoshopglobal,Jewelry & Accessories,unknown,IMAA,unknown,2025/5/6 22:08,hello,0
cocoshopglobal,Jewelry & Accessories,unknown,Chereila,unknown,2025/5/6 22:09,Ordered,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:09,Host Mia   To Order : Double tap  logo - find miadiy  Order Now Pack Soon,0
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 22:09,u and sofia is my favorite hosts,0
cocoshopglobal,Jewelry & Accessories,unknown,joracin232831,unknown,2025/5/6 22:09,Just tapping tapping,0
cocoshopglobal,Jewelry & Accessories,unknown,Chereila,unknown,2025/5/6 22:09,Ordered again Mia new beads got me !,0
cocoshopglobal,Jewelry & Accessories,unknown,Jennifer Anderson,unknown,2025/5/6 22:09,ty so much,0
cocoshopglobal,Jewelry & Accessories,unknown,Isja ,unknown,2025/5/6 22:09,"Me everyday new friend here hihihi,,",0
cocoshopglobal,Jewelry & Accessories,unknown,Margie scorpion queen ,unknown,2025/5/6 22:10,congratulations,0
cocoshopglobal,Jewelry & Accessories,unknown, ,unknown,2025/5/6 22:10,yayee.72,0
cocoshopglobal,Jewelry & Accessories,unknown,Jennifer Anderson,unknown,2025/5/6 22:10,i got it,0
cocoshopglobal,Jewelry & Accessories,unknown,Audrey Ballin,unknown,2025/5/6 22:10,hello,0
cocoshopglobal,Jewelry & Accessories,unknown,stephanie,unknown,2025/5/6 22:10,If you have an order from channel 02 Mia can open for you,0
cocoshopglobal,Jewelry & Accessories,unknown,Jennifer Anderson,unknown,2025/5/6 22:10,ty Margie,0
cocoshopglobal,Jewelry & Accessories,unknown,Mitakul,unknown,2025/5/6 22:10,beautiful order,0
cocoshopglobal,Jewelry & Accessories,unknown,stephanie,unknown,2025/5/6 22:10,Good Luck,0
cocoshopglobal,Jewelry & Accessories,unknown,Putria,unknown,2025/5/6 22:11,fun order?,0
cocoshopglobal,Jewelry & Accessories,unknown,Teisi Damopolii,unknown,2025/5/6 22:11,i love mix packing,1
cocoshopglobal,Jewelry & Accessories,unknown,G R E T H A,unknown,2025/5/6 22:11,lagi ko na silang pinapanood...,0
cocoshopglobal,Jewelry & Accessories,unknown,lolokat176,unknown,2025/5/6 22:11,hello Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:11,wow so sparkling,0
cocoshopglobal,Jewelry & Accessories,unknown,richardgezienamax,unknown,2025/5/6 22:11,erica,0
cocoshopglobal,Jewelry & Accessories,unknown,Mitakul,unknown,2025/5/6 22:11,wow bling bling,0
cocoshopglobal,Jewelry & Accessories,unknown,Pitter ,unknown,2025/5/6 22:11,Anyone else have a whole week of rain?,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:12,love mix,1
cocoshopglobal,Jewelry & Accessories,unknown,Shi Ka,unknown,2025/5/6 22:12,so beautiful colour,1
cocoshopglobal,Jewelry & Accessories,unknown,Nona Rifqa,unknown,2025/5/6 22:12,ruby color,1
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:12,beautiful,1
cocoshopglobal,Jewelry & Accessories,unknown,ebonyrosewillia70,unknown,2025/5/6 22:12,24 hours ??,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:12,pretty,1
cocoshopglobal,Jewelry & Accessories,unknown,Shaoiwieeee,unknown,2025/5/6 22:12,the reds really pop out,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:13,Host Mia  Order : Double tap  logo - find miadiy  Order Now Pack Soon,0
cocoshopglobal,Jewelry & Accessories,unknown,Grandma Sue,unknown,2025/5/6 22:13,Hi Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,ebonyrosewillia70,unknown,2025/5/6 22:13,24 hour live ?,0
cocoshopglobal,Jewelry & Accessories,unknown,Syl ,unknown,2025/5/6 22:14,how many start?,1
cocoshopglobal,Jewelry & Accessories,unknown,Grandma Sue,unknown,2025/5/6 22:14,Hello Mia,0
cocoshopglobal,Jewelry & Accessories,unknown,JS Shoppe ID,unknown,2025/5/6 22:14,Host Mia  Order : Double tap  logo - find miadiy  Order Now Pack Soon,0
cocoshopglobal,Jewelry & Accessories,unknown,tinoangelmae,unknown,2025/5/6 23:07,missed 1,0
cocoshopglobal,Jewelry & Accessories,unknown,thia_ty ,unknown,2025/5/6 23:07,miis one,0
cocoshopglobal,Jewelry & Accessories,unknown,Tick ,unknown,2025/5/6 23:07,Miss one,0
cocoshopglobal,Jewelry & Accessories,unknown,Emma Brigitta,unknown,2025/5/6 23:07,Miss one extra,0
cocoshopglobal,Jewelry & Accessories,unknown,Fairy ANN Bridal Kuantan,unknown,2025/5/6 23:07,Fix,0
cocoshopglobal,Jewelry & Accessories,unknown,bellacomot,unknown,2025/5/6 23:07,i like this host,0
cocoshopglobal,Jewelry & Accessories,unknown,lailingneoh,unknown,2025/5/6 23:07,fixed,0
cocoshopglobal,Jewelry & Accessories,unknown,MOMMIHOME DCSkinz SHOP,unknown,2025/5/6 23:07,okay fixed,0
cocoshopglobal,Jewelry & Accessories,unknown,Emma Brigitta,unknown,2025/5/6 23:07,all fix,0
cocoshopglobal,Jewelry & Accessories,unknown,MOMMIHOME DCSkinz SHOP,unknown,2025/5/6 23:07,miss 1,0
