live_id,species,user_id,user_name,gender,time,content,label
traders_shop,Toy & Handicraft,unknown,Michal_18,unknown,2025/4/25 21:13,CAN I GET A BOOSTER BOX,1
traders_shop,Toy & Handicraft,unknown,Tommy,unknown,2025/4/25 21:13,Straight outta Philly,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,This for the hill?,1
traders_shop,Toy & Handicraft,unknown,Tommy,unknown,2025/4/25 21:13,Much better hits outta this box.. nice,0
traders_shop,Toy & Handicraft,unknown,GC-Games-and-Cards,unknown,2025/4/25 21:13,No more prismatic?,1
traders_shop,Toy & Handicraft,unknown,Serg,unknown,2025/4/25 21:13,Yooooo!!! Articuno is nice,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,"Yeah man outta 7 cards, i got 1 10",0
traders_shop,Toy & Handicraft,unknown,Serg,unknown,2025/4/25 21:13,Wowwww that zacian!!!!,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,So PSA been stingy with the tens lately,0
traders_shop,Toy & Handicraft,unknown,Vizzyfiedur moms house,unknown,2025/4/25 21:13,Lmao,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,Every time lol,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,Bett,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,you gotta order in the shop then you open on stream ?,0
traders_shop,Toy & Handicraft,unknown,Michal_18,unknown,2025/4/25 21:13,What good bro,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,Yoooo no way,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Can you have what?,0
traders_shop,Toy & Handicraft,unknown,sed14,unknown,2025/4/25 21:13,can i have,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,Lmfao,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,That was fire,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Anyone in this chat DO NOT ask your mother,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Ron Jeremy Lore,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,Yoo ordered og lets goo,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,Lets goooo,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,We rippin homie lets gooo,0
traders_shop,Toy & Handicraft,unknown,Scammers,unknown,2025/4/25 21:13,Hell yeah man,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,Honestly 2nd place is cool too lol,0
traders_shop,Toy & Handicraft,unknown,Scammers,unknown,2025/4/25 21:13,RIP IIIIIIT!!,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,Good luck everyone,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Rip,0
traders_shop,Toy & Handicraft,unknown,Tommy,unknown,2025/4/25 21:13,Cracked out,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Alright which box next?,1
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Lillies clefairy,1
traders_shop,Toy & Handicraft,unknown,Nathaniel,unknown,2025/4/25 21:13,No prob thanks,0
traders_shop,Toy & Handicraft,unknown,Nathaniel,unknown,2025/4/25 21:13,Givy?,0
traders_shop,Toy & Handicraft,unknown,Apple User893398,unknown,2025/4/25 21:13,How close are you to 1600 packs,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 21:13,So the six pack is the item to have a chance at the charizard?,1
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,Rough,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 21:13,How do I win that charzaird sir,1
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,But I respect the nuts to rip it,0
traders_shop,Toy & Handicraft,unknown,Rags2remnant,unknown,2025/4/25 21:13,the Pok¨¦mon lost thunder pack? how many pack and how many comes in a pack? thanks,1
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Buns,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,You missed it last night at like 11pm someone got jungle out of the 3 packs and RIPPED IT but got,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,RIP EM ALL KEEP EM ALL,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,TYLER!!!!,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,Lol,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,Man. He would have printed,0
traders_shop,Toy & Handicraft,unknown,.,unknown,2025/4/25 21:13,that leafeon snipe earlier was crazy,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Rough spread,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,Alright bett,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Yes Hiro,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:13,You can throw me his bulk,1
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,No bulk please,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,2 and 6,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Relax with that Hunter Biden stuff lol,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,I bought 2 6 packs,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,Chill bro my girl watches this stream,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Preciate man,0
traders_shop,Toy & Handicraft,unknown,Prince,unknown,2025/4/25 21:13,Bro. That box was a hitter,0
traders_shop,Toy & Handicraft,unknown,Tommy,unknown,2025/4/25 21:13,Killed it outta this one,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,Ayoooo,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Rip no bulk,0
traders_shop,Toy & Handicraft,unknown,Ozzyyyy,unknown,2025/4/25 21:13,Right,0
traders_shop,Toy & Handicraft,unknown,Ty_OnTheRocks,unknown,2025/4/25 21:13,Yeah,0
traders_shop,Toy & Handicraft,unknown,Ozzyyyy,unknown,2025/4/25 21:13,All,0
traders_shop,Toy & Handicraft,unknown,Avy,unknown,2025/4/25 21:13,Hey,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Not really no lie,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Ik nothing bout this but im just about tempted to,0
traders_shop,Toy & Handicraft,unknown,Allen Crawford,unknown,2025/4/25 21:13,How to get the slabs on top?,1
traders_shop,Toy & Handicraft,unknown,james0217000,unknown,2025/4/25 21:13,New to stream. Gold star how u get,0
traders_shop,Toy & Handicraft,unknown,anthonyduran,unknown,2025/4/25 21:13,Sealed,0
traders_shop,Toy & Handicraft,unknown,Logan Hart,unknown,2025/4/25 21:13,Last pack magic,0
traders_shop,Toy & Handicraft,unknown,Logan Hart,unknown,2025/4/25 21:13,Ayyyy haha,0
traders_shop,Toy & Handicraft,unknown,South Tampa Knights 12u,unknown,2025/4/25 21:13,Pok¨¦mon is dead bro,0
traders_shop,Toy & Handicraft,unknown,Logan Hart,unknown,2025/4/25 21:13,Nice hit,0
traders_shop,Toy & Handicraft,unknown,Lbarr2022,unknown,2025/4/25 21:13,lmaoo,0
traders_shop,Toy & Handicraft,unknown,Lbarr2022,unknown,2025/4/25 21:13,15  boosted,0
traders_shop,Toy & Handicraft,unknown,adiosinbergueza,unknown,2025/4/25 21:13,What can you add on top?,1
traders_shop,Toy & Handicraft,unknown,Jules,unknown,2025/4/25 21:13,Honestly just started collecting and I prefer style over value  much love,0
traders_shop,Toy & Handicraft,unknown,anthonyduran,unknown,2025/4/25 21:13,Thanks,0
traders_shop,Toy & Handicraft,unknown,anthonyduran,unknown,2025/4/25 21:13,Yes,0
traders_shop,Toy & Handicraft,unknown,kompavic,unknown,2025/4/25 21:13,or the next day,0
traders_shop,Toy & Handicraft,unknown,KingVecter,unknown,2025/4/25 21:13,so lucky 50,0
traders_shop,Toy & Handicraft,unknown,kompavic,unknown,2025/4/25 21:13,yeah i am,0
traders_shop,Toy & Handicraft,unknown,Lbarr2022,unknown,2025/4/25 21:13,na I got 15 boostee,0
traders_shop,Toy & Handicraft,unknown,KingVecter,unknown,2025/4/25 21:13,dang 50,0
traders_shop,Toy & Handicraft,unknown,FriedKeegan,unknown,2025/4/25 21:13,Noibatt hell yeah,0
traders_shop,Toy & Handicraft,unknown,Lbarr2022,unknown,2025/4/25 21:13,thanks man,0
traders_shop,Toy & Handicraft,unknown,PokemonJon,unknown,2025/4/25 21:13,Super nice guy,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:13,what are the cards up top a contest ?,1
traders_shop,Toy & Handicraft,unknown,anthonyduran,unknown,2025/4/25 21:13,Bulk,0
traders_shop,Toy & Handicraft,unknown,Waldo Ort¨ªz,unknown,2025/4/25 21:13,Do a giveaway,0
traders_shop,Toy & Handicraft,unknown,adiosinbergueza,unknown,2025/4/25 21:13,Can you do a bulk deal on the journey I want to buy all,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Wait did I have to get all 36 at once?,1
traders_shop,Toy & Handicraft,unknown,CraftingWitTee,unknown,2025/4/25 21:13,I started wanting to complete scarlet & violet. Was it a bad idea ?,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,With this 36 just the shiny ones,1
traders_shop,Toy & Handicraft,unknown,KingVecter,unknown,2025/4/25 21:13,king you wanna try 151 36 box?,1
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Another,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:13,Are yall out of prismatic boosters?,1
traders_shop,Toy & Handicraft,unknown,Ozzyyyy,unknown,2025/4/25 21:13,The other box he skin had better hits,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Literally first time,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,What box should I get next?,1
traders_shop,Toy & Handicraft,unknown,John Burnett,unknown,2025/4/25 21:13,Never watched morning streams really,0
traders_shop,Toy & Handicraft,unknown,ItsGrey59,unknown,2025/4/25 21:13,Whats up bro just went in,0
traders_shop,Toy & Handicraft,unknown,John Burnett,unknown,2025/4/25 21:13,Prismatic pouch,0
traders_shop,Toy & Handicraft,unknown,John Burnett,unknown,2025/4/25 21:13,OMG  I got here at 6:30 waiting till 11,0
traders_shop,Toy & Handicraft,unknown,John Burnett,unknown,2025/4/25 21:13,Literally watching this standing outside waiting for  drops,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,First set,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Keep em all,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Now,0
traders_shop,Toy & Handicraft,unknown,sophie,unknown,2025/4/25 21:13,i found some journey together singles yesterday and i pulled the sir articuno,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,I was just asking if I do separate orders to add up to 36 will it still count,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Bet,0
traders_shop,Toy & Handicraft,unknown,Scammers,unknown,2025/4/25 21:13,Middle,0
traders_shop,Toy & Handicraft,unknown,Scammers,unknown,2025/4/25 21:13,Hell yeah,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,I got em,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Brand new,0
traders_shop,Toy & Handicraft,unknown,k1ng541,unknown,2025/4/25 21:13,Give stream a show,0
traders_shop,Toy & Handicraft,unknown,Hammy21,unknown,2025/4/25 21:25,$90 for a 151 bundle is wickid work lol,1
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 21:25,How many packs did they open,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:25,Can i take 1st and second,1
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 21:25,At the top of leader board,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:25,This is how addiction starts,0
traders_shop,Toy & Handicraft,unknown,Vizzyfiedur moms house,unknown,2025/4/25 21:25,Yessss! No bulk,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 21:25,Tough,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:25,Appreciate it,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:25,Boosted!,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:25,Rip it,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 21:25,Are error cards worth anything ? Or just something cool,0
traders_shop,Toy & Handicraft,unknown,Serg,unknown,2025/4/25 21:25,Wtf,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:25,Lmao,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 21:25,Bulk,0
traders_shop,Toy & Handicraft,unknown,Rick Medina,unknown,2025/4/25 21:26,Boosted packs are measured by the value of the cards pulled?,1
traders_shop,Toy & Handicraft,unknown,Kyle Smith,unknown,2025/4/25 22:05,Sweet,0
traders_shop,Toy & Handicraft,unknown,Ashdood10,unknown,2025/4/25 22:05,Do you sell sleeves?,1
traders_shop,Toy & Handicraft,unknown,Ashdood10,unknown,2025/4/25 22:05,What is the best brand?,1
traders_shop,Toy & Handicraft,unknown,Ashdood10,unknown,2025/4/25 22:05,"Ok, thanks",0
traders_shop,Toy & Handicraft,unknown,Cops¡¯ Corner,unknown,2025/4/25 22:05,Dragonshield is top.,0
traders_shop,Toy & Handicraft,unknown,Slayde,unknown,2025/4/25 22:05,did you hear a dude ripped a 1st Ed jungle booster from the 3 packs last night and opened the pack,0
traders_shop,Toy & Handicraft,unknown,Cops¡¯ Corner,unknown,2025/4/25 22:05,I double sleeve dragonshield + pokemon center sleeves,1
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,Hoooly,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,Wtf ???!!,0
traders_shop,Toy & Handicraft,unknown,Cod Boss1014654,unknown,2025/4/25 22:05,BEWAREEEE,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:05,That articuno is a crazy hit,0
traders_shop,Toy & Handicraft,unknown,Darhtx,unknown,2025/4/25 22:05,Arti was 40 ?,1
traders_shop,Toy & Handicraft,unknown,Darhtx,unknown,2025/4/25 22:05,I got the Iono SiR belibolt the other day,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,That zoroark what a beautiful card man,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,The articuno as well,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,Yoooooooooo,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,This is my sign to start gambling and playing the lottery,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 22:05,No SIR?,0
traders_shop,Toy & Handicraft,unknown,Slayde,unknown,2025/4/25 22:05,howve u been,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,Yoo,0
traders_shop,Toy & Handicraft,unknown,dand,unknown,2025/4/25 22:05,how long is queue?,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 22:05,Just curious where I am in que?,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 22:05,Yessir,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 22:05,I appreciate it,0
traders_shop,Toy & Handicraft,unknown,HunterHarrison,unknown,2025/4/25 22:05,Something like that makes me want to get another but I will behave today,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 22:05,Bulk*,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:05,Ever in this stream,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 22:05,Thats wild,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 22:05,Crushed my soul a biy,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 22:05,Bit,0
traders_shop,Toy & Handicraft,unknown,Slayde,unknown,2025/4/25 22:05,hi Ty,0
traders_shop,Toy & Handicraft,unknown,Slayde,unknown,2025/4/25 22:05,doing well finally have a day off kinda,0
traders_shop,Toy & Handicraft,unknown,DJ L.A. Beats757,unknown,2025/4/25 22:05,Im back,0
traders_shop,Toy & Handicraft,unknown,Sinneii,unknown,2025/4/25 22:08,The leader board is for journey together?,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:08,Booster packs u can choose if they are in stock then depending on what u hit u get points,0
traders_shop,Toy & Handicraft,unknown,sophie,unknown,2025/4/25 22:08,does the articuno not count?,1
traders_shop,Toy & Handicraft,unknown,Sinneii,unknown,2025/4/25 22:08,"No I get it, journeys is nice set",0
traders_shop,Toy & Handicraft,unknown,sophie,unknown,2025/4/25 22:09,oooo sick ty for explaining,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:11,Sheeeesh,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:11,Yoooooooooo,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:11,My man Kyle,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:13,Nice hit on 5pks,1
traders_shop,Toy & Handicraft,unknown,GJ Collectibles0624,unknown,2025/4/25 22:15,What up,0
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:16,how bad is que,0
traders_shop,Toy & Handicraft,unknown,Ruth Lorena,unknown,2025/4/25 22:17,Did you know I got a One of Wun Steph Curry?,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:18,I feel it,0
traders_shop,Toy & Handicraft,unknown,redmimmjnep,unknown,2025/4/25 22:18,hi good,0
traders_shop,Toy & Handicraft,unknown,Sinneii,unknown,2025/4/25 22:20,Yuhh,0
traders_shop,Toy & Handicraft,unknown,Hiro,unknown,2025/4/25 22:20,rip,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:20,Big delay just walked in bro,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:21,Do ur Que,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:21,Put me last,0
traders_shop,Toy & Handicraft,unknown,Sinneii,unknown,2025/4/25 22:22,Luck,0
traders_shop,Toy & Handicraft,unknown,All3n.Mac,unknown,2025/4/25 22:24,Are slab or juiced packs ever coming back?,1
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:24,does the 6 pack bag always come the same packs? or can you get like a really good bag?,1
traders_shop,Toy & Handicraft,unknown,All3n.Mac,unknown,2025/4/25 22:24,Those were so worth it,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:25,Do u know when ur getting more Etb?,1
traders_shop,Toy & Handicraft,unknown,Poke Mart Atlanta,unknown,2025/4/25 22:25,U pull anything good out of surprise boxes yet?,1
traders_shop,Toy & Handicraft,unknown,Poke Mart Atlanta,unknown,2025/4/25 22:25,Or twilight etb,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:28,Stellar or masquerade which do u prefer?,1
traders_shop,Toy & Handicraft,unknown,Elite Iv Hydration,unknown,2025/4/25 22:29,I just want the 3rd place card,0
traders_shop,Toy & Handicraft,unknown,Drposible,unknown,2025/4/25 22:30,The tradershop,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:31,Here,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:31,Bulk,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:32,Char,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:33,Ooooooohhhh,0
traders_shop,Toy & Handicraft,unknown,Slayde,unknown,2025/4/25 22:33,fire,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:33,I told ya 3 was packing somethjng,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:33,Thanks man,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:34,Thanks chat,0
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:34,hopefully i get a good bag,1
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:35,Numba 1 playa,0
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:35,ripppp,0
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:35,no bulk,0
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:37,ruffff,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:37,Magic,0
traders_shop,Toy & Handicraft,unknown,,unknown,2025/4/25 22:37,holyyyyy,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:38,Ruffles,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:41,Ohhh lalaaaa,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:42,Yeah open it,0
traders_shop,Toy & Handicraft,unknown,the_az_islander480,unknown,2025/4/25 22:42,What are the chase cards in twilight,1
traders_shop,Toy & Handicraft,unknown,Dom,unknown,2025/4/25 22:43,Eevee IR?,0
traders_shop,Toy & Handicraft,unknown,John Burnett,unknown,2025/4/25 22:44,Last 15 min of my 4 hour wait for my drop,0
traders_shop,Toy & Handicraft,unknown,Big_Delay,unknown,2025/4/25 22:45,Hits at the end,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:46,Next to last pack !!!,0
traders_shop,Toy & Handicraft,unknown,Phil,unknown,2025/4/25 22:48,Did you rip my 151 box? I might have missed it,0
traders_shop,Toy & Handicraft,unknown,Phil,unknown,2025/4/25 22:50,Yep,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:52,Wigglytuff is my favorite from 151.  Cute and sassy lol,1
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:53,Snorlax is my close second. I feel like snorlax is more my spirit Pok¨¦mon lol,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:54,I want a pink snorlax,1
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 22:55,Yes fairy snorlax,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 23:26,Sorry it blocked my comment lol,0
traders_shop,Toy & Handicraft,unknown,Bug   ,unknown,2025/4/25 23:26,You want 11,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 23:26,Left and 3 4,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 23:26,You can open both,0
traders_shop,Toy & Handicraft,unknown,Zajac1994,unknown,2025/4/25 23:26,Had to get two evos,0
