live_id,species,user_id,user_name,gender,time,content,label
popodfactory,Apparel & Footwear,unknown,ivy_balinese,unknown,2025/4/26 12:09,Could I see the sept in black and beige,1
popodfactory,Apparel & Footwear,unknown,Letty Diaz,unknown,2025/4/26 12:09,Is the zodiac one going on sale also,1
popodfactory,Apparel & Footwear,unknown,Juxx LilBit50,unknown,2025/4/26 12:09,May they are better looking in person,0
popodfactory,Apparel & Footwear,unknown,Jessica McKenna138,unknown,2025/4/26 12:09,Black July,0
popodfactory,Apparel & Footwear,unknown,fabi Thurmond,unknown,2025/4/26 12:09,July please,0
popodfactory,Apparel & Footwear,unknown,Essence,unknown,2025/4/26 12:09,What flower is Libra?,0
popodfactory,Apparel & Footwear,unknown,Jessica McKenna138,unknown,2025/4/26 12:09,Thank you!,0
popodfactory,Apparel & Footwear,unknown,Rochelle Ashe795,unknown,2025/4/26 12:09,August,0
popodfactory,Apparel & Footwear,unknown,Michele (chelechele74 ),unknown,2025/4/26 12:09,December please,0
popodfactory,Apparel & Footwear,unknown,blissfully.UNbothered,unknown,2025/4/26 12:09,Ty for June!,0
popodfactory,Apparel & Footwear,unknown,Ashley Nguyen,unknown,2025/4/26 12:09,Can you do July,1
popodfactory,Apparel & Footwear,unknown,AshlynRain,unknown,2025/4/26 12:09,black,1
popodfactory,Apparel & Footwear,unknown,Letty Diaz,unknown,2025/4/26 12:09,Can you show a large,1
popodfactory,Apparel & Footwear,unknown,AshlynRain,unknown,2025/4/26 12:09,do u have a October flower ones Still?,1
popodfactory,Apparel & Footwear,unknown,DarlingDarlene,unknown,2025/4/26 12:09,I got 2 Gemini and 3 different colored ones,0
popodfactory,Apparel & Footwear,unknown,DarlingDarlene,unknown,2025/4/26 12:09,Just ordered 5.  Thank you,0
popodfactory,Apparel & Footwear,unknown,T1D_Jules,unknown,2025/4/26 12:09,Scorpio,0
popodfactory,Apparel & Footwear,unknown,Annie,unknown,2025/4/26 12:09,do you have black in medium taurus,1
popodfactory,Apparel & Footwear,unknown,triciamommom,unknown,2025/4/26 12:09,Can I get just plain distressed black no design?,1
popodfactory,Apparel & Footwear,unknown,Daisy,unknown,2025/4/26 12:09,Too much allergies going on out here,0
popodfactory,Apparel & Footwear,unknown,AshlynRain,unknown,2025/4/26 12:09,win is summer?,1
popodfactory,Apparel & Footwear,unknown,Annie,unknown,2025/4/26 12:09,what size is that one,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,are they just short sleeve or are some long sleeve,1
popodfactory,Apparel & Footwear,unknown,Annie,unknown,2025/4/26 12:09,you have taurus,0
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,4$ more and send one extra shirt,0
popodfactory,Apparel & Footwear,unknown,blissfully.UNbothered,unknown,2025/4/26 12:09,June,0
popodfactory,Apparel & Footwear,unknown,Juxx LilBit50,unknown,2025/4/26 12:09,#5 shirts looks like they are straight off the thrift store rack,0
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Nice,0
popodfactory,Apparel & Footwear,unknown,Stacey Michelle Wort,unknown,2025/4/26 12:09,Is that acid wash green,1
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,"I want see the flowers, shirt, size medium",1
popodfactory,Apparel & Footwear,unknown,Nicole,unknown,2025/4/26 12:09,absolutely,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,awesome thank you,0
popodfactory,Apparel & Footwear,unknown,Nicole,unknown,2025/4/26 12:09,ansolutely,0
popodfactory,Apparel & Footwear,unknown,Rie,unknown,2025/4/26 12:09,Gemini in the font you have on?,0
popodfactory,Apparel & Footwear,unknown,Little who,unknown,2025/4/26 12:09,How do you get the Leo pink,1
popodfactory,Apparel & Footwear,unknown,terrancehenders42,unknown,2025/4/26 12:09,OK ool,0
popodfactory,Apparel & Footwear,unknown,terrancehenders42,unknown,2025/4/26 12:09,you live everynight?,0
popodfactory,Apparel & Footwear,unknown,terrancehenders42,unknown,2025/4/26 12:09,Dat leo,0
popodfactory,Apparel & Footwear,unknown,DarlingDarlene,unknown,2025/4/26 12:09,True to size?,1
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Do you and how much for oct 30,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,what other colors are the feral in,1
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,You can do pink,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,ya absolutely,0
popodfactory,Apparel & Footwear,unknown,Kristen,unknown,2025/4/26 12:09,Can I see the 2 plain shirts in blue please,1
popodfactory,Apparel & Footwear,unknown,Mimi,unknown,2025/4/26 12:09,how can I get the Aries in pink,1
popodfactory,Apparel & Footwear,unknown,Little who,unknown,2025/4/26 12:09,How do you get the pink acid in Leo,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,I love the black one,0
popodfactory,Apparel & Footwear,unknown,Becky Flores315,unknown,2025/4/26 12:09,Gemini,0
popodfactory,Apparel & Footwear,unknown,Anna Hammonds,unknown,2025/4/26 12:09,I bought a small acid wash in grey plain and yall I do not regret! love your shirts,0
popodfactory,Apparel & Footwear,unknown,Nicole,unknown,2025/4/26 12:09,def,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,is there one like that with Scorpio name in the front,1
popodfactory,Apparel & Footwear,unknown,sarahhamed119,unknown,2025/4/26 12:09,What size is this,1
popodfactory,Apparel & Footwear,unknown,Bmontoya,unknown,2025/4/26 12:09,Picis,0
popodfactory,Apparel & Footwear,unknown,POPOD Factory,unknown,2025/4/26 12:09,the sale just started.,0
popodfactory,Apparel & Footwear,unknown,Anna Hammonds,unknown,2025/4/26 12:09,plain 5xl acid wash ?,1
popodfactory,Apparel & Footwear,unknown,shelly,unknown,2025/4/26 12:09,what bout aquarius,1
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,I need pink,0
popodfactory,Apparel & Footwear,unknown,Honey,unknown,2025/4/26 12:09,Do you have Gemini,1
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,Do you have pink Taurus,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,awesome how much is the shirt Scorpio shirt you showed and the one your wearing,0
popodfactory,Apparel & Footwear,unknown,terrancehenders42,unknown,2025/4/26 12:09,can I get Leo in blue,1
popodfactory,Apparel & Footwear,unknown,Nicole,unknown,2025/4/26 12:09,awesome TY!,0
popodfactory,Apparel & Footwear,unknown,Nicole,unknown,2025/4/26 12:09,damn,0
popodfactory,Apparel & Footwear,unknown,Nicole,unknown,2025/4/26 12:09,the Feral,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,yes awesome thank you,0
popodfactory,Apparel & Footwear,unknown,Gigi,unknown,2025/4/26 12:09,leo,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,beautiful,0
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Yes,0
popodfactory,Apparel & Footwear,unknown,Anna Hammonds,unknown,2025/4/26 12:09,appreciate you,0
popodfactory,Apparel & Footwear,unknown,Evelyn,unknown,2025/4/26 12:09,What does Khaki color look like,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,both please,0
popodfactory,Apparel & Footwear,unknown,Stacey Michelle Wort,unknown,2025/4/26 12:09,I want Gemini,1
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Amazing thank you,0
popodfactory,Apparel & Footwear,unknown,POPOD Factory,unknown,2025/4/26 12:09,drop your zodiac signs guys. let go cra**zy on these samples!!!1,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,gorgeous love it,0
popodfactory,Apparel & Footwear,unknown,sarahhamed119,unknown,2025/4/26 12:09,Try #5,0
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,Can I see the orange,1
popodfactory,Apparel & Footwear,unknown,Victoria Burgess,unknown,2025/4/26 12:09,What about for the zodiac sign shirt?,1
popodfactory,Apparel & Footwear,unknown,Melanie Hall895,unknown,2025/4/26 12:09,January flower??,1
popodfactory,Apparel & Footwear,unknown,sarahhamed119,unknown,2025/4/26 12:09,Try,0
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,Can you wear it please?,1
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Tell him thank you for showing,0
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,5-Dec,0
popodfactory,Apparel & Footwear,unknown,Azza Elaraby,unknown,2025/4/26 12:09,Can you show me a size medium with the flower?,1
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Med or lag,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,lovely,0
popodfactory,Apparel & Footwear,unknown,Victoria Burgess,unknown,2025/4/26 12:09,Can I see Scorpio,1
popodfactory,Apparel & Footwear,unknown,RiyaC,unknown,2025/4/26 12:09,Love both!!!!,0
popodfactory,Apparel & Footwear,unknown,RiyaC,unknown,2025/4/26 12:09,What do you have for Aries?,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,I weigh 198,0
popodfactory,Apparel & Footwear,unknown,Tina R,unknown,2025/4/26 12:09,What do you mean link number 2,1
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,The birth month,0
popodfactory,Apparel & Footwear,unknown,Tina R,unknown,2025/4/26 12:09,That pink Leo,1
popodfactory,Apparel & Footwear,unknown,RysMama,unknown,2025/4/26 12:09,Taurus,0
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,I was looking for oct and the beginning of December,0
popodfactory,Apparel & Footwear,unknown,Jodi Drumm463,unknown,2025/4/26 12:09,Do you have cancer shirt,1
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:09,I love that green one,0
popodfactory,Apparel & Footwear,unknown,Msmonisanchez,unknown,2025/4/26 12:09,What does The taurus shirt look like on the front?,1
popodfactory,Apparel & Footwear,unknown,Lisa Jazz,unknown,2025/4/26 12:09,Not for me for my husband,0
popodfactory,Apparel & Footwear,unknown,Jose Cervantes,unknown,2025/4/26 12:09,just got 3,0
popodfactory,Apparel & Footwear,unknown,user4420519744188,unknown,2025/4/26 12:09,Can I see a medium,1
popodfactory,Apparel & Footwear,unknown,RiyaC,unknown,2025/4/26 12:09,I love that greeeeen!!!!,1
popodfactory,Apparel & Footwear,unknown,nixfashion2025,unknown,2025/4/26 12:17,Hello,0
popodfactory,Apparel & Footwear,unknown,KNS3184,unknown,2025/4/26 12:17,I love it,0
popodfactory,Apparel & Footwear,unknown,Sonora Sandoval,unknown,2025/4/26 12:17,Do they run big?,1
popodfactory,Apparel & Footwear,unknown,KNS3184,unknown,2025/4/26 12:17,Omg,0
popodfactory,Apparel & Footwear,unknown,KNS3184,unknown,2025/4/26 12:17,My bday is April,0
popodfactory,Apparel & Footwear,unknown,KNS3184,unknown,2025/4/26 12:17,So cute,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:17,later,0
popodfactory,Apparel & Footwear,unknown,Alex's Queen,unknown,2025/4/26 12:17,can you not see my question,0
popodfactory,Apparel & Footwear,unknown,KNS3184,unknown,2025/4/26 12:17,Aries,0
popodfactory,Apparel & Footwear,unknown,pashtun_girl0,unknown,2025/4/26 12:17,We all missed it,0
popodfactory,Apparel & Footwear,unknown,T,unknown,2025/4/26 12:17,Bro took over,0
popodfactory,Apparel & Footwear,unknown,FamilyForever2013,unknown,2025/4/26 12:17,Can you show October,0
popodfactory,Apparel & Footwear,unknown,Michele (chelechele74 ),unknown,2025/4/26 12:17,Thank u,0
popodfactory,Apparel & Footwear,unknown,pashtun_girl0,unknown,2025/4/26 12:17,Yes,0
popodfactory,Apparel & Footwear,unknown,Letty Diaz,unknown,2025/4/26 12:19,Can see a large,0
popodfactory,Apparel & Footwear,unknown,Lexi Girard,unknown,2025/4/26 12:21,Pisces can I see please,1
popodfactory,Apparel & Footwear,unknown,Lexi Girard,unknown,2025/4/26 12:21,Light gray but pisces,0
popodfactory,Apparel & Footwear,unknown,Rhirhiro3e,unknown,2025/4/26 12:21,Leo??,0
popodfactory,Apparel & Footwear,unknown,Lexi Girard,unknown,2025/4/26 12:21,Can you make it in gray,1
popodfactory,Apparel & Footwear,unknown,Shannon,unknown,2025/4/26 12:21,Where is the second link,1
popodfactory,Apparel & Footwear,unknown,user25065260341687,unknown,2025/4/26 12:23,auch a scam! would not accept my state of Texas. FY,0
popodfactory,Apparel & Footwear,unknown,Kipp,unknown,2025/4/26 12:57,Libra,0
popodfactory,Apparel & Footwear,unknown,danifeb26,unknown,2025/4/26 12:57,What about pisces ?,0
popodfactory,Apparel & Footwear,unknown,RissiiBaybii,unknown,2025/4/26 12:57,July 4th here,0
popodfactory,Apparel & Footwear,unknown,Sauce_Bodian817,unknown,2025/4/26 12:57,Yall have an Aquarius  one??,1
popodfactory,Apparel & Footwear,unknown,PribrrStem,unknown,2025/4/26 12:57,Hello,0
popodfactory,Apparel & Footwear,unknown,RissiiBaybii,unknown,2025/4/26 12:57,"what colors do you have in Cancer,  in just now joining",1
popodfactory,Apparel & Footwear,unknown,RissiiBaybii,unknown,2025/4/26 12:57,blue or turquoise in the Leo??,1
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,Can I see the beige & khaki,1
popodfactory,Apparel & Footwear,unknown,amynorris282,unknown,2025/4/26 12:57,Thanks!,0
popodfactory,Apparel & Footwear,unknown,amynorris282,unknown,2025/4/26 12:57,What link is the pink and light gray in the zodiac signs?,1
popodfactory,Apparel & Footwear,unknown,Bonnie Taylor,unknown,2025/4/26 12:57,Leo,0
popodfactory,Apparel & Footwear,unknown,Seagoatstoner,unknown,2025/4/26 12:57,PERIOD POOH,0
popodfactory,Apparel & Footwear,unknown,Jouhatsu,unknown,2025/4/26 12:57,when do they ship my love,0
popodfactory,Apparel & Footwear,unknown,Gabby,unknown,2025/4/26 12:57,Taurus,0
popodfactory,Apparel & Footwear,unknown,Jouhatsu,unknown,2025/4/26 12:57,i got mine,0
popodfactory,Apparel & Footwear,unknown,Andrea M. Gonzales,unknown,2025/4/26 12:57,can we see difference between beige and khaki plz?,1
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,good quality! 18 21 & 23,0
popodfactory,Apparel & Footwear,unknown,amynorris282,unknown,2025/4/26 12:57,What link is the light gray and pink in the zodiac signs?,1
popodfactory,Apparel & Footwear,unknown,_Ms.Yadi_,unknown,2025/4/26 12:57,Lmao thanks,0
popodfactory,Apparel & Footwear,unknown,_Ms.Yadi_,unknown,2025/4/26 12:57,Thank you thank you,0
popodfactory,Apparel & Footwear,unknown,Pilar Davila,unknown,2025/4/26 12:57,YOU ARE AWESOME!!! Buy them guys!! So soft!,0
popodfactory,Apparel & Footwear,unknown,_Ms.Yadi_,unknown,2025/4/26 12:57,Hahahah,0
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,Would you have a gray in Taurus?,1
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,18 21 & 23!,1
popodfactory,Apparel & Footwear,unknown,Tatiana,unknown,2025/4/26 12:57,Hello! Do you have Gemini?,1
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,Will order agian soon,0
popodfactory,Apparel & Footwear,unknown,L Bennett,unknown,2025/4/26 12:57,3xl in black wash Scorpio,0
popodfactory,Apparel & Footwear,unknown,Donnell Daniels,unknown,2025/4/26 12:57,I need 20 4xl,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,So if I cancel how do I reorder for the sale price,0
popodfactory,Apparel & Footwear,unknown,ReviewsU,unknown,2025/4/26 12:57,Scorpio the price went too high,0
popodfactory,Apparel & Footwear,unknown,ReviewsU,unknown,2025/4/26 12:57,can you show scorpio,1
popodfactory,Apparel & Footwear,unknown,Barbarella ,unknown,2025/4/26 12:57,Can I see Sagittarius other colors please,1
popodfactory,Apparel & Footwear,unknown,lovelypink,unknown,2025/4/26 12:57,Virgo,0
popodfactory,Apparel & Footwear,unknown,POPOD Factory,unknown,2025/4/26 12:57,drop your zodiac signs guys. let go cra**zy on these samples!!!!!,0
popodfactory,Apparel & Footwear,unknown,marieweatherhead,unknown,2025/4/26 12:57,Sagittarius zodiac shirt,1
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,I paid 21,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,Done thank you so much,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,Thank you,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,How do I grab it lol,1
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,Followed want that,1
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,How does the size run,1
popodfactory,Apparel & Footwear,unknown,veronica.lynn26,unknown,2025/4/26 12:57,I won ! Thank you so much !,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,Yes,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,I like the the Leo shown in Virgo if available,1
popodfactory,Apparel & Footwear,unknown,ryannakach,unknown,2025/4/26 12:57,Cap,1
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,I will and I love the way these black shirts look,0
popodfactory,Apparel & Footwear,unknown,user71281153784552,unknown,2025/4/26 12:57,Any other color in Virgo,1
popodfactory,Apparel & Footwear,unknown,Dee,unknown,2025/4/26 12:57,Is leo available in long sleeve and short sleeve?,1
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,I will thank u i am new lol i want to get the mommy and wife one to there cute,0
popodfactory,Apparel & Footwear,unknown,DiVa22,unknown,2025/4/26 12:57,do u have libra,1
popodfactory,Apparel & Footwear,unknown,Pilar Davila,unknown,2025/4/26 12:57,Bought them last month.,0
popodfactory,Apparel & Footwear,unknown,Underrated*krystle,unknown,2025/4/26 12:57,Pink Gemini,1
popodfactory,Apparel & Footwear,unknown,panday103,unknown,2025/4/26 12:57,I am 8 months pregnant,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,21 & 23,0
popodfactory,Apparel & Footwear,unknown,T,unknown,2025/4/26 12:57,lol just playing,0
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,Ordered,0
popodfactory,Apparel & Footwear,unknown,Underrated*krystle,unknown,2025/4/26 12:57,Just ordered,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,and the mothers day tee,1
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,the unsaid tee,1
popodfactory,Apparel & Footwear,unknown,T,unknown,2025/4/26 12:57,Where were you  bro was stressed out,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,when you click request on the shop lol,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,on the shop,0
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,I love that feral one to,1
popodfactory,Apparel & Footwear,unknown,Fadxi FAFA,unknown,2025/4/26 12:57,Only women?,1
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,Love the Taurus,1
popodfactory,Apparel & Footwear,unknown,Ann Marie Vela,unknown,2025/4/26 12:57,Do you have Capricorn?,1
popodfactory,Apparel & Footwear,unknown,Lexii,unknown,2025/4/26 12:57,Can I see the pink,1
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,Hello! Can I see the Taurus,1
popodfactory,Apparel & Footwear,unknown,Moon-95 ,unknown,2025/4/26 12:57,So cute,0
popodfactory,Apparel & Footwear,unknown,Shannon,unknown,2025/4/26 12:57,Just got cancer in pink,0
popodfactory,Apparel & Footwear,unknown,Underrated*krystle,unknown,2025/4/26 12:57,Gemini,0
popodfactory,Apparel & Footwear,unknown,Rissy,unknown,2025/4/26 12:57,Love it!,0
popodfactory,Apparel & Footwear,unknown,Moon-95 ,unknown,2025/4/26 12:57,Cancer,0
popodfactory,Apparel & Footwear,unknown,Moon-95 ,unknown,2025/4/26 12:57,I love your shirt,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,hey love i requested to see two tees earlier,1
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,I got the black Gemini,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,are those going on sale too,1
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,just ordered 3! thank you,0
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,thank you !!,0
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,Do you have the Taurus in a pink?,1
popodfactory,Apparel & Footwear,unknown,Jouhatsu,unknown,2025/4/26 12:57,yesss,0
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,Can I get the Taurus in a pink?,1
popodfactory,Apparel & Footwear,unknown,Pilar Davila,unknown,2025/4/26 12:57,We love them!,0
popodfactory,Apparel & Footwear,unknown,Pilar Davila,unknown,2025/4/26 12:57,SCORPIO. CAPRICORN AND VIRGO,1
popodfactory,Apparel & Footwear,unknown,chayo29,unknown,2025/4/26 12:57,The mommy one okg can I see that one,1
popodfactory,Apparel & Footwear,unknown,amynorris282,unknown,2025/4/26 12:57,For sure!!,0
popodfactory,Apparel & Footwear,unknown,Jouhatsu,unknown,2025/4/26 12:57,yesssss,0
popodfactory,Apparel & Footwear,unknown,Drummer_Chick,unknown,2025/4/26 12:57,"Hi, could you please put the flash file back on the zodiac sign? I was wanting the Taurus in pink",1
popodfactory,Apparel & Footwear,unknown,Pilar Davila,unknown,2025/4/26 12:57,I bought 3. Great quality. Soft and cool.,0
popodfactory,Apparel & Footwear,unknown,Jouhatsu,unknown,2025/4/26 12:57,sagittarius plz,1
popodfactory,Apparel & Footwear,unknown,amynorris282,unknown,2025/4/26 12:57,Love those!!!,1
popodfactory,Apparel & Footwear,unknown,cassandra adriana,unknown,2025/4/26 12:57,is the material the same from the those tees to the mom ones?,1
