live_id,species,user_id,user_name,gender,time,content,label
gtplayer_official,Digital Technology,unknown,davidhamilton1938,unknown,2025/4/24 17:46,Brought 3 King size really good,0
gtplayer_official,Digital Technology,unknown,Robyn,unknown,2025/4/24 17:46,busted ha ha,0
gtplayer_official,Digital Technology,unknown,Sue layden,unknown,2025/4/24 17:47,Class,0
gtplayer_official,Digital Technology,unknown,groovychick ,unknown,2025/4/24 17:47,Bell,0
gtplayer_official,Digital Technology,unknown,nikkimarie_6767,unknown,2025/4/24 17:47,honestly some humans,0
gtplayer_official,Digital Technology,unknown,suzi,unknown,2025/4/24 17:47,Tango Whisky Alfa Tango,0
gtplayer_official,Digital Technology,unknown, ,unknown,2025/4/24 17:47,machine washable,0
gtplayer_official,Digital Technology,unknown,Booziesuzie,unknown,2025/4/24 17:47,Good job ur on the ball Sam,0
gtplayer_official,Digital Technology,unknown,Zurikai,unknown,2025/4/24 17:47,I missed the super king duvet,0
gtplayer_official,Digital Technology,unknown,Rebecca lewis,unknown,2025/4/24 17:47,Must be really good is machine washable,0
gtplayer_official,Digital Technology,unknown,jackiebevan1,unknown,2025/4/24 17:47,"got my robot and makeup pallets today, fab as usual.",0
gtplayer_official,Digital Technology,unknown,Omahony59,unknown,2025/4/24 17:47,what number are the solar lights  please,1
gtplayer_official,Digital Technology,unknown,dadsgarage_,unknown,2025/4/24 17:48,Water?,0
gtplayer_official,Digital Technology,unknown,Zurikai,unknown,2025/4/24 17:48,I missed the super king duvet  Are you restocking?,0
gtplayer_official,Digital Technology,unknown,Tina H,unknown,2025/4/24 17:48,anyone lost their basket?,0
gtplayer_official,Digital Technology,unknown,Zurikai,unknown,2025/4/24 17:48,Are you restocking super king duvet?,1
gtplayer_official,Digital Technology,unknown,deano,unknown,2025/4/24 17:49,morning mate,0
gtplayer_official,Digital Technology,unknown,thebeardedlife_,unknown,2025/4/24 17:49,looks awesome,0
gtplayer_official,Digital Technology,unknown,Carol,unknown,2025/4/24 17:49,Sam morning,0
gtplayer_official,Digital Technology,unknown,Jon Lee,unknown,2025/4/24 17:49,Morning Sam,0
gtplayer_official,Digital Technology,unknown,Rebecca lewis,unknown,2025/4/24 17:49,Link 2,0
gtplayer_official,Digital Technology,unknown,meee.silva_,unknown,2025/4/24 18:09,thank you,0
gtplayer_official,Digital Technology,unknown,Kam,unknown,2025/4/24 18:09,How much it cost to make one chair,0
gtplayer_official,Digital Technology,unknown,Kam,unknown,2025/4/24 18:09,Need to change that 15 dollars to 150 of rip cause heck no,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:09,Okay bye,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:09,samri,0
gtplayer_official,Digital Technology,unknown,meee.silva_,unknown,2025/4/24 18:09,Nina,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:09,Come and purchase,0
gtplayer_official,Digital Technology,unknown,meee.silva_,unknown,2025/4/24 18:17,i searched for you. I could not find,0
gtplayer_official,Digital Technology,unknown,Kam,unknown,2025/4/24 18:17,Everyone like oof 150 no thank you,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Ninaaaaaaaaaa,0
gtplayer_official,Digital Technology,unknown,Manny Mccrea,unknown,2025/4/24 18:17,Wifey,0
gtplayer_official,Digital Technology,unknown,Kr1sr7,unknown,2025/4/24 18:17,TEST THE SPEAKERS ON THE CHAIR,1
gtplayer_official,Digital Technology,unknown,Kr1sr7,unknown,2025/4/24 18:17,Okay,0
gtplayer_official,Digital Technology,unknown,Kr1sr7,unknown,2025/4/24 18:17,Are the speakers good?,1
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Block him,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Just joking,0
gtplayer_official,Digital Technology,unknown,Kr1sr7,unknown,2025/4/24 18:17,Does it lean back?,1
gtplayer_official,Digital Technology,unknown,Kr1sr7,unknown,2025/4/24 18:17,You sold me,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:17,What happened to Mike?,0
gtplayer_official,Digital Technology,unknown,Kr1sr7,unknown,2025/4/24 18:17,You sold me as you made me get the chair,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:17,What happened to uncle Mike?,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:17,Uncle Mike is your boyfriend.,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Ninaaaaaaaaaaaaaaaaaaaaa,0
gtplayer_official,Digital Technology,unknown,Big Wack,unknown,2025/4/24 18:17,Hi beautiful,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Where is Yne fikr,0
gtplayer_official,Digital Technology,unknown,Jeff McCullough,unknown,2025/4/24 18:17,Good morning Nina!!!!,0
gtplayer_official,Digital Technology,unknown,hu.nt192,unknown,2025/4/24 18:17,Fake ahh background,0
gtplayer_official,Digital Technology,unknown,Big Wack,unknown,2025/4/24 18:17,Just watching your show,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:17,You know.,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Nina!,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,Nina name,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:17,I know your real name,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:17,Lydia,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:18,Here is just Nina,0
gtplayer_official,Digital Technology,unknown,hawaii_on_top_808,unknown,2025/4/24 18:18,hiiiiiiii,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:18,"Okay, I will call you samri",0
gtplayer_official,Digital Technology,unknown,Big Wack,unknown,2025/4/24 18:19,They are some very nice chairs,1
gtplayer_official,Digital Technology,unknown,hawaii_on_top_808,unknown,2025/4/24 18:19,is there dif coler,1
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:19,I will call you. samri,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:20,She went home,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:20,Your name is samri,0
gtplayer_official,Digital Technology,unknown,mar3cos_1,unknown,2025/4/24 18:20,I already know,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:22,Can take a joke.,0
gtplayer_official,Digital Technology,unknown,PapaaPaul,unknown,2025/4/24 18:23,Show the features of the chair,1
gtplayer_official,Digital Technology,unknown,Jeff McCullough,unknown,2025/4/24 18:23,Free shipping is fantastic!,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:23,900people wow,0
gtplayer_official,Digital Technology,unknown,JoshyBX,unknown,2025/4/24 18:24,Do you sell the monitor you have ?,1
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:24,I hope I get paid too.,0
gtplayer_official,Digital Technology,unknown,Ember Flamess Royal¡¯s place,unknown,2025/4/24 18:24,Shit went from 15$ to 150 kiss my,0
gtplayer_official,Digital Technology,unknown,,unknown,2025/4/24 18:25,name an country for an edit?,0
gtplayer_official,Digital Technology,unknown,bel_app,unknown,2025/4/24 18:26,Does it come in any other colors?,1
gtplayer_official,Digital Technology,unknown,Seanypoo2.0,unknown,2025/4/24 18:26,i unfollowed lol,0
gtplayer_official,Digital Technology,unknown,Seanypoo2.0,unknown,2025/4/24 18:26,sorry,0
gtplayer_official,Digital Technology,unknown,MrBarry23,unknown,2025/4/24 18:26,morning,0
gtplayer_official,Digital Technology,unknown,Seanypoo2.0,unknown,2025/4/24 18:26,i have no clue honestly.. but the chair is really nice,0
gtplayer_official,Digital Technology,unknown,your mom,unknown,2025/4/24 18:28,your background so goddamn fake,0
gtplayer_official,Digital Technology,unknown,Partrik,unknown,2025/4/24 18:29,Sorry not interested,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:35,"Wake up, my friend.",0
gtplayer_official,Digital Technology,unknown,TURFIZ,unknown,2025/4/24 18:35,Fake background,0
gtplayer_official,Digital Technology,unknown,TURFIZ,unknown,2025/4/24 18:35,Yes,0
gtplayer_official,Digital Technology,unknown, ,unknown,2025/4/24 18:37,How much this chair?,1
gtplayer_official,Digital Technology,unknown,joukr,unknown,2025/4/24 18:37,"For high-quality watches, please send me a private message.",0
gtplayer_official,Digital Technology,unknown,Desi Liggins,unknown,2025/4/24 18:38,Ur a cuite,0
gtplayer_official,Digital Technology,unknown,Desi Liggins,unknown,2025/4/24 18:38,Can i listen to it play music,1
gtplayer_official,Digital Technology,unknown,Chulo_chula4ever,unknown,2025/4/24 18:41,Where it shows $15.99,0
gtplayer_official,Digital Technology,unknown,clout5178,unknown,2025/4/24 18:41,every chair have that,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:42,Because you. Call me marco,0
gtplayer_official,Digital Technology,unknown,Prince Willam,unknown,2025/4/24 18:43,she is about to fall asleep in that chair,0
gtplayer_official,Digital Technology,unknown,robertoly6,unknown,2025/4/24 18:44,good morning have an awesome day,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:45,You could buy me one for my birthday,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:45,What is the max weight,1
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:46,"Okay, buy me a tablet.",0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:46,Another color,1
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:46,You?  Say yes.,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:47,"OK, leave it like that.",0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:48,big smile samri,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:49,Come and purchase,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:49,That was  me,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:50,Please make sure the handles are the same color please,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:50,I think is burgundy,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:51,Please same color the handle,0
gtplayer_official,Digital Technology,unknown,Tendonsees,unknown,2025/4/24 18:51,spill coffee on it,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:51,I but the handles,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:52,Yes,0
gtplayer_official,Digital Technology,unknown,jesusmquiles05,unknown,2025/4/24 18:52,And i but the handles too,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:54,big smile samri,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:55,Never forget my name.,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:55,You call me marco,0
gtplayer_official,Digital Technology,unknown,1122333998,unknown,2025/4/24 18:56,My name is George,0
gtplayer_official,Digital Technology,unknown,1122333998,unknown,2025/4/24 18:56,I heard you say that soon as I came on I was like wait hold on,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:56,My name is jorge,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 18:57,Jorge,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 18:59,"what a model, model for prada",0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 18:59,you need to be a high end model,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 18:59,for luxury brand,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 19:00,you really pretty,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 19:00,ima wife you up,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 19:01,damn another one?!?,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 19:01,these girls are beautiful,0
gtplayer_official,Digital Technology,unknown,morningstar,unknown,2025/4/24 19:02,we getting married,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:02,I was waiting for you,0
gtplayer_official,Digital Technology,unknown,FrankthetankRizzo,unknown,2025/4/24 19:02,does it vibrate?,1
gtplayer_official,Digital Technology,unknown,LOL,unknown,2025/4/24 19:02,Hell no,0
gtplayer_official,Digital Technology,unknown,,unknown,2025/4/24 19:03,how far recline,1
gtplayer_official,Digital Technology,unknown,Shifty,unknown,2025/4/24 19:04,Not me,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:04,Come and purchase,0
gtplayer_official,Digital Technology,unknown,Arsenio,unknown,2025/4/24 19:05,hell yes,0
gtplayer_official,Digital Technology,unknown,Arsenio,unknown,2025/4/24 19:05,how much,0
gtplayer_official,Digital Technology,unknown,Arsenio,unknown,2025/4/24 19:05,only 15.99 yes,0
gtplayer_official,Digital Technology,unknown,Arsenio,unknown,2025/4/24 19:06,not bad thats my i am going for it,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:06,come and purchase for my beautiful woman.,0
gtplayer_official,Digital Technology,unknown,Madeline Baerga-Vargas,unknown,2025/4/24 19:07,The chair is 1599?,0
gtplayer_official,Digital Technology,unknown,Happygilmore455,unknown,2025/4/24 19:09,Just bought one,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:10,Come and purchase,0
gtplayer_official,Digital Technology,unknown,gillyfrankenbot,unknown,2025/4/24 19:10,"beautiful sales lady, hello",0
gtplayer_official,Digital Technology,unknown,Happygilmore455,unknown,2025/4/24 19:11,Yeah like a few weeks ago,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:12,big smile,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:13,Come and purchase,0
gtplayer_official,Digital Technology,unknown,BYO FITNESS,unknown,2025/4/24 19:13,Are you from Ethiopia,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:16,Let  go beautiful,0
gtplayer_official,Digital Technology,unknown,LUISANGEL,unknown,2025/4/24 19:16,Green screen in the back,0
gtplayer_official,Digital Technology,unknown,ACIDIC_PRONE,unknown,2025/4/24 19:17,What about the monitor,1
gtplayer_official,Digital Technology,unknown,Bluefish,unknown,2025/4/24 19:17,I just brought the chair,0
gtplayer_official,Digital Technology,unknown,LUISANGEL,unknown,2025/4/24 19:17,Green screen,0
gtplayer_official,Digital Technology,unknown,Bluefish,unknown,2025/4/24 19:17,Yes,0
gtplayer_official,Digital Technology,unknown,Bluefish,unknown,2025/4/24 19:18,It for my son,0
gtplayer_official,Digital Technology,unknown,jesslynjade,unknown,2025/4/24 19:19,Hey,0
gtplayer_official,Digital Technology,unknown,Bluefish,unknown,2025/4/24 19:19,Gray,0
gtplayer_official,Digital Technology,unknown,Jordan Manney,unknown,2025/4/24 19:21,I like the chair the chair is really nice and good colors I might use that chair for gaming,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:21,934People wow,0
gtplayer_official,Digital Technology,unknown,Bobby,unknown,2025/4/24 19:21,are they only $15,1
gtplayer_official,Digital Technology,unknown,Bluefish,unknown,2025/4/24 19:21,"I need a desk,  I need to measure the space",0
gtplayer_official,Digital Technology,unknown,pat,unknown,2025/4/24 19:22,Hi there,0
gtplayer_official,Digital Technology,unknown,RYAN,unknown,2025/4/24 19:22,For how much?,1
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:23,We need a cup holder for my chair,0
gtplayer_official,Digital Technology,unknown,Teddy Cool13,unknown,2025/4/24 19:24,are you from Ethiopia,0
gtplayer_official,Digital Technology,unknown,Stroe,unknown,2025/4/24 19:24,Do you come with the chair?,1
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:25,Come and purchase,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:25,big smile,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:27,One more chair,1
gtplayer_official,Digital Technology,unknown,Bee,unknown,2025/4/24 19:27,Hello,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:29,Come and purchase,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:30,$15.99,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:30,Why?,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:30,I see now,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:31,I need one,0
gtplayer_official,Digital Technology,unknown,Maui,unknown,2025/4/24 19:31,I cant tell whats a green screen and whats not,0
gtplayer_official,Digital Technology,unknown,Kobe G,unknown,2025/4/24 19:33,You come with the chair,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:33,Come and purchase,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:34,It have Bluetooth right?,1
gtplayer_official,Digital Technology,unknown,GTPlayer Shop,unknown,2025/4/24 19:35,Thank you for your likes. There are many products in our shopping cart that have discounts.,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:35,Yes beautiful,0
gtplayer_official,Digital Technology,unknown,Youngrican0143,unknown,2025/4/24 19:35,Can we listen the quality of the speaker,1
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:36,Which state are you?,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:36,me too,0
gtplayer_official,Digital Technology,unknown,Belior Zauto,unknown,2025/4/24 19:38,these people have a tendency to scam,0
gtplayer_official,Digital Technology,unknown,Daniel 2,unknown,2025/4/24 19:40,Hey girl I remember you from the homeless & rehab shelter glad to see you doing good now,0
gtplayer_official,Digital Technology,unknown,TiktokShop,unknown,2025/4/24 19:41,Very nice product,0
gtplayer_official,Digital Technology,unknown,gamer564435755,unknown,2025/4/24 19:41,19.88,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:41,Come and purchase,0
gtplayer_official,Digital Technology,unknown,gamer564435755,unknown,2025/4/24 19:42,15.99 good price for a chair,1
gtplayer_official,Digital Technology,unknown,karmen¡¯s gaming,unknown,2025/4/24 19:43,15$ no way,0
gtplayer_official,Digital Technology,unknown,karmen¡¯s gaming,unknown,2025/4/24 19:44,ohhhhhh I seee,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:44,Is me,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:45,I wanna support you,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:46,Thank you lady,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:46,You are amazing lady,0
gtplayer_official,Digital Technology,unknown,Daichi Garcia,unknown,2025/4/24 19:47,Can I have it for free,1
gtplayer_official,Digital Technology,unknown,bobby3fly,unknown,2025/4/24 19:47,I have black one tho,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:48,Where you from originally,0
gtplayer_official,Digital Technology,unknown,bobby3fly,unknown,2025/4/24 19:48,Very comfortable to sit on for long hours,0
gtplayer_official,Digital Technology,unknown,Bruce Wayne,unknown,2025/4/24 19:48,Sit in the chair,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:48,Come and purchase,0
gtplayer_official,Digital Technology,unknown,Bruce Wayne,unknown,2025/4/24 19:49,Is it vinyl material,1
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:50,U look like a little Rwanda or Somali,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:50,No stay with us,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:51,You will come back.,0
gtplayer_official,Digital Technology,unknown,Mal Mal,unknown,2025/4/24 19:52,Can you give deal fir my birthday,1
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:52,Ethiopia,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:52,I see,0
gtplayer_official,Digital Technology,unknown,Mal Mal,unknown,2025/4/24 19:52,Do you come with the chair,1
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:53,Because think,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:53,Lady are beautiful over,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:53,Beautiful woman ni Ethiopia,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:53,Can u find me one?,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:53,Like u,0
gtplayer_official,Digital Technology,unknown,Fieldtulip67588,unknown,2025/4/24 19:54,What shoes are you wearing,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:54,Are u married?,0
gtplayer_official,Digital Technology,unknown,pepefrawg66,unknown,2025/4/24 19:54,You game???,1
gtplayer_official,Digital Technology,unknown,Mal Mal,unknown,2025/4/24 19:54,I love Ethiopia,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 19:55,me too,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:55,What is your name,0
gtplayer_official,Digital Technology,unknown,pepefrawg66,unknown,2025/4/24 19:55,Only 16???,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:55,Please,0
gtplayer_official,Digital Technology,unknown,tupapiishsas,unknown,2025/4/24 19:55,I never purchased from tik tok? Is it trustworthy?,1
gtplayer_official,Digital Technology,unknown,Young,unknown,2025/4/24 19:55,Damn this woman fine asf,0
gtplayer_official,Digital Technology,unknown,not.A.WRX,unknown,2025/4/24 19:57,The chair is trash buy one off Amazon,0
gtplayer_official,Digital Technology,unknown,??,unknown,2025/4/24 19:57,do you have posayasi chair?,1
gtplayer_official,Digital Technology,unknown,Mal Mal,unknown,2025/4/24 19:57,See you later,0
gtplayer_official,Digital Technology,unknown,Csl860,unknown,2025/4/24 19:57,Do u come with the chair,1
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 19:58,U are amazing and people can listen you,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 20:00,I will miss you,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 20:01,I had low battery.I will charge it,0
gtplayer_official,Digital Technology,unknown,userMedessi,unknown,2025/4/24 20:01,See you,0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 20:02,"I miss you, my friend.",0
gtplayer_official,Digital Technology,unknown,jorgemunoz2181,unknown,2025/4/24 20:03,Can you give my girlfriend a big hug?,0
gtplayer_official,Digital Technology,unknown,yAy I,unknown,2025/4/24 20:05,Omg you are gorgeous,0
