live_id,species,user_id,user_name,gender,time,content,label
iris_and_rainbow,Apparel & Footwear,unknown,JOHN D,unknown,2025/4/12 23:14,hello ladies how are things going with you,0
iris_and_rainbow,Apparel & Footwear,unknown,E D E N  ,unknown,2025/4/12 23:15,oh I finally see the black color loaded and waiting on the galaxy,0
iris_and_rainbow,Apparel & Footwear,unknown,E D E N  ,unknown,2025/4/12 23:15,yessss so hopefully soon!,0
iris_and_rainbow,Apparel & Footwear,unknown,LindaRae,unknown,2025/4/12 23:15,thanks!,0
iris_and_rainbow,Apparel & Footwear,unknown,mrsv357,unknown,2025/4/12 23:16,Love your nails,0
iris_and_rainbow,Apparel & Footwear,unknown,JOHN D,unknown,2025/4/12 23:16,OMG beautiful nails,0
iris_and_rainbow,Apparel & Footwear,unknown,Jayme A,unknown,2025/4/12 23:16,Just reminded me I need to make my nail appointment,0
iris_and_rainbow,Apparel & Footwear,unknown, Lani ,unknown,2025/4/12 23:16,I come to look at the bags but your nails always steal the show lol.,0
iris_and_rainbow,Apparel & Footwear,unknown,Mzbibi143,unknown,2025/4/12 23:16,Can you show the pink and lavender multipockets please,1
iris_and_rainbow,Apparel & Footwear,unknown,Cassie,unknown,2025/4/12 23:17,I love your nails.,0
iris_and_rainbow,Apparel & Footwear,unknown,Melissa Sylla|SB WARRIOR,unknown,2025/4/12 23:17,oh your not on til noon,0
iris_and_rainbow,Apparel & Footwear,unknown,Mzbibi143,unknown,2025/4/12 23:17,Regular pink please,1
iris_and_rainbow,Apparel & Footwear,unknown,Jesslynn8484,unknown,2025/4/12 23:17,that quilted crossbody bag has been on my mind since you showed it the other day!! I need it!!,1
iris_and_rainbow,Apparel & Footwear,unknown,kim.mollica,unknown,2025/4/12 23:17,ordered,0
iris_and_rainbow,Apparel & Footwear,unknown,SavageMom,unknown,2025/4/12 23:18,I love that bag,1
iris_and_rainbow,Apparel & Footwear,unknown,Mzbibi143,unknown,2025/4/12 23:18,Thank you!,0
iris_and_rainbow,Apparel & Footwear,unknown,debbiesaracco7,unknown,2025/4/12 23:18,Yes,0
iris_and_rainbow,Apparel & Footwear,unknown,Mrselizabethhariford420,unknown,2025/4/12 23:18,Hoping to win tried winning this bag forever and my birthday is next Saturday,1
iris_and_rainbow,Apparel & Footwear,unknown,SavageMom,unknown,2025/4/12 23:18,I have the purple,0
iris_and_rainbow,Apparel & Footwear,unknown,debbiesaracco7,unknown,2025/4/12 23:19,"I ordered two of those yesterday one in royal blue, and one and black",0
iris_and_rainbow,Apparel & Footwear,unknown,Bethany,unknown,2025/4/12 23:19,Short morning today!,0
iris_and_rainbow,Apparel & Footwear,unknown,Crystal Gayle Pearon,unknown,2025/4/12 23:20,OG is my favorite too I have several,0
iris_and_rainbow,Apparel & Footwear,unknown,Bethany,unknown,2025/4/12 23:20,Oh no! I hope you feel better.,0
iris_and_rainbow,Apparel & Footwear,unknown,debbiesaracco7,unknown,2025/4/12 23:20,Maybe you need to eat something,0
iris_and_rainbow,Apparel & Footwear,unknown,aleereis2024,unknown,2025/4/12 23:21,Original wallet,0
iris_and_rainbow,Apparel & Footwear,unknown,Crystal Gayle Pearon,unknown,2025/4/12 23:21,The aqua is SO pretty,1
iris_and_rainbow,Apparel & Footwear,unknown, Shelbyyy ,unknown,2025/4/12 23:22,For some reason the coupon not working,0
iris_and_rainbow,Apparel & Footwear,unknown,Jordan,unknown,2025/4/12 23:22,Can you show me the light pink mini backpack?,1
iris_and_rainbow,Apparel & Footwear,unknown,SavageMom,unknown,2025/4/12 23:22,congratulations,0
iris_and_rainbow,Apparel & Footwear,unknown,debbiesaracco7,unknown,2025/4/12 23:22,Congrats,0
iris_and_rainbow,Apparel & Footwear,unknown,Neww3n,unknown,2025/4/12 23:22,Congratulations to the winner,0
iris_and_rainbow,Apparel & Footwear,unknown,Jordan,unknown,2025/4/12 23:22,Just any color in the mini,0
iris_and_rainbow,Apparel & Footwear,unknown,Melissa Sylla|SB WARRIOR,unknown,2025/4/12 23:22,congratulations winner,0
iris_and_rainbow,Apparel & Footwear,unknown,mystify85/bari~life,unknown,2025/4/12 23:23,omg thank you so much!!!!,0
iris_and_rainbow,Apparel & Footwear,unknown,Jordan,unknown,2025/4/12 23:23,Thank you,0
iris_and_rainbow,Apparel & Footwear,unknown,KIKIIx22_,unknown,2025/4/12 23:23,Can you show the difference in wristlets ?,1
iris_and_rainbow,Apparel & Footwear,unknown,Evelyn Reinventing Aging,unknown,2025/4/12 23:23,Hi Bri!,0
iris_and_rainbow,Apparel & Footwear,unknown,Tiffany Carter Sells Atlanta,unknown,2025/4/12 23:24,Can I see 30,1
iris_and_rainbow,Apparel & Footwear,unknown,Evelyn Reinventing Aging,unknown,2025/4/12 23:24,great and u ?,0
iris_and_rainbow,Apparel & Footwear,unknown,KIKIIx22_,unknown,2025/4/12 23:24,Wristlets with straps,1
iris_and_rainbow,Apparel & Footwear,unknown,Ang Mamabear4.0,unknown,2025/4/12 23:24,I hope you feel better!!,0
iris_and_rainbow,Apparel & Footwear,unknown,aleereis2024,unknown,2025/4/12 23:24,30 cutie,0
iris_and_rainbow,Apparel & Footwear,unknown,KIKIIx22_,unknown,2025/4/12 23:24,No with the wallets,0
iris_and_rainbow,Apparel & Footwear,unknown,Franz,unknown,2025/4/12 23:24,I have 2 of those,0
iris_and_rainbow,Apparel & Footwear,unknown,KIKIIx22_,unknown,2025/4/12 23:25,That it comes with long straps and small wristlet,0
iris_and_rainbow,Apparel & Footwear,unknown,Ang Mamabear4.0,unknown,2025/4/12 23:25,Just made my daughter a moo Cow Easter   tshirt,0
iris_and_rainbow,Apparel & Footwear,unknown,Tiffany Carter Sells Atlanta,unknown,2025/4/12 23:25,Is there a puffer style wallet?,1
iris_and_rainbow,Apparel & Footwear,unknown,KIKIIx22_,unknown,2025/4/12 23:25,I just know it comes with rdif and id pocket,0
iris_and_rainbow,Apparel & Footwear,unknown,Tammie,unknown,2025/4/12 23:25,Ordered my mom a 2nd gen wallet.,0
iris_and_rainbow,Apparel & Footwear,unknown,Evelyn Reinventing Aging,unknown,2025/4/12 23:25,do you happen to know when the new best version colors are coming out?,1
iris_and_rainbow,Apparel & Footwear,unknown,KIKIIx22_,unknown,2025/4/12 23:25,Yes,0
iris_and_rainbow,Apparel & Footwear,unknown,Tiffany Carter Sells Atlanta,unknown,2025/4/12 23:25,Just bought 2 puffer crossbody- brown & black,0
iris_and_rainbow,Apparel & Footwear,unknown,Tammie,unknown,2025/4/12 23:26,"Hope you feel better, have a good rest of your day.",0
iris_and_rainbow,Apparel & Footwear,unknown,LindaRae,unknown,2025/4/12 23:27,I did the pink trio with the purple fox!,0
iris_and_rainbow,Apparel & Footwear,unknown,aleereis2024,unknown,2025/4/12 23:27,Trio wallet,1
iris_and_rainbow,Apparel & Footwear,unknown,LindaRae,unknown,2025/4/12 23:28,hope you feel better!!,0
iris_and_rainbow,Apparel & Footwear,unknown,Cassie,unknown,2025/4/12 23:29,Bye bro. See you tomorrow.,0
iris_and_rainbow,Apparel & Footwear,unknown,Cassie,unknown,2025/4/12 23:29,^* Bri,0
iris_and_rainbow,Apparel & Footwear,unknown,aleereis2024,unknown,2025/4/12 23:29,Plus,0
iris_and_rainbow,Apparel & Footwear,unknown,SueS,unknown,2025/4/12 23:29,I hope you feel better,0
iris_and_rainbow,Apparel & Footwear,unknown,Cassie,unknown,2025/4/12 23:30,Bye Alee. Thank you.,0
iris_and_rainbow,Apparel & Footwear,unknown,aleereis2024,unknown,2025/4/12 23:30,Okay,0
iris_and_rainbow,Apparel & Footwear,unknown,mrsv357,unknown,2025/4/12 23:30,Feel better,0
iris_and_rainbow,Apparel & Footwear,unknown,aleereis2024,unknown,2025/4/12 23:30,Bye,0
iris_and_rainbow,Apparel & Footwear,unknown,mystify85/bari~life,unknown,2025/4/12 23:30,have a great day,0
