live_id,species,user_id,user_name,gender,time,content,label
popmart.uslocalshop, Toy & Handicraft,unknown,Jo Lo,unknown,2025/4/27 11:59,No luck for 3 days straight,0
popmart.uslocalshop, Toy & Handicraft,unknown,MATTHEW ARAGON,unknown,2025/4/27 11:59,Not lucky over here,0
popmart.uslocalshop, Toy & Handicraft,unknown,MARTINTHEARTIST,unknown,2025/4/27 11:59,Sad,0
popmart.uslocalshop, Toy & Handicraft,unknown,aa,unknown,2025/4/27 11:59,Literally impossible,0
popmart.uslocalshop, Toy & Handicraft,unknown,Monica B,unknown,2025/4/27 11:59,Yall only put like 3,0
popmart.uslocalshop, Toy & Handicraft,unknown,valerievtran,unknown,2025/4/27 11:59,I was able to get one thank you Vanessa!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Enoki,unknown,2025/4/27 11:59,literally sold out while processing my payment,0
popmart.uslocalshop, Toy & Handicraft,unknown,marlin,unknown,2025/4/27 11:59,I have been in these lives all day,0
popmart.uslocalshop, Toy & Handicraft,unknown,Monica B,unknown,2025/4/27 11:59,You guys are terrible,0
popmart.uslocalshop, Toy & Handicraft,unknown, Diego ,unknown,2025/4/27 11:59,Againnnnn,0
popmart.uslocalshop, Toy & Handicraft,unknown,Mocheeks,unknown,2025/4/27 11:59,I hate this years hunger games!!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Andylove7,unknown,2025/4/27 11:59,:( none for me,0
popmart.uslocalshop, Toy & Handicraft,unknown,kevin,unknown,2025/4/27 11:59,YES WHEN DO THEY SHIP OUT! :),0
popmart.uslocalshop, Toy & Handicraft,unknown,Nicole||SAHM||of2,unknown,2025/4/27 11:59,It froze I had to restart TikTok omg,0
popmart.uslocalshop, Toy & Handicraft,unknown,Tiffany,unknown,2025/4/27 11:59,That was it?! What was it a stock of 4?!,0
popmart.uslocalshop, Toy & Handicraft,unknown,lunaday503,unknown,2025/4/27 11:59,Thank you,0
popmart.uslocalshop, Toy & Handicraft,unknown,gabby,unknown,2025/4/27 11:59,can yall stop sharing,0
popmart.uslocalshop, Toy & Handicraft,unknown,ItsJustin,unknown,2025/4/27 11:59,LETS GOOO,0
popmart.uslocalshop, Toy & Handicraft,unknown,,unknown,2025/4/27 11:59,i hope everyone who got one has a bad tmro,0
popmart.uslocalshop, Toy & Handicraft,unknown,spicemice,unknown,2025/4/27 11:59,THANK YOUUU I got my first one :-),0
popmart.uslocalshop, Toy & Handicraft,unknown,Pinky,unknown,2025/4/27 11:59,Ughhh it keeps saying it takes a minute when I click buy,0
popmart.uslocalshop, Toy & Handicraft,unknown,MATTHEW ARAGON,unknown,2025/4/27 11:59,Love you,0
popmart.uslocalshop, Toy & Handicraft,unknown,angelaturner97,unknown,2025/4/27 11:59,I always get nothing ugh,0
popmart.uslocalshop, Toy & Handicraft,unknown,...,unknown,2025/4/27 11:59,OMFG,0
popmart.uslocalshop, Toy & Handicraft,unknown,abbytovar05,unknown,2025/4/27 11:59,Finally!!!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,,unknown,2025/4/27 11:59,fall in wild ?,0
popmart.uslocalshop, Toy & Handicraft,unknown,Junk Journal Rachel,unknown,2025/4/27 11:59,Next,0
popmart.uslocalshop, Toy & Handicraft,unknown,Meliza,unknown,2025/4/27 11:59,My payment was processing when it sold out!!!!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Amanda Z.,unknown,2025/4/27 11:59,"This host does not answer questions, kind of bad",0
popmart.uslocalshop, Toy & Handicraft,unknown,Emma Lopez,unknown,2025/4/27 12:00,I bought it by accident,0
popmart.uslocalshop, Toy & Handicraft,unknown,UltraDiku,unknown,2025/4/27 12:00,Fired her,0
popmart.uslocalshop, Toy & Handicraft,unknown,Bubu&Lulu,unknown,2025/4/27 12:00,Vanessa is doing her job.,0
popmart.uslocalshop, Toy & Handicraft,unknown,mimi_ri,unknown,2025/4/27 12:00,display box?,1
popmart.uslocalshop, Toy & Handicraft,unknown,SONIAFY,unknown,2025/4/27 12:00,those are cute,0
popmart.uslocalshop, Toy & Handicraft,unknown,jinza,unknown,2025/4/27 12:00,Stop being mean to the host over a PLUSHIE,0
popmart.uslocalshop, Toy & Handicraft,unknown,gzuz,unknown,2025/4/27 12:00,She said 1 minute guys ! Be Patient !,0
popmart.uslocalshop, Toy & Handicraft,unknown,Zai<3,unknown,2025/4/27 12:00,If ur being mean to Vanessa bad luck for you !!!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Junk Journal Rachel,unknown,2025/4/27 12:00,How about Mickey and friends??,1
popmart.uslocalshop, Toy & Handicraft,unknown,Bubu&Lulu,unknown,2025/4/27 12:00,stop being mean to her,0
popmart.uslocalshop, Toy & Handicraft,unknown,A,unknown,2025/4/27 12:00,dimoo ?,0
popmart.uslocalshop, Toy & Handicraft,unknown,gabby,unknown,2025/4/27 12:00,why yall being mean its not her fault,0
popmart.uslocalshop, Toy & Handicraft,unknown,SONIAFY,unknown,2025/4/27 12:00,thank you,0
popmart.uslocalshop, Toy & Handicraft,unknown,Luis Vallejo,unknown,2025/4/27 12:00,SOMOS CHAKAS,0
popmart.uslocalshop, Toy & Handicraft,unknown,Michi the mufasa ,unknown,2025/4/27 12:00,Yall gonna have more tommorow ?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Ahmad¡¯s Wife,unknown,2025/4/27 12:00,There is no reason to be mean to her guys,0
popmart.uslocalshop, Toy & Handicraft,unknown,gabby,unknown,2025/4/27 12:00,shes just a host,0
popmart.uslocalshop, Toy & Handicraft,unknown,Ben,unknown,2025/4/27 12:01,SROP BEING MEAN TO HER,0
popmart.uslocalshop, Toy & Handicraft,unknown,Jess,unknown,2025/4/27 12:01,Why yall being mean to her? You are doing amazing,0
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:01,Ur so sweet,0
popmart.uslocalshop, Toy & Handicraft,unknown,Ben,unknown,2025/4/27 12:01,BE NICE,0
popmart.uslocalshop, Toy & Handicraft,unknown,EdgyMeme Chloe,unknown,2025/4/27 12:01,Thank you for everything,0
popmart.uslocalshop, Toy & Handicraft,unknown,user7374741492977,unknown,2025/4/27 12:01,girl you work for people,0
popmart.uslocalshop, Toy & Handicraft,unknown,Lissete Piceno,unknown,2025/4/27 12:01,Anymore king?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Zai<3,unknown,2025/4/27 12:01,Is okay Vanesa ur doing amazing!!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,,unknown,2025/4/27 12:01,I got 5,0
popmart.uslocalshop, Toy & Handicraft,unknown,sweetchesire,unknown,2025/4/27 12:01,your doing great!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,jt,unknown,2025/4/27 12:01,we love u thank you!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Mari,unknown,2025/4/27 12:01,King???,0
popmart.uslocalshop, Toy & Handicraft,unknown,Zai<3,unknown,2025/4/27 12:01,Is okay ignore them,0
popmart.uslocalshop, Toy & Handicraft,unknown,Luis Vallejo,unknown,2025/4/27 12:01,BIEN PINSHE CHAKA,0
popmart.uslocalshop, Toy & Handicraft,unknown,Ben,unknown,2025/4/27 12:01,we are sorry for our actions,0
popmart.uslocalshop, Toy & Handicraft,unknown,alpha_Jan,unknown,2025/4/27 12:01,I love u,0
popmart.uslocalshop, Toy & Handicraft,unknown,A,unknown,2025/4/27 12:01,dimoo ? please and thank you. you are doing great,0
popmart.uslocalshop, Toy & Handicraft,unknown,Ben,unknown,2025/4/27 12:01,you are so nice,0
popmart.uslocalshop, Toy & Handicraft,unknown,jenni_s9710,unknown,2025/4/27 12:01,Love you Vanessa,0
popmart.uslocalshop, Toy & Handicraft,unknown,Jess,unknown,2025/4/27 12:01,can you check for fall in the wild please,0
popmart.uslocalshop, Toy & Handicraft,unknown,SleepSoupie  Twitch Streamer,unknown,2025/4/27 12:01,Thank you for all you do!,0
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:01,So so sweet,0
popmart.uslocalshop, Toy & Handicraft,unknown,Frankie McGuire,unknown,2025/4/27 12:01,You are a GREAT host!! Keep up the great vibe!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Lissete Piceno,unknown,2025/4/27 12:01,Will you bring king back?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Ben,unknown,2025/4/27 12:01,oooo she called me baby,0
popmart.uslocalshop, Toy & Handicraft,unknown,junior_h562,unknown,2025/4/27 12:01,The store in LA century city is rigged asf !!!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Lizbeth,unknown,2025/4/27 12:01,Would you have the optimizeprime Molly?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Gii,unknown,2025/4/27 12:01,Fall in the wild ?,0
popmart.uslocalshop, Toy & Handicraft,unknown,Francisco,unknown,2025/4/27 12:01,Vanessa you straight but I need to talk yo the manager,0
popmart.uslocalshop, Toy & Handicraft,unknown,ANDREA,unknown,2025/4/27 12:01,Can we see the Genshin impact series,1
popmart.uslocalshop, Toy & Handicraft,unknown,Bubu&Lulu,unknown,2025/4/27 12:01,Vanessa youre doing amazing,0
popmart.uslocalshop, Toy & Handicraft,unknown,Luis Vallejo,unknown,2025/4/27 12:01,Eres chaka?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Brooklyn,unknown,2025/4/27 12:01,love these!,0
popmart.uslocalshop, Toy & Handicraft,unknown,,unknown,2025/4/27 12:02,Hi Vanessa it kind of look like skull panda,0
popmart.uslocalshop, Toy & Handicraft,unknown,Tracy Nguyen,unknown,2025/4/27 12:02,Check cart! Faster shipping from Cali,0
popmart.uslocalshop, Toy & Handicraft,unknown,sweetchesire,unknown,2025/4/27 12:02,this series is so cute,1
popmart.uslocalshop, Toy & Handicraft,unknown,Mochithecat,unknown,2025/4/27 12:02,THEY FORCE US TO SIT HERE FOR HOURS LOOKING AT STUFF THEY CANT SELL,0
popmart.uslocalshop, Toy & Handicraft,unknown,Jenifer,unknown,2025/4/27 12:02,Dimoo please,0
popmart.uslocalshop, Toy & Handicraft,unknown,Fonzi,unknown,2025/4/27 12:02,Dang so pretty,0
popmart.uslocalshop, Toy & Handicraft,unknown,_scoobyyyyyy,unknown,2025/4/27 12:02,cola pendant?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Madamepsychos1s,unknown,2025/4/27 12:03,HAS?,0
popmart.uslocalshop, Toy & Handicraft,unknown,golden,unknown,2025/4/27 12:03,any phone cases?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Nelly G,unknown,2025/4/27 12:03,Thanks for being nice,0
popmart.uslocalshop, Toy & Handicraft,unknown,Cutie,unknown,2025/4/27 12:04,Check cart! Faster shipping from Cali,0
popmart.uslocalshop, Toy & Handicraft,unknown,Tony,unknown,2025/4/27 12:04,Hi Vanessa,0
popmart.uslocalshop, Toy & Handicraft,unknown,Elvis,unknown,2025/4/27 12:04,The monster !!!,0
popmart.uslocalshop, Toy & Handicraft,unknown,ANDREA,unknown,2025/4/27 12:04,Can we see Genshin impact Series,1
popmart.uslocalshop, Toy & Handicraft,unknown,Madamepsychos1s,unknown,2025/4/27 12:04,Love your shirt,1
popmart.uslocalshop, Toy & Handicraft,unknown,Katy,unknown,2025/4/27 12:04,Any fall in wild,0
popmart.uslocalshop, Toy & Handicraft,unknown,sweetcookie21,unknown,2025/4/27 12:04,Hi lovely,0
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:04,I would like something to hang on my car rear view mirror! What do you recommend Vanessa?,1
popmart.uslocalshop, Toy & Handicraft,unknown,user2596586377871,unknown,2025/4/27 12:04,U have monster ?,1
popmart.uslocalshop, Toy & Handicraft,unknown,golden,unknown,2025/4/27 12:04,iPhone 16 phone cases,1
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:04,Hey dear! Any crying again?,0
popmart.uslocalshop, Toy & Handicraft,unknown,Z,unknown,2025/4/27 12:04,HI YD,0
popmart.uslocalshop, Toy & Handicraft,unknown,Fled,unknown,2025/4/27 12:04,Wtf going on,0
popmart.uslocalshop, Toy & Handicraft,unknown,Alexia Sanchez,unknown,2025/4/27 12:04,Should I get Thai tea lol,0
popmart.uslocalshop, Toy & Handicraft,unknown, katherine ,unknown,2025/4/27 12:04,YES,0
popmart.uslocalshop, Toy & Handicraft,unknown,caffeinatedralph,unknown,2025/4/27 12:04,MAKE SKULLPANDA CUPS,1
popmart.uslocalshop, Toy & Handicraft,unknown,User1234,unknown,2025/4/27 12:04,Nyota please,0
popmart.uslocalshop, Toy & Handicraft,unknown,Andylove7,unknown,2025/4/27 12:05,Ariel is my favorite:),0
popmart.uslocalshop, Toy & Handicraft,unknown,stinkster,unknown,2025/4/27 12:05,We want more bubus!,1
popmart.uslocalshop, Toy & Handicraft,unknown,UltraDiku,unknown,2025/4/27 12:05,What with spam,0
popmart.uslocalshop, Toy & Handicraft,unknown,a,unknown,2025/4/27 12:05,Its the only one i need,0
popmart.uslocalshop, Toy & Handicraft,unknown,Mari,unknown,2025/4/27 12:05,King???,0
popmart.uslocalshop, Toy & Handicraft,unknown,elliott,unknown,2025/4/27 12:05,Feeling energetic?,0
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:05,Maybe I can hang a crying again? Do you have?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Andylove7,unknown,2025/4/27 12:05,CUTE,1
popmart.uslocalshop, Toy & Handicraft,unknown,chxrlierm,unknown,2025/4/27 12:05,Do you have hacipupu?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Jess,unknown,2025/4/27 12:05,Soo cute!,1
popmart.uslocalshop, Toy & Handicraft,unknown,SleepSoupie  Twitch Streamer,unknown,2025/4/27 12:05,So cute,1
popmart.uslocalshop, Toy & Handicraft,unknown,Ahmad¡¯s Wife,unknown,2025/4/27 12:06,Is the pucky forest plushie pendant discontinued?,1
popmart.uslocalshop, Toy & Handicraft,unknown,wandaleeperez,unknown,2025/4/27 12:06,those are super cute.  my mom would defenitely love those,0
popmart.uslocalshop, Toy & Handicraft,unknown,linne,unknown,2025/4/27 12:06,They're beautiful  how cute,0
popmart.uslocalshop, Toy & Handicraft,unknown,¦Á .,unknown,2025/4/27 12:06,Do you have Alice in Wonderland,1
popmart.uslocalshop, Toy & Handicraft,unknown,Keishla Marie,unknown,2025/4/27 12:06,So cute!,0
popmart.uslocalshop, Toy & Handicraft,unknown,Andylove7,unknown,2025/4/27 12:06,Ariel!!!,1
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:06,Omg rapunzel,0
popmart.uslocalshop, Toy & Handicraft,unknown,wandaleeperez,unknown,2025/4/27 12:06,cinderella is her favorite,0
popmart.uslocalshop, Toy & Handicraft,unknown,user75507882784055,unknown,2025/4/27 12:07,dimo world?,0
popmart.uslocalshop, Toy & Handicraft,unknown,a,unknown,2025/4/27 12:07,MULAN ?,1
popmart.uslocalshop, Toy & Handicraft,unknown,wandaleeperez,unknown,2025/4/27 12:07,so cute,0
popmart.uslocalshop, Toy & Handicraft,unknown,ItsJustin,unknown,2025/4/27 12:07,Wooow,0
popmart.uslocalshop, Toy & Handicraft,unknown,¦Á .,unknown,2025/4/27 12:07,Ok. No response,0
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:07,Do they light up?,1
popmart.uslocalshop, Toy & Handicraft,unknown,AHarts,unknown,2025/4/27 12:07,the tangled one was so cute,1
popmart.uslocalshop, Toy & Handicraft,unknown,a,unknown,2025/4/27 12:07,Is there mulan?,1
popmart.uslocalshop, Toy & Handicraft,unknown,anni3lk,unknown,2025/4/27 12:07,You do not ship to Florida?,0
popmart.uslocalshop, Toy & Handicraft,unknown,Jess,unknown,2025/4/27 12:07,Love,0
popmart.uslocalshop, Toy & Handicraft,unknown,lynnie ,unknown,2025/4/27 12:07,Mulan is soooo cute,0
popmart.uslocalshop, Toy & Handicraft,unknown,Jess,unknown,2025/4/27 12:07,Right,0
popmart.uslocalshop, Toy & Handicraft,unknown,mellvinea,unknown,2025/4/27 12:08,What is written in the rapunzel one?,1
popmart.uslocalshop, Toy & Handicraft,unknown,Koritas_boil,unknown,2025/4/27 12:08,I need the Mickey and friends man,0
popmart.uslocalshop, Toy & Handicraft,unknown,Andylove7,unknown,2025/4/27 12:08,ME!!!,0
