live_id,species,user_id,user_name,gender,time,content,label
miniso_us03,Toy & Handicraft,unknown,EmmKayy,unknown,2025/5/6 16:24,is it me yet!?,0
miniso_us03,Toy & Handicraft,unknown,d1anasaur04,unknown,2025/5/6 16:24,Yay,0
miniso_us03,Toy & Handicraft,unknown,d1anasaur04,unknown,2025/5/6 16:24,Fyp too :),0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 16:24,judy,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 16:24,thumper so cuute,1
miniso_us03,Toy & Handicraft,unknown,Sandra＊s Place,unknown,2025/5/6 16:24,Yes please switch,0
miniso_us03,Toy & Handicraft,unknown,Sandra＊s Place,unknown,2025/5/6 16:24,Cuteeeee,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 16:24,i ordered,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 16:24,do you have notes for rayan?,1
miniso_us03,Toy & Handicraft,unknown,iJessCant,unknown,2025/5/6 16:24,how come some items can ship but some items cannot be shipped?,0
miniso_us03,Toy & Handicraft,unknown,Jan Jan ,unknown,2025/5/6 16:24,Is it out yet,0
miniso_us03,Toy & Handicraft,unknown,Aya Elkhatib,unknown,2025/5/6 16:24,What is that one called?,1
miniso_us03,Toy & Handicraft,unknown,RachyRach84,unknown,2025/5/6 16:24,Are these dropping at 830 too?,1
miniso_us03,Toy & Handicraft,unknown,Aya Elkhatib,unknown,2025/5/6 16:24,SO CUTEEEE,1
miniso_us03,Toy & Handicraft,unknown,jenjenn376,unknown,2025/5/6 16:24,Woah,0
miniso_us03,Toy & Handicraft,unknown,Gina,unknown,2025/5/6 16:24,What is the green plush on the right?,1
miniso_us03,Toy & Handicraft,unknown,d1anasaur04,unknown,2025/5/6 16:24,Sure tysm!,0
miniso_us03,Toy & Handicraft,unknown,Aya Elkhatib,unknown,2025/5/6 16:24,So gorgeous,0
miniso_us03,Toy & Handicraft,unknown,Abbybee04,unknown,2025/5/6 16:24,Thank you for letting me know!,0
miniso_us03,Toy & Handicraft,unknown,Sandra＊s Place,unknown,2025/5/6 16:24,If anyone wants to switch with me for a bunny??,0
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,U pick please i trust u,0
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,I think princess wanted that one,0
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,Yes Ty!,0
miniso_us03,Toy & Handicraft,unknown,EmmKayy,unknown,2025/5/6 16:24,all i need is the secret of the standing pooh,0
miniso_us03,Toy & Handicraft,unknown,EmmKayy,unknown,2025/5/6 16:24,yeah the purple one haha I have all 6,0
miniso_us03,Toy & Handicraft,unknown,~Bobbi Jo Bernal~,unknown,2025/5/6 16:24,I like the other one,1
miniso_us03,Toy & Handicraft,unknown,~Bobbi Jo Bernal~,unknown,2025/5/6 16:24,Yay!!!! Love him!!,0
miniso_us03,Toy & Handicraft,unknown,~Bobbi Jo Bernal~,unknown,2025/5/6 16:24,How fun! Thank you so much,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 16:24,do you have notes for lulu pig plush?,1
miniso_us03,Toy & Handicraft,unknown,Solid Ace,unknown,2025/5/6 16:24,Do you have pink ocean baby in sample?,1
miniso_us03,Toy & Handicraft,unknown,~Bobbi Jo Bernal~,unknown,2025/5/6 16:24,Sorry about that,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,130*,0
miniso_us03,Toy & Handicraft,unknown,Dsan1233,unknown,2025/5/6 16:24,"got pink, yellow, and red qkids delivered today",0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,School Angel Kuromi is target,0
miniso_us03,Toy & Handicraft,unknown,Solid Ace,unknown,2025/5/6 16:24,How long is shipping,0
miniso_us03,Toy & Handicraft,unknown,Sandra＊s Place,unknown,2025/5/6 16:24,Hahaha. I already have it.,0
miniso_us03,Toy & Handicraft,unknown,mootok73,unknown,2025/5/6 16:24,I love pizza Stitch!,1
miniso_us03,Toy & Handicraft,unknown,pechaberryirl,unknown,2025/5/6 16:24,Yes please!,0
miniso_us03,Toy & Handicraft,unknown,pechaberryirl,unknown,2025/5/6 16:24,I placed the order,0
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,Yay! Hi I want the wolf is my target,0
miniso_us03,Toy & Handicraft,unknown,rebekah,unknown,2025/5/6 16:24,Adorable,1
miniso_us03,Toy & Handicraft,unknown,rebekah,unknown,2025/5/6 16:24,Can i switch  of Pompom,0
miniso_us03,Toy & Handicraft,unknown,amm,unknown,2025/5/6 16:24,What do you have left on Dora?,1
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,Can I switch for kuromi sample?,1
miniso_us03,Toy & Handicraft,unknown,Solid Ace,unknown,2025/5/6 16:24,Wow,0
miniso_us03,Toy & Handicraft,unknown,~Bobbi Jo Bernal~,unknown,2025/5/6 16:24,How do I know what my order number is?,1
miniso_us03,Toy & Handicraft,unknown,FitCruz,unknown,2025/5/6 16:24,New Pooh comes out?,1
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,Piano is so cuteee,1
miniso_us03,Toy & Handicraft,unknown,Jay,unknown,2025/5/6 16:24,Can we see Rayan,1
miniso_us03,Toy & Handicraft,unknown,Sandra＊s Place,unknown,2025/5/6 16:24,Can I switch my purple for the yellow,1
miniso_us03,Toy & Handicraft,unknown,kennedyamberm,unknown,2025/5/6 16:24,Not those.,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,Perfect thank you!,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,I was 130 yes,0
miniso_us03,Toy & Handicraft,unknown,kikaymomm,unknown,2025/5/6 16:24,What series is that melody,1
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,Yes thank you!,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,Thank you for switching kino!,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,Thank you hosts,0
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,No problem (: glad you got your target !!,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,"Time to sleep now haha, goodnight everyone!",0
miniso_us03,Toy & Handicraft,unknown,Eileens mom,unknown,2025/5/6 16:24,How do I get that one,1
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,Jen Jen?,1
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,Omg I wanted this one,0
miniso_us03,Toy & Handicraft,unknown,Eileens mom,unknown,2025/5/6 16:24,The big box u just showed,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 16:24,is pink available?,1
miniso_us03,Toy & Handicraft,unknown,user2127417990528,unknown,2025/5/6 16:24,I want a teddy lulu,1
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,Do you have my order number idk if I missed mine,0
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,Pick 2 please,0
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,Is anybody else in line for Dora dream that might want to trade for purple Dora ?,0
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,1 for starry,0
miniso_us03,Toy & Handicraft,unknown,Lil wolf,unknown,2025/5/6 16:24,Wanna trade for wolf for purple Dora ?,1
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,I could trade lele,0
miniso_us03,Toy & Handicraft,unknown,Kino,unknown,2025/5/6 16:24,If she wants,0
miniso_us03,Toy & Handicraft,unknown,kennedyamberm,unknown,2025/5/6 16:24,Are you guys selling the Pooh pendants now on TikTok?,1
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,OMG PLEASE!,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,TJANK YOU!!,0
miniso_us03,Toy & Handicraft,unknown,Lele,unknown,2025/5/6 16:24,Omg!,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 16:28,its only 1:25AM,0
miniso_us03,Toy & Handicraft,unknown,lisaaa,unknown,2025/5/6 16:28,what item is the green one on right?,1
miniso_us03,Toy & Handicraft,unknown,Solid Ace,unknown,2025/5/6 16:28,Where are they,0
miniso_us03,Toy & Handicraft,unknown,Dsan1233,unknown,2025/5/6 16:31,5 and 6,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,here!,0
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Yay melody!!,0
miniso_us03,Toy & Handicraft,unknown,Djamel,unknown,2025/5/6 17:58,Hello,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,is the spot piggie the surprise?,1
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Kuromi or cinnamon roll,1
miniso_us03,Toy & Handicraft,unknown,Djamel,unknown,2025/5/6 17:58,Haw are you Sister,0
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Or hello kitty over cinna,1
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Or kuromi !,1
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Yay! Thank you,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Omg so sweet,0
miniso_us03,Toy & Handicraft,unknown,Djamel,unknown,2025/5/6 17:58,follow Sister Okay,0
miniso_us03,Toy & Handicraft,unknown,Djamel,unknown,2025/5/6 17:58,thank you,0
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,How many in line?,0
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Thank you :),0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Can I see sample for baby zoraa bakery,1
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Yes thank you!!!,0
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Do u have a sample for pom pom? I got him :(,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,can I get playful teddy,1
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,3rd order !,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,So cuteeee,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,the blue sheep,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,i just ordered,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,good luck!,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,yay!,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,thank you so cute !,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,what other color piggies you have?,1
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,shy teddy so cute,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,wither pleasee,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,sad ):,0
miniso_us03,Toy & Handicraft,unknown,Kenny the doll!,unknown,2025/5/6 17:58,Omg,0
miniso_us03,Toy & Handicraft,unknown,Kenny the doll!,unknown,2025/5/6 17:58,Can I see one,1
miniso_us03,Toy & Handicraft,unknown,Kenny the doll!,unknown,2025/5/6 17:58,How much is he?,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,witherrrrrr,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Omg what series is that the green one with antlers,1
miniso_us03,Toy & Handicraft,unknown,Mariko,unknown,2025/5/6 17:58,Yayy,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Definitely stopping by Thursday,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Awww so cute,0
miniso_us03,Toy & Handicraft,unknown,Roxana,unknown,2025/5/6 17:58,I do thank you!!,0
miniso_us03,Toy & Handicraft,unknown,Alexis,unknown,2025/5/6 17:58,Good morning!,0
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,Screenshot done !,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Is the cherry designed still available for baby zoraa bakery,1
miniso_us03,Toy & Handicraft,unknown,Yvette Llamas,unknown,2025/5/6 17:58,Do you open orders online,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,I got lychee the other day super cute!,1
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,When do you ship?,0
miniso_us03,Toy & Handicraft,unknown,Yvette Llamas,unknown,2025/5/6 17:58,Ordered,0
miniso_us03,Toy & Handicraft,unknown,Alexis,unknown,2025/5/6 17:58,Do they have a matcha ice cream?,1
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,YAYAYAYAYAYAYAYYAAY,0
miniso_us03,Toy & Handicraft,unknown,Yvette Llamas,unknown,2025/5/6 17:58,Yes,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,You should show her stitch sample so she can see how cute they are,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Which designs are left for zoraa fluffy cabin sorry for asking so many questions lol,1
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,My target is the sheep,0
miniso_us03,Toy & Handicraft,unknown,,unknown,2025/5/6 17:58,thank you for responding!,0
miniso_us03,Toy & Handicraft,unknown,Atomic Reina,unknown,2025/5/6 17:58,cute!!,1
miniso_us03,Toy & Handicraft,unknown,Alexis,unknown,2025/5/6 17:58,Chicken time,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,could I get the blue dora?,1
miniso_us03,Toy & Handicraft,unknown,Yvette Llamas,unknown,2025/5/6 17:58,Open right,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,I orderd,0
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,YES PLEASE,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,ok thank youu,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,What about sample for ling long fu,1
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,I bought from the tiktok shop is that right ?,1
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,I did :),0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,I ordered,0
miniso_us03,Toy & Handicraft,unknown,m.s.w576,unknown,2025/5/6 17:58,for you,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,What designs are still available for the ling long fu,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,did my order come through?,0
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,Pompom,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Aw my target is the pink one,1
miniso_us03,Toy & Handicraft,unknown,Alexis,unknown,2025/5/6 17:58,New kimmon,0
miniso_us03,Toy & Handicraft,unknown,ratgirl,unknown,2025/5/6 17:58,Yayyyy,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,yaaayy,0
miniso_us03,Toy & Handicraft,unknown,Cj,unknown,2025/5/6 17:58,Super cute!,1
miniso_us03,Toy & Handicraft,unknown,Alexis,unknown,2025/5/6 17:58,Teddy lulu is so soft,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,what do I do after screenshot?,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,i hope its wither,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,reflect for daisy,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,someone got backfire and switch,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,yess,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,can I take,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,reflect and backfire,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,so no backfire?,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,when you left,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,wait wendy,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,can I take backfire?,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,they switch,0
miniso_us03,Toy & Handicraft,unknown,antoniamoralesss,unknown,2025/5/6 17:58,I only need the twin Lilith and Lilith in the coffin sleeping,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,its okay!,0
miniso_us03,Toy & Handicraft,unknown,antoniamoralesss,unknown,2025/5/6 17:58,Oh ok thank youuu,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,thank you wendy!,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,no open bag,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,just check card please,0
miniso_us03,Toy & Handicraft,unknown,baked potato,unknown,2025/5/6 17:58,thank u !!,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,2 and 4,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,i keep hope and daisy,1
miniso_us03,Toy & Handicraft,unknown,jalen,unknown,2025/5/6 17:58,Stitch,0
miniso_us03,Toy & Handicraft,unknown,Yelixza Perez26,unknown,2025/5/6 17:58,i just order,0
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,which one is the frog ??,1
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,i mean the elf green one,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,what is the limited adicci車n accessory on labubu?,1
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,do you guys sell that one ??,1
miniso_us03,Toy & Handicraft,unknown,antoniamoralesss,unknown,2025/5/6 17:58,Awe I have those,0
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,i need it,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,im hereee,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,hello (:,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,laggy hold on,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,i am here,0
miniso_us03,Toy & Handicraft,unknown,antoniamoralesss,unknown,2025/5/6 17:58,Mine keeps lagging too,0
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,so the kimmon is getting released this thursday ?,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,ok thank you,0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,what is the little elf?,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,orry wendy,0
miniso_us03,Toy & Handicraft,unknown,rose,unknown,2025/5/6 17:58,can i see the nurse ?,1
miniso_us03,Toy & Handicraft,unknown,MyNameIsUserName38,unknown,2025/5/6 17:58,Is there new Pooh series sold out?,1
miniso_us03,Toy & Handicraft,unknown,Stacia Kelly,unknown,2025/5/6 17:58,omg I love this one,0
miniso_us03,Toy & Handicraft,unknown,MyNameIsUserName38,unknown,2025/5/6 17:58,When will it drop?,1
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,what time does this live start ? i need to come back on thursday to get her,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,thursday,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,order number?,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,i ordered 2 boxes,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,rayan,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,no I didnt order lulu,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,yes 2 rayan,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,wither,0
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,1 and 3,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,thank u wendy :),0
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,Green elf?,1
miniso_us03,Toy & Handicraft,unknown,kaeluxx,unknown,2025/5/6 17:58,awe still cute,0
miniso_us03,Toy & Handicraft,unknown,ghostgorrl,unknown,2025/5/6 17:58,is the kimmon a plush pendant,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,can I get pink lovely emma?,1
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,okay thank you :),0
miniso_us03,Toy & Handicraft,unknown,Raven,unknown,2025/5/6 17:58,Is that shinchan in the back,1
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,how many orders in line?,1
miniso_us03,Toy & Handicraft,unknown,Argo,unknown,2025/5/6 17:58,thank youu,0
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,hoping for shy teddy too haha,1
miniso_us03,Toy & Handicraft,unknown,步步 yana   ,unknown,2025/5/6 17:58,shy lulu pig available?,1
